name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"Tegucigalpa, Distrito Central, Honduras",2022-01-18,26.2,15,19.6,26.2,15,19.6,13.4,69.4,0,0,0,,0,0,27.7,18.4,31.4,1021.9,72.5,9.5,254.4,18.4,9,10,2022-01-18T06:17:10,2022-01-18T17:41:37,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"78721099999,MHTG,78720099999"
"Tegucigalpa, Distrito Central, Honduras",2022-01-19,27.1,16,21.5,27.1,16,21.5,14.3,66.6,0,0,0,,0,0,21.6,20.5,77.1,1021,66.3,10,255.9,18.5,9,10,2022-01-19T06:17:14,2022-01-19T17:42:10,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"78721099999,MHTG,78720099999"
"Tegucigalpa, Distrito Central, Honduras",2022-01-20,28.7,15,21.4,27.9,15,21.4,13.4,63.6,0,0,0,,0,0,19.4,18.4,15.9,1020,38.4,10,256.5,18.5,9,10,2022-01-20T06:17:17,2022-01-20T17:42:42,0.6,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"78721099999,MHTG,78720099999"
"Tegucigalpa, Distrito Central, Honduras",2022-01-21,27,14,20.2,27.5,14,20.2,14.1,69.4,0,0,0,,0,0,21.2,25.9,27.5,1020.5,45.6,10,252.8,18.3,9,10,2022-01-21T06:17:20,2022-01-21T17:43:14,0.63,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"78721099999,MHTG,78720099999"
"Tegucigalpa, Distrito Central, Honduras",2022-01-22,27.2,15,21.2,27.5,15,21.2,15.3,71.4,0.2,100,4.17,rain,0,0,29.9,29.5,7.5,1021.2,57.8,9.8,214.5,15.6,9,10,2022-01-22T06:17:21,2022-01-22T17:43:46,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"78721099999,MHTG,78720099999"
"Tegucigalpa, Distrito Central, Honduras",2022-01-23,27,17,21.8,27.1,17,21.8,15.2,68.7,0,0,0,rain,0,0,37.1,29.5,30.5,1019.8,58,9.7,250.5,18.1,9,10,2022-01-23T06:17:20,2022-01-23T17:44:17,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"78721099999,MHTG,78720099999"
"Tegucigalpa, Distrito Central, Honduras",2022-01-24,27,17.1,21.1,27.1,17.1,21.1,14.8,69.5,0,0,0,rain,0,0,20.5,22.3,34.5,1019.3,59.7,9.8,256.2,18.3,9,10,2022-01-24T06:17:19,2022-01-24T17:44:48,0.74,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"78721099999,MHTG,78720099999"
"Tegucigalpa, Distrito Central, Honduras",2022-01-25,31.2,13,21.3,29.7,13,21.1,13.1,64.4,0,0,0,,0,0,10.4,11.2,146.9,1019.2,31.1,10.5,249,18.9,9,10,2022-01-25T06:17:17,2022-01-25T17:45:18,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"78721099999,MHTG,78720099999"
"Tegucigalpa, Distrito Central, Honduras",2022-01-26,28,14,21,27.4,14,21,13.4,64.9,0,0,0,,0,0,19.8,25.9,22,1020.5,55.3,10,249.6,18.9,9,10,2022-01-26T06:17:13,2022-01-26T17:45:48,0.81,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"78721099999,MHTG,78720099999"
"Tegucigalpa, Distrito Central, Honduras",2022-01-27,29,16,21.6,28.2,16,21.6,13.7,63.3,0,0,0,,0,0,38.9,29.5,46.3,1021.6,41.7,10,260.5,18.8,9,10,2022-01-27T06:17:09,2022-01-27T17:46:17,0.84,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"78721099999,MHTG,78720099999"
"Tegucigalpa, Distrito Central, Honduras",2022-01-28,26,14,19.8,26,14,19.8,14.7,74.1,0.1,100,4.17,rain,0,0,20.2,11.2,40.1,1021.8,61,9.5,185.7,13.5,9,10,2022-01-28T06:17:03,2022-01-28T17:46:46,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"78721099999,MHTG,78720099999"
"Tegucigalpa, Distrito Central, Honduras",2022-01-29,28,17,21.2,27.7,17,21.2,15.1,71.4,0,0,0,rain,0,0,44.6,86.7,27.7,1022.1,67.2,9.8,257.9,18.5,9,10,2022-01-29T06:16:56,2022-01-29T17:47:14,0.91,Partially cloudy,Partly cloudy throughout the day.,wind,"78721099999,MHTG,78720099999"
"Tegucigalpa, Distrito Central, Honduras",2022-01-30,21,15,17.4,21,15,17.4,14.2,82.4,1.2,100,8.33,rain,0,0,39.6,27.7,12.4,1023.3,88.8,7.7,45,3.1,1,10,2022-01-30T06:16:48,2022-01-30T17:47:42,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"78721099999,MHTG,78720099999"
"Tegucigalpa, Distrito Central, Honduras",2022-01-31,26,14.9,19,26,14.9,19,13.3,71,0,0,0,rain,0,0,19.8,22.3,19.6,1021.4,59.8,9.3,189.5,13.6,8,10,2022-01-31T06:16:39,2022-01-31T17:48:09,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"78721099999,MHTG,78720099999"
"Tegucigalpa, Distrito Central, Honduras",2022-02-01,29.1,12,20.7,28.4,12,20.6,12.9,65.2,0,0,0,rain,0,0,12.2,14.8,179.3,1018.8,32.9,10.5,259.3,18.6,9,10,2022-02-01T06:16:29,2022-02-01T17:48:36,0.02,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"78721099999,MHTG,78720099999"
"Tegucigalpa, Distrito Central, Honduras",2022-02-02,30,16.9,22.4,28.8,16.9,22.2,12.8,58.3,0,0,0,,0,0,13,16.6,110.4,1018.4,34.4,10.2,268,19.2,9,10,2022-02-02T06:16:17,2022-02-02T17:49:02,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"78721099999,MHTG,78720099999"
"Tegucigalpa, Distrito Central, Honduras",2022-02-03,30.7,13,21.9,28.8,13,21.5,11.6,57.9,0,0,0,,0,0,12.6,20.5,120.4,1019.1,14.9,10.6,274.6,19.7,10,10,2022-02-03T06:16:05,2022-02-03T17:49:28,0.08,Clear,Clear conditions throughout the day.,clear-day,"78721099999,MHTG,78720099999"
"Tegucigalpa, Distrito Central, Honduras",2022-02-04,28,13,20.8,28.3,13,20.8,14,67.6,0,0,0,rain,0,0,25.2,22.3,44.8,1022.2,46.5,10.4,231.9,16.7,9,10,2022-02-04T06:15:52,2022-02-04T17:49:53,0.11,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"78721099999,MHTG,78720099999"
"Tegucigalpa, Distrito Central, Honduras",2022-02-05,28,18.9,22.4,27.5,18.9,22.3,15,66.6,0,0,0,,0,0,44.6,31.1,5.7,1021.8,60.1,9.6,259.8,18.7,10,10,2022-02-05T06:15:37,2022-02-05T17:50:17,0.15,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"78721099999,MHTG,78720099999"
"Tegucigalpa, Distrito Central, Honduras",2022-02-06,27.9,17,20.5,28.2,17,20.5,15.4,74,0,0,0,rain,0,0,37.1,31.1,10.5,1021.2,80.6,9,142.4,10.3,6,10,2022-02-06T06:15:22,2022-02-06T17:50:41,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"78721099999,MHTG,78720099999"
"Tegucigalpa, Distrito Central, Honduras",2022-02-07,27.7,16,20.4,27,16,20.4,13,66.6,0.2,100,4.17,rain,0,0,23,20.5,22.4,1020.8,40.3,9.4,274.8,19.9,10,10,2022-02-07T06:15:05,2022-02-07T17:51:04,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"78721099999,MHTG,78720099999"
"Tegucigalpa, Distrito Central, Honduras",2022-02-08,28,11.7,19.7,27.2,11.7,19.6,10.7,60,0,0,0,,0,0,13.7,22.3,6.7,1020.9,36.8,10,277,19.9,10,10,2022-02-08T06:14:47,2022-02-08T17:51:27,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"78721099999,MHTG,78720099999"
"Tegucigalpa, Distrito Central, Honduras",2022-02-09,25,15.1,19.1,25,15.1,19.1,14.3,74.5,0,0,0,,0,0,37.1,31.1,3.9,1020.6,63.7,9.3,265.8,19.2,10,10,2022-02-09T06:14:29,2022-02-09T17:51:49,0.28,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"78721099999,MHTG,78720099999"
"Tegucigalpa, Distrito Central, Honduras",2022-02-10,24.7,15,19.7,24.7,15,19.7,14.7,74.1,0,0,0,,0,0,37.1,31.1,0.2,1019.9,65.9,9.5,259.3,18.7,10,10,2022-02-10T06:14:09,2022-02-10T17:52:11,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"78721099999,MHTG,78720099999"
"Tegucigalpa, Distrito Central, Honduras",2022-02-11,27,17,21.3,27.5,17,21.3,15.4,71.2,0,0,0,,0,0,19.4,18.4,19.2,1019.3,77.8,9.3,249.8,17.9,10,10,2022-02-11T06:13:48,2022-02-11T17:52:31,0.34,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"78721099999,MHTG,78720099999"
"Tegucigalpa, Distrito Central, Honduras",2022-02-12,29,19,23,28.9,19,23,15.8,66.3,0,0,0,,0,0,21.6,18.4,50.4,1019.5,62.9,9.5,261.6,18.7,10,10,2022-02-12T06:13:27,2022-02-12T17:52:52,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"78721099999,MHTG,78720099999"
"Tegucigalpa, Distrito Central, Honduras",2022-02-13,30,18.1,23.1,29.2,18.1,23,15.4,65,0,0,0,,0,0,40.3,33.5,9.6,1020.7,49.8,10,238.9,17.1,10,10,2022-02-13T06:13:04,2022-02-13T17:53:12,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"78721099999,MHTG,78720099999"
"Tegucigalpa, Distrito Central, Honduras",2022-02-14,20,16,17.9,20,16,17.9,15.8,87.8,2,100,12.5,rain,0,0,49.7,39.6,8.9,1022.8,87,5.8,104.6,7.5,5,10,2022-02-14T06:12:41,2022-02-14T17:53:31,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"78721099999,MHTG,78720099999"
"Tegucigalpa, Distrito Central, Honduras",2022-02-15,23,15,18,23,15,18,15.1,84,1.1,100,12.5,rain,0,0,39.6,42.6,14.3,1022.6,76.6,7.6,201.2,14.4,8,10,2022-02-15T06:12:17,2022-02-15T17:53:49,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"78721099999,MHTG,78720099999"
"Tegucigalpa, Distrito Central, Honduras",2022-02-16,25.2,16.9,19.9,25.2,16.9,19.9,14.6,72.5,0,0,0,rain,0,0,40.3,22.3,26.6,1022.4,80,9.2,271.6,19.4,10,10,2022-02-16T06:11:51,2022-02-16T17:54:07,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"78721099999,MHTG,78720099999"
"Tegucigalpa, Distrito Central, Honduras",2022-02-17,25,18,20.7,25,18,20.7,15.8,74.1,0,0,0,,0,0,26.6,27.5,45,1021.2,81.9,9.4,156.4,11.3,6,10,2022-02-17T06:11:25,2022-02-17T17:54:25,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"78721099999,MHTG,78720099999"
"Tegucigalpa, Distrito Central, Honduras",2022-02-18,27,15,21.2,27.1,15,21.2,14.3,67.2,0,0,0,,0,0,24.5,18.4,57.1,1021.2,60.3,10,285,20.6,10,10,2022-02-18T06:10:58,2022-02-18T17:54:42,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"78721099999,MHTG,78720099999"
"Tegucigalpa, Distrito Central, Honduras",2022-02-19,28,16.7,21.8,27.5,16.7,21.8,13.7,62.9,0,0,0,rain,0,0,38.5,31.1,34.3,1021.9,71.5,10.1,272.6,19.7,10,10,2022-02-19T06:10:31,2022-02-19T17:54:58,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"78721099999,MHTG,78720099999"
"Tegucigalpa, Distrito Central, Honduras",2022-02-20,28,18,21.8,27.7,18,21.8,13.6,61.3,0,0,0,rain,0,0,42.8,33.5,17.8,1022,72.8,10,253,18.3,10,10,2022-02-20T06:10:02,2022-02-20T17:55:14,0.64,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"78721099999,MHTG,78720099999"
"Tegucigalpa, Distrito Central, Honduras",2022-02-21,24,18.1,20.9,24,18.1,20.9,14.8,68.7,0,0,0,rain,0,0,37.1,33.5,24.9,1021.5,80,9.7,198.9,14.3,7,10,2022-02-21T06:09:33,2022-02-21T17:55:29,0.68,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"78721099999,MHTG,78720099999"
