name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
st louis,2022-02-21,17.4,4.3,11.3,17.4,1.5,10.3,6.6,73.6,0,0,0,,0,0,61.7,31.9,162.5,1011.7,42.4,16,257.2,12.9,6,,2022-02-21T06:43:56,2022-02-21T17:45:25,0.68,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"MBGM7,KBLV,D6513,KSTL,KCPS,72434013994,72433813802,72531403960"
st louis,2022-02-22,16.7,-2.8,9.3,16.7,-9.4,6.8,6.7,83.5,7.139,100,25,rain,0,0,51.6,37.6,274.5,1012.7,95,15.6,76.1,3.7,3,,2022-02-22T06:42:36,2022-02-22T17:46:30,0.72,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"E4355,MBGM7,KBLV,KSTL,KCPS,72434013994,72433813802,72531403960"
st louis,2022-02-23,-3.3,-7.1,-5.9,-10.4,-14.8,-12.5,-10.2,71.9,1.903,100,16.67,snow,0,0,41.9,32.3,350.8,1032.2,96.5,13.6,124,6.1,3,,2022-02-23T06:41:15,2022-02-23T17:47:35,0.75,"Snow, Overcast",Cloudy skies throughout the day with snow.,snow,"MBGM7,KBLV,D6513,KSTL,72434013994,KCPS,72433813802,72531403960"
st louis,2022-02-24,-1.1,-5,-2.8,-3.2,-11.4,-7,-3.8,92.4,5.164,100,29.17,"rain,snow",0,0,35.3,19.4,9.4,1024.6,100,7.8,39.1,1.9,1,,2022-02-24T06:39:53,2022-02-24T17:48:39,0.79,"Snow, Rain, Overcast",Cloudy skies throughout the day with a chance of rain or snow throughout the day.,snow,"MBGM7,KBLV,D6513,KSTL,KCPS,72434013994,E4319,72433813802,72531403960"
st louis,2022-02-25,-1.7,-5.6,-3.8,-6.1,-13.1,-9.4,-7.7,74.4,0,0,0,,0,0,49.3,26.1,304.7,1033.1,95.7,15,79,4,2,,2022-02-25T06:38:30,2022-02-25T17:49:43,0.82,Overcast,Cloudy skies throughout the day.,cloudy,"MBGM7,KBLV,D6513,KSTL,KCPS,72434013994,72433813802,72531403960"
st louis,2022-02-26,1.9,-7.7,-2.9,1.9,-8.1,-4,-7.3,73,0,0,0,,0,0,,7.5,100.5,1034.3,5.5,15.8,330.4,16.5,7,,2022-02-26T06:37:07,2022-02-26T17:50:46,0.86,Clear,Clear conditions throughout the day.,clear-day,"MBGM7,KBLV,D6513,KSTL,KCPS,72434013994,72433813802,72531403960"
st louis,2022-02-27,10.3,-6.5,1,10.3,-7.8,0.4,-5.3,67.6,0,0,0,,0,0,,10.7,238.9,1027.2,0.7,14.7,343.6,17.2,7,,2022-02-27T06:35:42,2022-02-27T17:51:50,0.89,Clear,Clear conditions throughout the day.,clear-day,"MBGM7,KBLV,D6513,KSTL,72434013994,KCPS,72433813802,72531403960"
st louis,2022-02-28,16.8,-3.1,5.8,16.8,-3.1,5.7,-3.9,56.1,0,0,0,,0,0,37.1,19.4,197.8,1021.7,7.5,15.4,338.5,17,7,,2022-02-28T06:34:17,2022-02-28T17:52:53,0.93,Clear,Clear conditions throughout the day.,clear-day,"E4355,MBGM7,KBLV,KSTL,KCPS,72434013994,72433813802,72531403960"
st louis,2022-03-01,23,0.9,10.9,23,0.2,10.7,-0.6,50.3,0,0,0,,0,0,38.5,22.8,277.9,1016.5,4.6,16,346.9,17.3,7,,2022-03-01T06:32:52,2022-03-01T17:53:55,0.96,Clear,Clear conditions throughout the day.,clear-day,"MBGM7,KBLV,D6513,KSTL,KCPS,72434013994,72433813802,72531403960"
st louis,2022-03-02,26.8,1.6,14,26.7,1.6,14,1.3,50.6,0,0,0,,0,0,37.1,20.2,245.5,1016.7,6,15.5,344.9,17.3,7,,2022-03-02T06:31:25,2022-03-02T17:54:58,0,Clear,Clear conditions throughout the day.,clear-day,"MBGM7,KBLV,D6513,KSTL,KCPS,72434013994,72433813802,72531403960"
