name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
berlin,2022-01-17,6.1,1.1,4.2,1.7,-3.4,-0.4,1,79.8,4.477,100,37.5,rain,0,0,90.4,37.2,288.5,1021.5,61.3,30.3,21.5,1.7,1,10,2022-01-17T08:08:12,2022-01-17T16:25:27,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"00427,00420,03987,00403,E2835,00433,00400"
berlin,2022-01-18,5.3,-0.9,2.7,3.1,-5.1,-0.4,0.3,84.5,0,0,0,,0,0,36,15.9,276.7,1034.5,48,28.3,29.3,2.5,1,10,2022-01-18T08:07:11,2022-01-18T16:27:08,0.5,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"00427,00420,03987,00403,E2835,00433,00400"
berlin,2022-01-19,5.4,2.6,4,2.8,-1.8,0.4,1.1,81.7,0,0,0,rain,0.5,0.2,54.7,24.8,238.9,1023.1,92.5,26.2,31.5,2.9,2,10,2022-01-19T08:06:07,2022-01-19T16:28:50,0.55,Overcast,Cloudy skies throughout the day.,snow,"00427,00420,03987,00403,E2835,00433,00400"
berlin,2022-01-20,4,-1.9,1.3,-0.6,-7.8,-4.4,-2.7,75.4,2.049,100,58.33,"rain,snow",1.6,1.2,64.8,43,291.2,1015,55.3,33.1,41,3.5,3,10,2022-01-20T08:05:00,2022-01-20T16:30:33,0.59,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain or snow throughout the day.,snow,"00427,00420,03987,00403,E2835,00433,00400"
berlin,2022-01-21,2.3,-2.9,0,-2.1,-8.5,-5.3,-4.9,70.2,0.801,100,12.5,rain,0.9,2.3,49.3,27.9,283.8,1023.9,31,41.5,68.8,5.9,3,10,2022-01-21T08:03:51,2022-01-21T16:32:18,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain or snow.,snow,"00427,00420,03987,00403,E2835,00433,00400"
berlin,2022-01-22,3.7,1.4,2.8,3.1,-2.4,-0.1,0.7,85.9,1.364,100,29.17,rain,0,0.4,46.8,21.3,311.2,1026.8,84.6,31,39.1,3.3,2,10,2022-01-22T08:02:38,2022-01-22T16:34:04,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"00427,00420,03987,00403,E2835,00433,00400"
berlin,2022-01-23,6.4,3.5,5.2,4.8,1.2,2.8,4.5,95,0.73,100,83.33,rain,0,0,31.3,16.3,298.1,1032.1,97.8,8.6,20.4,1.7,1,10,2022-01-23T08:01:24,2022-01-23T16:35:51,0.69,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"00427,00420,03987,00403,E2835,00433,00400"
berlin,2022-01-24,6,4.5,5.3,5.7,2.1,3.4,4.3,93.6,1.002,100,75,rain,0,0,20.2,12.3,293.2,1034.3,100,7.8,21.8,1.9,1,10,2022-01-24T08:00:07,2022-01-24T16:37:39,0.73,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"00427,00420,03987,00403,E2835,00433,00400"
berlin,2022-01-25,4.5,3.1,3.9,2.1,-0.5,0.8,2.8,92.6,0.807,100,58.33,rain,0,0,31,15.9,281.6,1031.7,100,6.5,23.1,2.1,1,10,2022-01-25T07:58:47,2022-01-25T16:39:27,0.75,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"00427,00420,03987,00403,E2835,00433,00400"
berlin,2022-01-26,4,1.8,2.9,0.6,-2.9,-1.1,1.6,91.4,0.77,100,58.33,rain,0,0,45,23.8,264.2,1027.5,94,7.8,18.2,1.6,1,10,2022-01-26T07:57:25,2022-01-26T16:41:17,0.8,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"00427,00420,03987,00403,E2835,00433,00400"
berlin,2022-01-27,6.3,2.9,4.3,2.3,-1.5,-0.2,2,85.8,0.816,100,25,rain,0,0,69.1,36.8,250.9,1016.4,92.9,17,8.4,0.6,0,10,2022-01-27T07:56:00,2022-01-27T16:43:07,0.83,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"00427,00420,03987,00403,E2835,00433,00400"
berlin,2022-01-28,6.4,3.5,4.9,2.2,-0.7,0.2,-0.5,68.2,0,0,0,rain,0,0,70.6,37.4,292.6,1022.3,63.7,42.7,69.1,5.9,3,10,2022-01-28T07:54:33,2022-01-28T16:44:58,0.87,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"00427,00420,03987,00403,E2835,00433,00400"
berlin,2022-01-29,9.1,2.8,5.7,5.3,-1.4,1.7,3.3,84.7,6.189,100,66.67,rain,0,0,89.3,49.7,248.3,1015.9,98.7,16.3,8.8,0.6,0,10,2022-01-29T07:53:04,2022-01-29T16:46:50,0.9,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"00427,00420,03987,00403,E2835,00433,00400"
berlin,2022-01-30,6.9,4.5,5.9,2,-0.6,0.6,-0.9,61.9,0.51,100,16.67,"rain,snow",0,0,94,48.7,287.3,1012.7,69.8,29.5,31.6,2.7,1,10,2022-01-30T07:51:33,2022-01-30T16:48:42,0.94,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow clearing later.,rain,"00427,00420,03987,00403,E2835,00433,00400"
berlin,2022-01-31,4.3,1,2.9,4.1,-2.2,0.2,-1.4,73.2,0,0,0,snow,0,0,39.6,21.3,276.3,1007.9,84.9,22.2,28.3,2.6,1,10,2022-01-31T07:49:59,2022-01-31T16:50:35,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"00427,00420,03987,00403,E2835,00433,00400"
berlin,2022-02-01,6.4,1.4,3.2,1.5,-3.5,-1.4,1.3,87.3,4.008,100,41.67,"rain,snow",0.5,0.2,66.2,34.4,263.1,1006.3,99.1,19.6,21.3,2,1,10,2022-02-01T07:48:24,2022-02-01T16:52:28,0,"Snow, Rain, Overcast",Cloudy skies throughout the day with rain or snow.,snow,"00427,00420,03987,00403,E2835,00433,00400"
berlin,2022-02-02,6.4,2.4,5,1.5,-1.9,0.3,0.8,74.8,0.809,100,45.83,"rain,snow",0,0.4,64.1,41.1,295.2,1007.6,73.8,26.8,46.1,4,2,10,2022-02-02T07:46:46,2022-02-02T16:54:21,0.04,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,rain,"00427,00420,03987,00403,E2835,00433,00400"
berlin,2022-02-03,6.7,1.3,4.2,4.8,-2.5,1.2,2.8,90.7,2.919,100,50,rain,0,0,37.4,19.7,215.7,1016,88.8,17,24.2,2,1,10,2022-02-03T07:45:07,2022-02-03T16:56:15,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"00427,00420,03987,00403,E2835,00433,00400"
berlin,2022-02-04,8.1,5.3,6.6,4.6,1.5,2.9,4.1,84.2,1.766,100,20.83,rain,0,0,68.4,32.4,210.4,1008,99.9,23.1,27,2.3,2,10,2022-02-04T07:43:25,2022-02-04T16:58:09,0.1,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"00427,00420,03987,00403,E2835,00433,00400"
berlin,2022-02-05,6,2,4.4,1.8,-2.5,-0.3,0.2,74.8,2.4,100,41.67,rain,0,0,57.2,39.8,248.6,1013.2,83.1,38.2,38.8,3.3,1,10,2022-02-05T07:41:42,2022-02-05T17:00:03,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"00427,00420,03987,00403,E2835,00433,00400"
berlin,2022-02-06,7.6,4.2,5.4,3.3,-1,0.6,2.7,82.9,7.068,100,75,rain,0,0,77.8,35.7,220.6,1000.7,99.7,30.3,29,2.4,2,10,2022-02-06T07:39:57,2022-02-06T17:01:57,0.17,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"00427,00420,03987,00403,E2835,00433,00400"
berlin,2022-02-07,6.3,2.4,4,1.3,-3.6,-1.3,-0.1,75.5,1.335,100,33.33,rain,0,0,53.6,37,277.7,1009,51.4,35.6,66.6,5.7,3,10,2022-02-07T07:38:10,2022-02-07T17:03:52,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"00427,00420,03987,00403,E2835,00433,00400"
berlin,2022-02-08,9.1,2.9,5.9,5.8,-1.6,2,4,87.7,1.346,100,50,rain,0,0,59.8,29,241.1,1021.9,99.8,21.7,15,1.3,1,10,2022-02-08T07:36:21,2022-02-08T17:05:47,0.25,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"00427,00420,03987,00403,E2835,00433,00400"
berlin,2022-02-09,9.9,8.4,9,6.9,5.3,5.9,6.1,82.8,0.257,100,29.17,rain,0,0,47.2,27.7,233,1022.7,97.3,30.3,24.2,2.2,1,10,2022-02-09T07:34:31,2022-02-09T17:07:41,0.27,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"00427,00420,03987,00403,E2835,00433,00400"
berlin,2022-02-10,10.2,5.3,7.6,10.2,1.5,5,4.4,80.6,0.531,100,29.17,rain,0,0,38.2,21.5,230.9,1018.4,97.9,35,28.4,2.4,1,10,2022-02-10T07:32:39,2022-02-10T17:09:36,0.3,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"00427,00420,03987,00403,E2835,00433,00400"
