name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
miami,2022-01-17,23.1,15.1,18.7,23.1,15.1,18.7,11.9,66,0.674,100,4.17,rain,0,0,46.1,24.9,284.4,1015.2,27.1,16,145.6,12.6,6,10,2022-01-17T07:08:59,2022-01-17T17:53:10,0.5,"Rain, Partially cloudy",Clearing in the afternoon with morning rain.,rain,"0878W,KHWO,72202412882,72203792809,KMIA,KOPF,72202012839"
miami,2022-01-18,20.6,11.9,15.9,20.6,11.9,15.9,7.5,60,0,0,0,,0,0,32,14.8,355,1021.1,13,16,156.8,13.5,6,10,2022-01-18T07:08:52,2022-01-18T17:53:56,0.53,Clear,Clear conditions throughout the day.,clear-day,"0878W,KHWO,72202412882,72203792809,KMIA,KOPF,72202012839"
miami,2022-01-19,23.5,13.4,18.6,23.5,13.4,18.6,12.3,67.9,0,0,0,,0,0,33.5,22.6,84.4,1021.8,68,16,120.1,10.6,7,10,2022-01-19T07:08:42,2022-01-19T17:54:43,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"0878W,KHWO,72202412882,72203792809,KMIA,KOPF,72202012839"
miami,2022-01-20,27.1,17.6,22,28.3,17.6,22,18.6,82,49.188,100,33.33,rain,0,0,33.5,23.7,112.5,1019,85.2,14.6,75.9,6.5,4,30,2022-01-20T07:08:32,2022-01-20T17:55:29,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"0878W,KHWO,72202412882,72203792809,0235W,KMIA,KOPF,72202012839"
miami,2022-01-21,27.2,21,23.5,29,21,23.8,20.8,85.3,21.249,100,33.33,rain,0,0,22.3,12.8,133.3,1017.5,73,15,131,11.3,6,30,2022-01-21T07:08:20,2022-01-21T17:56:16,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"0878W,KHWO,72202412882,72203792809,0235W,KMIA,KOPF,72202012839"
miami,2022-01-22,25.5,18.1,21.7,25.5,18.1,21.7,19.4,87.2,0.136,100,4.17,rain,0,0,24.1,16.8,335.9,1018.3,79.9,14.1,89.5,7.8,6,30,2022-01-22T07:08:06,2022-01-22T17:57:02,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"0878W,KHWO,72202412882,72203792809,0235W,KMIA,KOPF,72202012839"
miami,2022-01-23,17.8,10.3,15.1,17.8,10.3,15.1,12.9,86.5,0.508,100,12.5,rain,0,0,31.7,19.5,316,1017.5,94.3,15.7,85.7,7.6,5,10,2022-01-23T07:07:51,2022-01-23T17:57:48,0.7,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"0878W,KHWO,72202412882,72203792809,KMIA,KOPF,72202012839"
miami,2022-01-24,17.9,7.6,12.1,17.9,5.1,11.2,3.8,60,0,0,0,,0,0,33.1,16.8,319.9,1016.7,19,16,156.7,13.5,7,10,2022-01-24T07:07:35,2022-01-24T17:58:34,0.74,Clear,Clear conditions throughout the day.,clear-day,"0878W,KHWO,72202412882,72203792809,KMIA,KOPF,72202012839"
miami,2022-01-25,22.6,10.5,17.1,22.6,10.5,17.1,10,63.7,0,0,0,,0,0,30.6,16.4,90.4,1016.3,56.1,16,118.3,10.2,6,10,2022-01-25T07:07:17,2022-01-25T17:59:20,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"0878W,KHWO,72202412882,72203792809,KMIA,KOPF,72202012839"
miami,2022-01-26,27.4,20.7,23.6,29.2,20.7,23.9,19.6,79.1,1.815,100,20.83,rain,0,0,41.8,22.5,206.6,1015.7,79.7,15.6,102.3,9,7,30,2022-01-26T07:06:58,2022-01-26T18:00:06,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"0878W,KHWO,72202412882,72203792809,0235W,KMIA,KOPF,72202012839"
miami,2022-01-27,26.6,19.2,22.3,26.6,19.2,22.3,19.6,85.4,1.779,100,4.17,rain,0,0,19.4,14.8,358,1017.1,81.7,14.2,75.2,6.4,4,30,2022-01-27T07:06:37,2022-01-27T18:00:52,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"0878W,KHWO,72202412882,72203792809,KMIA,KOPF,72202012839"
miami,2022-01-28,23.3,17.1,19.7,23.3,17.1,19.7,16.4,82.6,0,0,0,,0,0,36,20.3,289,1015.2,81.5,12.5,114.5,9.9,6,10,2022-01-28T07:06:15,2022-01-28T18:01:37,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"0878W,KHWO,72202412882,72203792809,KMIA,KOPF,72202012839"
miami,2022-01-29,18.8,8.5,13.6,18.8,5.7,13.3,3.1,50.5,0,0,0,,0,0,58.3,34.4,310.9,1018.8,48.4,16,143.4,12.4,7,10,2022-01-29T07:05:51,2022-01-29T18:02:23,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"0878W,KHWO,72202412882,72203792809,0235W,KMIA,KOPF,72202012839"
