name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
savannah,2022-03-28,24.5,7.6,16.4,24.5,6.7,16.3,3.8,46,0,0,0,,0,0,38.7,30,279.7,1017.8,16,16,281,24.3,9,10,2022-03-28T07:17:42,2022-03-28T19:41:33,0.87,Clear,Clear conditions throughout the day.,clear-day,"SVNS1,74780413824,KSVN,KLHW,72209003875,KSAV,72207003822"
savannah,2022-03-29,19.8,11,15.5,19.8,11,15.5,7.9,61.4,0,0,0,,0,0,38.9,23.5,75,1021.6,11.7,16,274.7,23.7,9,10,2022-03-29T07:16:25,2022-03-29T19:42:14,0.91,Clear,Clear conditions throughout the day.,clear-day,"SVNS1,74780413824,KSVN,KLHW,72209003875,KSAV,72207003822"
savannah,2022-03-30,26.5,15,20.8,26.5,15,20.8,16.6,78.1,0,0,0,,0,0,60.2,38.9,156.5,1017.8,47.4,15.7,226.2,19.7,8,30,2022-03-30T07:15:08,2022-03-30T19:42:54,0.94,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"SVNS1,74780413824,KSVN,KLHW,72209003875,KSAV,72207003822"
savannah,2022-03-31,25.7,20.9,22.2,25.7,20.9,22.2,18.2,78.5,7.199,100,16.67,rain,0,0,60.4,41.2,184.2,1009.3,54.9,15.3,82.4,7.2,3,30,2022-03-31T07:13:51,2022-03-31T19:43:35,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"SVNS1,74780413824,KSVN,KLHW,72209003875,F7647,KSAV,72207003822"
savannah,2022-04-01,26.1,14.3,20,26.1,14.3,20,10.2,57,0,0,0,,0,0,41.4,25.8,275.9,1013.4,16.3,16,294.2,25.4,10,10,2022-04-01T07:12:35,2022-04-01T19:44:16,0,Clear,Clear conditions throughout the day.,clear-day,"SVNS1,74780413824,KSVN,KLHW,72209003875,KSAV,72207003822"
savannah,2022-04-02,21.1,9.2,15.8,21.1,9.2,15.8,11.1,74.2,0,0,0,,0,0,20.9,22.7,84.7,1016.4,35.5,16,171.8,14.8,7,10,2022-04-02T07:11:18,2022-04-02T19:44:57,0.05,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"SVNS1,74780413824,KSVN,KLHW,72209003875,KSAV,72207003822"
savannah,2022-04-03,24.9,11.7,17.5,24.9,11.7,17.5,8.4,60.8,0,0,0,,0,0,33.5,22.6,301.5,1013,2.4,15,303.8,26.1,10,10,2022-04-03T07:10:03,2022-04-03T19:45:38,0.08,Clear,Clear conditions throughout the day.,clear-day,"SVNS1,74780413824,KSVN,KLHW,72209003875,KSAV,72207003822"
savannah,2022-04-04,25.1,9.4,17.6,25.1,9.4,17.6,10.3,64.9,0,0,0,,0,0,35.3,20.4,132.4,1015.1,11.3,16,296.3,25.7,9,10,2022-04-04T07:08:47,2022-04-04T19:46:19,0.11,Clear,Clear conditions throughout the day.,clear-day,"SVNS1,74780413824,KSVN,KLHW,72209003875,KSAV,72207003822"
savannah,2022-04-05,24.2,16.8,20.2,24.2,16.8,20.2,17.4,84.2,8.709,100,25,rain,0,0,72,30.9,169,1011.5,58.4,16,68,5.9,2,30,2022-04-05T07:07:32,2022-04-05T19:47:00,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"SVNS1,74780413824,KSVN,KLHW,72209003875,KSAV,72207003822"
savannah,2022-04-06,29.4,18.2,22.9,32.4,18.2,23.7,19.6,82.5,5.07,100,4.17,rain,0,0,77.8,21.6,216.6,1008.5,74.3,15.6,164.5,14.1,8,75,2022-04-06T07:06:17,2022-04-06T19:47:41,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"SVNS1,74780413824,KSVN,KLHW,72209003875,KSAV,72207003822"
savannah,2022-04-07,27.9,16.4,21.9,30.1,16.4,22.2,16.4,73.3,1.772,100,20.83,rain,0,0,42.7,28.3,244,1005.9,52.4,15.9,232,20.3,8,60,2022-04-07T07:05:02,2022-04-07T19:48:22,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"SVNS1,74780413824,KSVN,KLHW,72209003875,F7647,KSAV,72207003822"
savannah,2022-04-08,21.1,10.3,16.2,21.1,10.3,16.2,4.9,49.1,0,0,0,,0,0,49.1,34.5,262.3,1010.2,24.7,16,308.3,26.7,10,10,2022-04-08T07:03:48,2022-04-08T19:49:03,0.24,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"SVNS1,74780413824,KSVN,KLHW,72209003875,F7647,KSAV,72207003822"
savannah,2022-04-09,14.7,5.8,11,14.7,4.3,10.5,2.1,55,0,0,0,,0,0,52.7,37.3,281.7,1014.7,50,16,189.7,16.6,7,10,2022-04-09T07:02:34,2022-04-09T19:49:44,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"SVNS1,74780413824,KSVN,KLHW,72209003875,KSAV,72207003822"
savannah,2022-04-10,23.4,3.1,13.3,23.4,3.1,13.2,4,59.5,0,0,0,,0,0,31.7,17.2,280,1019.5,3.4,16,319,27.6,10,10,2022-04-10T07:01:21,2022-04-10T19:50:25,0.3,Clear,Clear conditions throughout the day.,clear-day,"SVNS1,74780413824,KSVN,KLHW,72209003875,KSAV,72207003822"
savannah,2022-04-11,25.9,9.7,17.9,25.9,9.7,17.9,10.4,64.8,0,0,0,,0,0,40.7,24.1,169.9,1021.2,15.8,16,308.2,26.6,10,10,2022-04-11T07:00:08,2022-04-11T19:51:07,0.34,Clear,Clear conditions throughout the day.,clear-day,"SVNS1,74780413824,KSVN,KLHW,72209003875,KSAV,FSRG1,72207003822"
savannah,2022-04-12,26.9,15.4,21,27.5,15.4,21.1,15.7,73.2,0,0,0,,0,0,31.7,21.7,168.9,1021.6,35.9,16,304.2,26.3,10,10,2022-04-12T06:58:56,2022-04-12T19:51:48,0.37,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"SVNS1,74780413824,KSVN,KLHW,72209003875,KSAV,72207003822"
savannah,2022-04-13,27.5,15.1,21.6,28.3,15.1,21.7,17.6,79.2,0,0,0,,0,0,47.2,25.1,165.3,1019.1,40.4,15.7,269.7,23.2,10,10,2022-04-13T06:57:44,2022-04-13T19:52:29,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"SVNS1,74780413824,KSVN,KLHW,72209003875,KSAV,FSRG1,72207003822"
savannah,2022-04-14,27.8,19.6,22.7,29.1,19.6,22.8,18.3,76.9,0,0,0,,0,0,40.3,23.9,215.5,1015.8,57.2,15.8,165.3,14.3,7,30,2022-04-14T06:56:33,2022-04-14T19:53:11,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"SVNS1,74780413824,KSVN,KLHW,72209003875,KSAV,FSRG1,72207003822"
