name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"Brisbane, QLD 4000, Australia",2022-01-15,29.9,20.2,25.8,31.4,20.2,26.3,18.9,66.8,0,0,0,rain,0,0,30.6,12.4,28.6,1008.9,35.5,17.2,286.9,24.6,10,10,2022-01-15T05:06:32,2022-01-15T18:47:36,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"94578099999,94575099999,94595199999,E5738,F1710,94576099999,95591099999,95575099999"
"Brisbane, QLD 4000, Australia",2022-01-16,30.4,21.6,26.2,32.8,21.6,26.9,20.3,70.9,1.102,100,12.5,rain,0,0,29.2,12.4,8,1008.1,36.7,17,320,27.9,10,30,2022-01-16T05:07:20,2022-01-16T18:47:29,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"94578099999,94575099999,94595199999,E5738,94576099999,95591099999,95575099999"
"Brisbane, QLD 4000, Australia",2022-01-17,31,24,27.5,33.2,24,28.5,21,68.8,0,0,0,rain,0,0,22.7,15.3,46.5,1010.1,77.9,16.2,229.5,20,10,10,2022-01-17T05:08:09,2022-01-17T18:47:20,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"94578099999,94575099999,94595199999,E5738,94576099999,95591099999,95575099999"
"Brisbane, QLD 4000, Australia",2022-01-18,30.5,24.3,27.3,33.2,24.3,28.3,21,68.9,0.013,100,4.17,rain,0,0,19.8,13.5,46.3,1010.9,72.8,16.4,277.2,23.9,10,10,2022-01-18T05:08:58,2022-01-18T18:47:10,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"94578099999,94575099999,94595199999,E5738,F1710,94576099999,95591099999,95575099999"
"Brisbane, QLD 4000, Australia",2022-01-19,31.1,23.1,26.7,33.7,23.1,27.7,21.1,72.6,2.127,100,8.33,rain,0,0,30.6,14,57.7,1011.5,72.9,15.2,263.5,22.9,10,10,2022-01-19T05:09:47,2022-01-19T18:46:59,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"94578099999,94575099999,94595199999,E5738,94576099999,95591099999,95575099999"
"Brisbane, QLD 4000, Australia",2022-01-20,26.1,21.2,23.3,26.1,21.2,23.3,20.7,85.8,19.064,100,12.5,rain,0,0,48.6,12.3,148.5,1016.2,98.6,8.2,89.2,7.7,4,10,2022-01-20T05:10:36,2022-01-20T18:46:46,0.57,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"94578099999,94575099999,94595199999,E5738,94576099999,95591099999,95575099999"
"Brisbane, QLD 4000, Australia",2022-01-21,27.5,21.1,23.9,27.5,21.1,23.9,16.3,63.6,0.387,100,8.33,rain,0,0,47.5,21.4,141.2,1020.1,65.1,14,181.5,15.7,7,10,2022-01-21T05:11:25,2022-01-21T18:46:31,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"94578099999,94575099999,94595199999,E5738,94576099999,95591099999,95575099999"
"Brisbane, QLD 4000, Australia",2022-01-22,26.9,19.6,22.6,27.6,19.6,22.6,17.2,72.5,2.228,100,12.5,rain,0,0,36,13.6,153.5,1017.2,65,15,178.5,15.6,9,10,2022-01-22T05:12:14,2022-01-22T18:46:15,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"94578099999,94575099999,94595199999,E5738,94576099999,95591099999,95575099999"
"Brisbane, QLD 4000, Australia",2022-01-23,27.9,19.5,23.3,28.7,19.5,23.5,17,68.6,0.001,100,4.17,rain,0,0,23.8,15.6,156.7,1013.3,45.3,16.2,198.8,17.3,6,10,2022-01-23T05:13:04,2022-01-23T18:45:57,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"94578099999,94575099999,94595199999,E5738,94576099999,95591099999,95575099999"
"Brisbane, QLD 4000, Australia",2022-01-24,28.1,19.6,24.2,29,19.6,24.4,18.1,70.3,0,0,0,rain,0,0,20.2,11.9,123.5,1010.8,80.5,17.2,204.2,17.8,8,10,2022-01-24T05:13:53,2022-01-24T18:45:38,0.71,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"94578099999,94575099999,94595199999,E5738,94576099999,95591099999,95575099999"
"Brisbane, QLD 4000, Australia",2022-01-25,29.1,22.1,25.8,30.8,22.1,26.3,19.2,67.3,0.002,100,4.17,rain,0,0,17.6,10,67.2,1010.1,86.7,16.4,197.3,17.2,7,10,2022-01-25T05:14:42,2022-01-25T18:45:17,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"94578099999,94575099999,94595199999,E5738,94576099999,95591099999,95575099999"
"Brisbane, QLD 4000, Australia",2022-01-26,26.4,22.5,23.8,26.4,22.5,23.8,21.6,87.6,14.672,100,12.5,rain,0,0,22.3,10.3,100.4,1011.3,96.4,11.5,56.3,4.8,3,10,2022-01-26T05:15:31,2022-01-26T18:44:55,0.78,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"94578099999,94575099999,94595199999,E5738,94576099999,95591099999,95575099999"
"Brisbane, QLD 4000, Australia",2022-01-27,27.8,22.1,24.6,28.6,22.1,24.7,18.7,71,0.192,100,8.33,rain,0,0,31.7,11.8,133.3,1013.3,90.1,15.8,133.8,11.8,5,10,2022-01-27T05:16:20,2022-01-27T18:44:31,0.82,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"94578099999,94575099999,94595199999,E5738,94576099999,95591099999,95575099999"
"Brisbane, QLD 4000, Australia",2022-01-28,29.1,21.6,24.9,30.5,21.6,25.3,19.6,74.1,2.752,100,12.5,rain,0,0,30.2,17.1,98.3,1014,60.5,15.3,149,12.8,6,10,2022-01-28T05:17:09,2022-01-28T18:44:06,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"94578099999,94575099999,94595199999,E5495,E5738,94576099999,95591099999,95575099999"
"Brisbane, QLD 4000, Australia",2022-01-29,30.4,21.5,25.2,31.6,21.5,25.7,19.4,71.6,0.194,100,12.5,rain,0,0,28.8,15.9,120.2,1013.5,43.5,15,236,20.7,10,10,2022-01-29T05:17:58,2022-01-29T18:43:39,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"94578099999,94575099999,94595199999,E5738,94576099999,95591099999,95575099999"
"Brisbane, QLD 4000, Australia",2022-01-30,30.8,21.1,25.9,33,21.1,26.8,20.1,71.7,0,0,0,rain,0,0,29.5,17.5,117.5,1011.1,65.1,16.5,214,18.6,7,10,2022-01-30T05:18:46,2022-01-30T18:43:11,0.92,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"94578099999,94575099999,94595199999,E5738,94576099999,95591099999,95575099999"
"Brisbane, QLD 4000, Australia",2022-01-31,31.3,23,27.1,34.1,23,28.2,20.9,69.9,0,0,0,rain,0,0,25.9,11.6,64.7,1007.1,31,16.5,224.8,19.8,7,10,2022-01-31T05:19:35,2022-01-31T18:42:41,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"94578099999,94575099999,94595199999,E5738,94576099999,95591099999,95575099999"
