name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"Nairobi, Kenya",2022-01-18,24.9,15.8,18.8,24.9,15.8,18.8,14.9,79.3,4,100,4.17,rain,0,0,29.9,27.9,49.1,1020.7,87.4,10.6,180.6,15.8,7,10,2022-01-18T06:37:37,2022-01-18T18:48:35,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"HKJK,HKNW,63740099999,63742099999"
"Nairobi, Kenya",2022-01-19,26,15.7,19.2,26,15.7,19.2,13.9,74.7,9,100,4.17,rain,0,0,28.8,24.9,61.2,1019.9,88.8,10.7,206.4,17.6,7,10,2022-01-19T06:37:58,2022-01-19T18:48:52,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"HKJK,remote,HKNW,63740099999,63742099999"
"Nairobi, Kenya",2022-01-20,27,15,20.8,26.5,15,20.7,13.5,68,5,100,4.17,rain,0,0,42.5,35.6,69.8,1019.8,78.3,10.4,251.8,21.6,8,10,2022-01-20T06:38:17,2022-01-20T18:49:08,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"HKJK,HKNW,63740099999,63742099999"
"Nairobi, Kenya",2022-01-21,25,16,19.7,25,16,19.7,14.8,75.3,4,100,4.17,rain,0,0,38.9,22.7,53.9,1019.5,88.2,10,175.5,15.6,6,10,2022-01-21T06:38:36,2022-01-21T18:49:24,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"HKJK,HKNW,63740099999,63742099999"
"Nairobi, Kenya",2022-01-22,26.1,16,20.5,26.1,16,20.5,13.7,68.2,0,0,0,,0,0,36,22.7,66.2,1020,83.7,10.3,235,20.4,8,10,2022-01-22T06:38:54,2022-01-22T18:49:39,0.65,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"HKJK,HKNW,63740099999,63742099999"
"Nairobi, Kenya",2022-01-23,26,14,20.5,26,14,20.5,11.2,57.5,0,0,0,,0,0,32.8,27.3,64.2,1019.8,69,10.3,317.7,27.4,9,10,2022-01-23T06:39:12,2022-01-23T18:49:53,0.69,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"HKJK,HKNW,63740099999,63742099999"
"Nairobi, Kenya",2022-01-24,26,15.9,21,26,15.9,21,12.6,61.4,0,0,0,rain,0,0,36.4,26.7,63.3,1018.6,70.6,10.3,228.2,19.8,7,10,2022-01-24T06:39:28,2022-01-24T18:50:06,0.72,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"HKJK,HKNW,63740099999,63742099999"
"Nairobi, Kenya",2022-01-25,26.9,15.9,21,26.8,15.9,21,12.6,60.6,0,0,0,,0,0,42.1,29.1,59.4,1018.5,66.6,10.3,341.4,29.5,9,10,2022-01-25T06:39:44,2022-01-25T18:50:18,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"HKJK,HKNW,63740099999,63742099999"
"Nairobi, Kenya",2022-01-26,27,13.8,20.7,26.8,13.8,20.7,10.9,56,0,0,0,,0,0,43.6,24.7,72.7,1018.4,31.6,10.2,326,28.1,9,10,2022-01-26T06:39:59,2022-01-26T18:50:30,0.79,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"HKJK,HKNW,63740099999,63742099999"
"Nairobi, Kenya",2022-01-27,27,14.9,20.8,26.7,14.9,20.8,12.2,60.6,0,0,0,,0,0,36.4,35.8,62.8,1019.1,24,10.3,334.8,29.2,9,10,2022-01-27T06:40:14,2022-01-27T18:50:41,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"HKJK,HKNW,63740099999,63742099999"
"Nairobi, Kenya",2022-01-28,29,15.7,21.9,28,15.7,21.7,11.8,57,0,0,0,,0,0,32,25.7,62.4,1018.5,54,10.3,297.5,25.9,9,10,2022-01-28T06:40:27,2022-01-28T18:50:50,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"HKJK,HKNW,63740099999,63742099999"
"Nairobi, Kenya",2022-01-29,27.1,16.9,21,26.8,16.9,21,13.5,65,0,0,0,rain,0,0,33.5,32.2,68.2,1019.4,67.3,11,240.4,20.9,8,10,2022-01-29T06:40:40,2022-01-29T18:50:59,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"HKJK,remote,HKNW,63740099999,63742099999"
"Nairobi, Kenya",2022-01-30,26.1,15.8,21,26.1,15.8,21,13.3,64.6,0,0,0,,0,0,50,25.5,74.8,1018.5,66.7,10.2,256.2,22.3,9,10,2022-01-30T06:40:52,2022-01-30T18:51:08,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"HKJK,HKNW,63740099999,63742099999"
"Nairobi, Kenya",2022-01-31,27,16.1,20.7,26.7,16.1,20.7,13.3,65.3,0,0,0,rain,0,0,33.1,18.4,60.6,1018.5,81.2,10.5,211.1,18.1,7,10,2022-01-31T06:41:03,2022-01-31T18:51:15,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"HKJK,HKNW,63740099999,63742099999"
"Nairobi, Kenya",2022-02-01,27,17.9,21.9,27,17.9,21.9,13.6,60.9,0,0,0,rain,0,0,32.4,35.4,56.6,1017.9,86.3,10.3,130.9,11.5,5,10,2022-02-01T06:41:14,2022-02-01T18:51:21,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"HKJK,HKNW,63740099999,63742099999"
"Nairobi, Kenya",2022-02-02,26.1,18.9,22,26.1,18.9,22,13.6,60,0,0,0,rain,0,0,41.4,27.9,55.1,1019.2,88.3,10.3,124.7,10.8,6,10,2022-02-02T06:41:24,2022-02-02T18:51:27,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"HKJK,HKNW,63740099999,63742099999"
"Nairobi, Kenya",2022-02-03,24.1,18,20.7,24.1,18,20.7,14.9,70.3,0,0,0,rain,0,0,42.1,25.7,72,1019.6,69.8,10.3,250.3,21.6,9,10,2022-02-03T06:41:32,2022-02-03T18:51:32,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"HKJK,HKNW,63740099999,63742099999"
"Nairobi, Kenya",2022-02-04,26.2,14.9,20.8,26.2,14.9,20.8,13.4,65.8,0,0,0,,0,0,39.2,25.3,65.7,1019.5,62.9,10.2,306.9,26.5,9,10,2022-02-04T06:41:40,2022-02-04T18:51:36,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"HKJK,HKNW,63740099999,63742099999"
"Nairobi, Kenya",2022-02-05,29,14.9,20.8,27.5,14.9,20.6,11.6,61,36,100,4.17,rain,0,0,33.1,21.3,104.8,1018.7,70.6,10.3,249.8,21.6,9,10,2022-02-05T06:41:48,2022-02-05T18:51:39,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"HKJK,HKNW,63740099999,63742099999"
"Nairobi, Kenya",2022-02-06,28,16,21.6,27.2,16,21.5,13.2,62.1,21,100,4.17,rain,0,0,36.7,37.2,77.3,1018.6,74.6,10.2,189.5,16.7,8,10,2022-02-06T06:41:54,2022-02-06T18:51:41,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"HKJK,HKNW,63740099999,63742099999"
