name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"N'Djamena, Tchad",2022-01-18,28.4,14.5,21.5,26.9,14.5,21.3,-3.1,19.9,0,0,0,,0,0,45.7,27.7,15.1,1017.7,20.7,7.6,255.5,22.2,8,10,2022-01-18T06:25:02,2022-01-18T17:55:31,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"64700099999,FTTJ,remote"
"N'Djamena, Tchad",2022-01-19,28,12.9,20.7,26.6,12.9,20.4,-4.9,18.5,0,0,0,,0,0,47.5,30.6,12.9,1017.8,20.3,11.7,257.4,22.2,9,10,2022-01-19T06:25:09,2022-01-19T17:56:02,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"64700099999,FTTJ,remote"
"N'Djamena, Tchad",2022-01-20,28,13,20.4,26.6,13,20.2,-4.5,19.1,0,0,0,,0,0,49.3,29.5,16.2,1016.5,20.9,7.6,256.1,22.2,8,10,2022-01-20T06:25:14,2022-01-20T17:56:32,0.59,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"64700099999,FTTJ,remote"
"N'Djamena, Tchad",2022-01-21,30.8,12.8,21.6,28.7,12.8,21.2,-4.5,17.8,0,0,0,,0,0,40.3,24.1,15.7,1014.7,26.5,9,254.8,22,8,10,2022-01-21T06:25:19,2022-01-21T17:57:02,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"64700099999,FTTJ,remote"
"N'Djamena, Tchad",2022-01-22,31.2,14,22.9,29.1,14,22.3,-4.8,16,0,0,0,,0,0,42.1,25.9,2.1,1013.8,24.3,9.3,256.5,22.2,8,10,2022-01-22T06:25:23,2022-01-22T17:57:31,0.66,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"64700099999,FTTJ,remote"
"N'Djamena, Tchad",2022-01-23,32,15.6,23.6,29.9,15.6,23,-7.1,13.6,0,0,0,,0,0,39.6,24.1,356.2,1013.3,20.9,9.4,259.3,22.6,9,10,2022-01-23T06:25:25,2022-01-23T17:58:00,0.69,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"64700099999,FTTJ,remote"
"N'Djamena, Tchad",2022-01-24,32,14.8,23.4,29.9,14.8,22.8,-7.1,13.3,0,0,0,,0,0,37.8,22.3,351.5,1012.6,15,8.9,262.9,22.8,9,10,2022-01-24T06:25:26,2022-01-24T17:58:29,0.73,Clear,Clear conditions throughout the day.,clear-day,"64700099999,FTTJ"
"N'Djamena, Tchad",2022-01-25,30.6,14.8,22.8,28.6,14.8,22.4,-5.4,16,0,0,0,,0,0,45.4,25.9,351.8,1012.8,26.6,8.2,277.5,24.1,8,10,2022-01-25T06:25:27,2022-01-25T17:58:57,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"64700099999,FTTJ,remote"
"N'Djamena, Tchad",2022-01-26,31,16.7,23.5,29,16.7,23,-3.7,16.8,0,0,0,,0,0,52.2,27.7,6.9,1012.9,21,7.3,252.2,21.9,9,10,2022-01-26T06:25:26,2022-01-26T17:59:24,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"64700099999,FTTJ,remote"
"N'Djamena, Tchad",2022-01-27,30.1,16.8,22.6,28.2,16.8,22.3,-3.6,17.5,0,0,0,,0,0,49.7,37.1,22.2,1013.7,31,5.7,257.6,22.4,8,10,2022-01-27T06:25:24,2022-01-27T17:59:51,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"64700099999,FTTJ,remote"
"N'Djamena, Tchad",2022-01-28,29.7,14.7,21.6,27.9,14.7,21.3,-3.9,18.5,0,0,0,,0,0,49.7,24.1,9.3,1015.3,20.2,4.6,264,22.9,8,10,2022-01-28T06:25:21,2022-01-28T18:00:18,0.87,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"64700099999,FTTJ,remote"
"N'Djamena, Tchad",2022-01-29,29.7,14,22,27.9,14,21.6,-8.9,12.3,0,0,0,,0,0,48.6,25.9,9.8,1014.8,24.6,9.3,264.9,23,8,10,2022-01-29T06:25:17,2022-01-29T18:00:44,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"64700099999,FTTJ,remote"
