name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
san francisco,2022-01-17,15.2,8.3,11.6,15.2,8.3,11.5,7.4,76.4,0,0,0,,0,0,19.8,14,329.6,1018,74.9,14.9,118.5,10.4,5,10,2022-01-17T07:23:11,2022-01-17T17:16:56,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72585093228,KSFO,72493023230,F6803,KHWD,KOAK,C5988,72494023234"
san francisco,2022-01-18,12.3,7.2,10.2,12.3,6.1,9.9,7.7,84.9,0,0,0,rain,0,0,20.2,16,295.2,1020.7,57.2,15.5,91.5,8.3,5,10,2022-01-18T07:22:45,2022-01-18T17:18:00,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72585093228,KSFO,72493023230,KHWD,KOAK,C5988,72494023234"
san francisco,2022-01-19,13.9,7.5,9.9,13.9,6.1,9.7,8,88.3,0,0,0,,0,0,16.6,12.8,327,1024.1,60,13.4,122,10.8,5,10,2022-01-19T07:22:18,2022-01-19T17:19:05,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72585093228,KSFO,72493023230,KHWD,KOAK,C5988,72494023234"
san francisco,2022-01-20,14.7,7.3,10.1,14.7,6,9.8,8.1,88.2,0,0,0,,0,0,13.3,9.9,333.2,1026.1,54.8,9.2,122.3,10.9,5,10,2022-01-20T07:21:49,2022-01-20T17:20:10,0.6,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72585093228,KSFO,72493023230,KHWD,KOAK,C5988,72494023234"
san francisco,2022-01-21,19.1,6.7,12.8,19.1,5.6,12.7,3.9,60.4,0,0,0,,0,0,81.7,27,11.5,1022,40.8,15.8,136.5,12.4,5,10,2022-01-21T07:21:18,2022-01-21T17:21:15,0.63,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72585093228,KSFO,72493023230,KHWD,KOAK,C5988,72494023234"
san francisco,2022-01-22,18.6,10.6,15.2,18.6,10.6,15.2,1.3,40.2,0,0,0,,0,0,73.8,34.8,56.5,1019.8,25,16,140.4,12.5,6,10,2022-01-22T07:20:45,2022-01-22T17:22:21,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72585093228,KSFO,72493023230,KHWD,KOAK,C5988,72494023234"
san francisco,2022-01-23,16.1,6.2,10.8,16.1,5.6,10.6,4.9,67.7,0,0,0,,0,0,11.2,11,334.2,1024.2,3.9,15.3,139.1,12.5,5,10,2022-01-23T07:20:10,2022-01-23T17:23:27,0.7,Clear,Clear conditions throughout the day.,clear-day,"72585093228,KSFO,72493023230,KHWD,KOAK,C5988,72494023234"
san francisco,2022-01-24,15.3,5.3,9.8,15.3,5.3,9.7,5.8,76.7,0,0,0,,0,0,24.1,19.7,303.8,1021.2,10.6,15.2,138.4,12.4,5,10,2022-01-24T07:19:33,2022-01-24T17:24:34,0.74,Clear,Clear conditions throughout the day.,clear-day,"72585093228,KSFO,72493023230,KHWD,KOAK,C5988,72494023234"
san francisco,2022-01-25,13.9,6.9,9.5,13.9,6.1,9.1,7.4,86.6,0,0,0,rain,0,0,53.8,23.4,310.8,1018,43.1,12.7,124.3,11.3,6,10,2022-01-25T07:18:55,2022-01-25T17:25:40,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72585093228,KSFO,72493023230,KHWD,KOAK,C5988,72494023234"
san francisco,2022-01-26,14.8,5.8,9.7,14.8,4.7,9.5,6.7,82.1,0,0,0,rain,0,0,14.8,9.6,318.7,1020.6,40.2,10.1,141.9,12.7,6,10,2022-01-26T07:18:14,2022-01-26T17:26:47,0.81,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"72585093228,KSFO,72493023230,KHWD,KOAK,C5988,72494023234"
