name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"Christchurch, Canterbury, New Zealand",2022-10-22,14,-2,7.3,14,-2,7,2.5,74,0,0,0,,0,0,20.5,22.4,52.9,1028.7,0,10.5,305.5,26.3,9,10,2022-10-22T06:27:11,2022-10-22T20:01:37,0.89,Clear,Clear conditions throughout the day.,clear-day,"93781099999,NZCH,93780099999,93792099999"
"Christchurch, Canterbury, New Zealand",2022-10-23,25.5,7.7,15.8,25.5,6,15.1,5.9,60.9,0,0,0,,0,0,23.4,28.8,19.4,1022.1,4,10.6,311.6,27,9,10,2022-10-23T06:25:36,2022-10-23T20:02:53,0.92,Clear,Clear conditions throughout the day.,clear-day,"93781099999,NZCH,93780099999,93792099999"
"Christchurch, Canterbury, New Zealand",2022-10-24,16.5,7,11.8,16.5,4.5,11.1,4.6,63.6,0,0,0,rain,0,0,40,51.2,212.8,1024,40.3,11.9,153.4,13.2,7,10,2022-10-24T06:24:03,2022-10-24T20:04:10,0.95,Partially cloudy,Becoming cloudy in the afternoon.,wind,"93781099999,NZCH,93780099999,93792099999"
"Christchurch, Canterbury, New Zealand",2022-10-25,11.8,4.1,8.5,11.8,4.1,7.7,4.2,75.2,0.953,100,4.17,rain,0,0,25.2,29.6,49.1,1029.4,43.5,11.3,232.8,20.1,8,10,2022-10-25T06:22:30,2022-10-25T20:05:28,0,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"93781099999,NZCH,93780099999,93792099999"
"Christchurch, Canterbury, New Zealand",2022-10-26,22,3,12.3,22,0.5,11.5,6.9,73,0,0,0,,0,0,19.1,17.8,61.2,1013.5,3.8,11.6,271.5,23.5,8,10,2022-10-26T06:20:58,2022-10-26T20:06:45,0.02,Clear,Clear conditions throughout the day.,clear-day,"93781099999,NZCH,93780099999,93792099999"
"Christchurch, Canterbury, New Zealand",2022-10-27,13,8,10.8,13,7.2,10.5,8.2,84.9,2.07,100,12.5,rain,0,0,32.4,24,75.5,1014.5,69.7,12.2,143.8,12.6,7,10,2022-10-27T06:19:28,2022-10-27T20:08:03,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"93781099999,NZCH,93780099999,93792099999"
"Christchurch, Canterbury, New Zealand",2022-10-28,16.5,10.9,13.2,16.5,10.9,13.2,11,87.7,7.482,100,25,rain,0,0,49.7,29.5,69.8,1007.8,60.4,10.1,123.2,10.4,6,10,2022-10-28T06:17:59,2022-10-28T20:09:21,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"93781099999,NZCH,93780099999,93792099999"
"Christchurch, Canterbury, New Zealand",2022-10-29,24.8,13.5,19.4,24.8,13.5,19.4,12.3,64.6,0,0,0,,0,0,54.7,25.9,51.2,997.8,49.5,12,164.8,14.1,8,10,2022-10-29T06:16:31,2022-10-29T20:10:40,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"93781099999,NZCH,93780099999,93792099999"
"Christchurch, Canterbury, New Zealand",2022-10-30,23.8,13.4,20,23.8,13.4,20,7,43.5,0,0,0,,0,0,50,26,334.9,997.6,8.9,12.5,312.5,27.1,9,10,2022-10-30T06:15:04,2022-10-30T20:11:58,0.16,Clear,Clear conditions throughout the day.,clear-day,"93781099999,NZCH,93780099999,93792099999"
"Christchurch, Canterbury, New Zealand",2022-10-31,22.6,11.4,16.4,22.6,11.4,16.4,10,67.6,3.766,100,4.17,rain,0,0,44.3,21.7,267.9,1003.3,38.5,12.2,278.1,24.1,9,10,2022-10-31T06:13:39,2022-10-31T20:13:17,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"93781099999,NZCH,93780099999,93792099999"
"Christchurch, Canterbury, New Zealand",2022-11-01,22.8,5.8,14.8,22.8,4.2,14.7,7.5,66.6,2.118,100,8.33,rain,0,0,36.7,26,22.8,1003.4,2.9,11.5,325.5,28.4,9,10,2022-11-01T06:12:15,2022-11-01T20:14:36,0.25,Rain,Clear conditions throughout the day with rain clearing later.,rain,"93781099999,NZCH,93780099999,93792099999"
"Christchurch, Canterbury, New Zealand",2022-11-02,27.9,12.7,21.5,27.5,12.7,21.4,9,45.3,0,0,0,,0,0,64.8,40.4,14.6,995.2,33,12.1,253.3,22,9,10,2022-11-02T06:10:52,2022-11-02T20:15:56,0.27,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"93781099999,NZCH,93780099999,93792099999"
"Christchurch, Canterbury, New Zealand",2022-11-03,22.9,11.6,17.7,22.9,11.6,17.7,9.2,59.5,0,0,0,,0,0,71.6,37.4,19.9,995.4,10.6,11,324.3,28,10,10,2022-11-03T06:09:31,2022-11-03T20:17:15,0.3,Clear,Clear conditions throughout the day.,clear-day,"93781099999,NZCH,93780099999,93792099999"
"Christchurch, Canterbury, New Zealand",2022-11-04,23,9.9,17.3,23,9.2,17.2,2.7,41.1,0,0,0,,0,0,42.5,28,307.3,1005.8,0,11.4,334.5,28.7,10,10,2022-11-04T06:08:11,2022-11-04T20:18:35,0.34,Clear,Clear conditions throughout the day.,clear-day,"93781099999,NZCH,93780099999,93792099999"
"Christchurch, Canterbury, New Zealand",2022-11-05,15.8,8,12.4,15.8,5.8,12.1,6.3,67.3,0.059,100,8.33,rain,0,0,23,28.6,59.2,1020.1,54.8,10.2,259.7,22.5,9,10,2022-11-05T06:06:53,2022-11-05T20:19:55,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"93781099999,NZCH,93780099999,93792099999"
"Christchurch, Canterbury, New Zealand",2022-11-06,15,10,12.4,15,8,12.3,7.6,73.2,0,0,0,rain,0,0,25.2,29.4,65.4,1026.9,88.6,9.9,166.5,14.3,6,10,2022-11-06T06:05:36,2022-11-06T20:21:15,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"93781099999,NZCH,93780099999,93792099999"
"Christchurch, Canterbury, New Zealand",2022-11-07,19.2,10,14.2,19.2,10,14.2,9.7,75.4,0.024,100,8.33,rain,0,0,23,21.9,58.7,1020.5,73.1,10.1,319.4,27.5,10,10,2022-11-07T06:04:21,2022-11-07T20:22:35,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"93781099999,NZCH,93780099999,93792099999"
"Christchurch, Canterbury, New Zealand",2022-11-08,18.8,7,13.4,18.8,6,13.3,8.7,75.3,0,0,0,,0,0,33.5,25.2,42.7,1020.4,40.6,10.3,334.6,28.9,10,10,2022-11-08T06:03:08,2022-11-08T20:23:55,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"93781099999,NZCH,93780099999,93792099999"
"Christchurch, Canterbury, New Zealand",2022-11-09,23.8,11.3,16.3,23.8,11.3,16.3,10.3,69.7,0,0,0,,0,0,33.5,24.9,98.1,1016.8,13.3,10.9,338.3,29.4,10,10,2022-11-09T06:01:56,2022-11-09T20:25:15,0.5,Clear,Clear conditions throughout the day.,clear-day,"93781099999,NZCH,93780099999,93792099999"
