name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"Mal̩, Maldives",2022-01-11,31.7,27.9,29,38.5,30.7,33.2,23.6,72.9,0,0,0,,0,0,24.8,25.9,49.1,1010.8,50.9,13.1,260.2,22.8,9,10,2022-01-11T06:16:56,2022-01-11T18:10:45,0.28,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VRMM,remote,43555099999"
"Mal̩, Maldives",2022-01-12,32,27,29.3,39.2,30.1,34.3,24.5,75.8,0,0,0,rain,0,0,15.8,20.5,41.8,1011.1,44.3,8.1,260.7,22.7,9,30,2022-01-12T06:17:16,2022-01-12T18:11:11,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VRMM,43555099999"
"Mal̩, Maldives",2022-01-13,31,27.2,29.2,37.8,30.5,34,24.2,75.1,0,0,0,rain,0,0,20.9,20.5,48.3,1010.4,43.5,9.3,261.5,22.9,9,30,2022-01-13T06:17:36,2022-01-13T18:11:37,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VRMM,43555099999"
"Mal̩, Maldives",2022-01-14,31,27.9,29.1,37.8,31.8,34.1,24.3,75.1,0,0,0,rain,0,0,19.8,20.5,56.9,1010.1,45.4,10.5,255,22.1,9,30,2022-01-14T06:17:55,2022-01-14T18:12:03,0.38,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VRMM,43555099999"
"Mal̩, Maldives",2022-01-15,32,27.8,29.2,39.2,31.2,33.9,24,73.5,0,0,0,rain,0,0,20.9,20.5,66.9,1009.9,38.7,11.4,262.4,22.9,9,10,2022-01-15T06:18:13,2022-01-15T18:12:28,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VRMM,43555099999"
"Mal̩, Maldives",2022-01-16,31.2,28,29.4,37.9,32,34.9,24.6,75.6,0,0,0,rain,0,0,27.7,25.9,68.7,1010.7,45.5,11.3,257.2,22.3,9,30,2022-01-16T06:18:30,2022-01-16T18:12:52,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VRMM,43555099999"
"Mal̩, Maldives",2022-01-17,32,28,29.6,39.2,31.1,35.1,24.5,74.3,0,0,0,rain,0,0,39.6,40.7,70.1,1011.9,60.2,12.4,233.9,20.2,9,60,2022-01-17T06:18:47,2022-01-17T18:13:16,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VRMM,remote,43555099999"
"Mal̩, Maldives",2022-01-18,31,28,29.4,37.8,32,34.3,24.1,73.2,0,0,0,rain,0,0,42.5,38.9,64.3,1011,88.4,10.9,238.5,20.5,9,60,2022-01-18T06:19:03,2022-01-18T18:13:39,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VRMM,43555099999"
"Mal̩, Maldives",2022-01-19,32,28,29.5,39.2,32,34.4,24.1,73.3,0,0,0,rain,0,0,28.8,127.2,62.4,1010.9,87.6,10.3,248.8,21.6,9,30,2022-01-19T06:19:18,2022-01-19T18:14:02,0.55,Partially cloudy,Partly cloudy throughout the day.,wind,"VRMM,43555099999"
"Mal̩, Maldives",2022-01-20,32,27,29.1,37.9,30.1,33.5,23.8,73.6,0.6,100,4.17,rain,0,0,20.9,18.4,21.1,1010.3,88.9,10.3,242.5,20.9,10,10,2022-01-20T06:19:32,2022-01-20T18:14:24,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"VRMM,43555099999"
"Mal̩, Maldives",2022-01-21,31,27.8,29,36.6,30.8,33,23.3,71.5,0,0,0,rain,0,0,18.4,16.6,10.7,1011,89.2,10.4,264,23,10,10,2022-01-21T06:19:45,2022-01-21T18:14:45,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VRMM,43555099999"
"Mal̩, Maldives",2022-01-22,30.2,26.9,28.5,34.5,29.3,32,23,72.1,0,0,0,,0,0,17.6,11.2,348.9,1010.3,72.3,10.4,271.9,23.5,10,10,2022-01-22T06:19:58,2022-01-22T18:15:06,0.65,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VRMM,43555099999"
"Mal̩, Maldives",2022-01-23,34,27.7,29.2,40.6,30.3,33.2,23.1,69.6,0,0,0,rain,0,0,22,14.8,341.7,1010.3,89.2,10.2,267.3,23.3,10,10,2022-01-23T06:20:09,2022-01-23T18:15:26,0.69,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VRMM,43555099999"
"Mal̩, Maldives",2022-01-24,31,27,29.2,35.5,29.7,32.7,22.7,68.3,0,0,0,,0,0,25.2,16.6,4,1009.3,70.1,10.8,274.8,23.8,10,10,2022-01-24T06:20:20,2022-01-24T18:15:46,0.72,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VRMM,43555099999"
"Mal̩, Maldives",2022-01-25,31,27.7,29,34.6,29.7,31.6,21.4,63.6,0,0,0,rain,0,0,18.7,14.8,2.6,1009.3,70.8,11.4,241.3,20.9,10,10,2022-01-25T06:20:30,2022-01-25T18:16:04,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VRMM,43555099999"
"Mal̩, Maldives",2022-01-26,32,26.9,29,35.8,28.7,31.4,21,62.4,0,0,0,rain,0,0,24.5,20.5,17.7,1009.5,75.9,10.5,166.4,14.5,8,10,2022-01-26T06:20:38,2022-01-26T18:16:22,0.79,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VRMM,43555099999"
"Mal̩, Maldives",2022-01-27,31,27,28.7,33.9,28.8,30.8,20.6,61.6,0,0,0,,0,0,20.5,18.4,12.1,1008.5,59.7,10.4,167.9,14.6,8,10,2022-01-27T06:20:46,2022-01-27T18:16:40,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VRMM,43555099999"
"Mal̩, Maldives",2022-01-28,31,24.9,28.6,33,24.9,29.9,19.4,58.1,0,0,0,,0,0,26.6,18.4,93.3,1008.8,72,11,280.2,24.3,10,10,2022-01-28T06:20:53,2022-01-28T18:16:56,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VRMM,43555099999"
"Mal̩, Maldives",2022-01-29,32.1,27.7,29.6,37.9,29.7,33.1,22.3,64.8,0,0,0,rain,0,0,30.2,27.7,116.3,1009.8,66.6,11,273.1,23.8,10,10,2022-01-29T06:21:00,2022-01-29T18:17:12,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VRMM,43555099999"
"Mal̩, Maldives",2022-01-30,32,27.8,29.4,37.9,30.9,33.9,23.6,71.2,0,0,0,rain,0,0,23.8,25.9,90.9,1009.8,65.8,10.7,271.8,23.7,10,30,2022-01-30T06:21:05,2022-01-30T18:17:27,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VRMM,43555099999"
"Mal̩, Maldives",2022-01-31,32,27.9,29.7,40.7,31.8,35.5,24.9,75.9,0,0,0,rain,0,0,28.1,35.3,86.3,1009.4,53.4,11.4,270.9,23.6,10,60,2022-01-31T06:21:09,2022-01-31T18:17:42,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VRMM,43555099999"
"Mal̩, Maldives",2022-02-01,32,28,29.7,40.7,32.6,35.8,25.1,76.3,0,0,0,rain,0,0,28.8,29.5,79.6,1008.9,74.5,10.8,258.5,22.3,10,30,2022-02-01T06:21:13,2022-02-01T18:17:55,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VRMM,43555099999"
"Mal̩, Maldives",2022-02-02,31.1,28,29.2,39.1,31.6,34.9,25,78.2,23,100,4.17,rain,0,0,28.4,27,86.9,1010,72.4,11,268.3,23.3,10,30,2022-02-02T06:21:15,2022-02-02T18:18:08,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"VRMM,remote,43555099999"
"Mal̩, Maldives",2022-02-03,31.2,27.9,29.4,36.9,31.2,33.8,23.6,71.4,0,0,0,,0,0,19.4,25.9,79.2,1010.7,41.3,8,278.6,24.1,10,10,2022-02-03T06:21:17,2022-02-03T18:18:21,0.07,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"VRMM,43555099999"
"Mal̩, Maldives",2022-02-04,32,27,29.1,39.2,30.1,34,24.3,75.3,0,0,0,rain,0,0,22,16.6,1,1009.6,48.7,9.4,275.7,23.8,10,10,2022-02-04T06:21:18,2022-02-04T18:18:32,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VRMM,43555099999"
"Mal̩, Maldives",2022-02-05,31.2,27,29.4,36.6,30.1,33.6,23.5,70.8,0,0,0,,0,0,20.2,20.5,17.3,1009,84.8,11.1,273.4,23.7,10,10,2022-02-05T06:21:18,2022-02-05T18:18:43,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VRMM,43555099999"
"Mal̩, Maldives",2022-02-06,31,26,28.8,35.5,26,32.3,22.9,70.9,0,0,0,,0,0,20.2,20.5,38.5,1011.5,64.5,11.2,286.3,24.8,10,10,2022-02-06T06:21:17,2022-02-06T18:18:53,0.16,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VRMM,43555099999"
"Mal̩, Maldives",2022-02-07,32,27,29.2,37.9,29.2,33,23.1,69.9,0,0,0,rain,0,0,20.5,16.6,8.6,1012.2,70.3,11.2,279.5,24.2,10,10,2022-02-07T06:21:15,2022-02-07T18:19:02,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VRMM,43555099999"
"Mal̩, Maldives",2022-02-08,32,27,29.4,37.9,29.2,33.8,23.6,71.1,0,0,0,rain,0,0,29.2,20.5,13.3,1010.8,84.9,10.9,253.7,21.9,10,10,2022-02-08T06:21:12,2022-02-08T18:19:10,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VRMM,43555099999"
"Mal̩, Maldives",2022-02-09,31,27.7,29.5,36.6,30.9,33.9,23.6,71,0,0,0,rain,0,0,23.4,18.4,0.1,1010.3,81.3,10.5,265.2,23.2,10,10,2022-02-09T06:21:08,2022-02-09T18:19:18,0.26,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VRMM,43555099999"
"Mal̩, Maldives",2022-02-10,31,25.6,28.3,37.8,25.6,32.7,24.5,79.9,10,100,8.33,rain,0,0,17.6,18.4,338.3,1009.5,80.8,9.9,260.1,22.5,10,30,2022-02-10T06:21:04,2022-02-10T18:19:25,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VRMM,43555099999"
"Mal̩, Maldives",2022-02-11,31,25,28.4,37.8,25,32.1,24.3,79,0.3,100,4.17,rain,0,0,22.3,20.5,86.8,1009,90.6,9.3,268,23.3,10,10,2022-02-11T06:20:58,2022-02-11T18:19:31,0.32,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"VRMM,43555099999"
"Mal̩, Maldives",2022-02-12,31,27,28.7,39.1,30.1,33.6,24.6,78.6,0,0,0,rain,0,0,15.8,24.1,66.8,1009.1,89.2,10.5,233.6,20.3,10,30,2022-02-12T06:20:52,2022-02-12T18:19:37,0.36,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VRMM,43555099999"
"Mal̩, Maldives",2022-02-13,31.1,27,29.1,37.8,30.6,34.2,24.8,78.1,0,0,0,rain,0,0,24.1,25.9,44.1,1008.3,89.2,10.5,189.2,16.4,7,30,2022-02-13T06:20:45,2022-02-13T18:19:42,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VRMM,43555099999"
"Mal̩, Maldives",2022-02-14,32,27,29.3,39.2,30.1,34.6,24.6,76,0,0,0,rain,0,0,23.4,24.1,66.6,1008.3,89.2,10.2,219.8,19.1,8,30,2022-02-14T06:20:37,2022-02-14T18:19:46,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VRMM,43555099999"
"Mal̩, Maldives",2022-02-15,31,26,29,37.8,26,33.9,24.8,78.3,0,0,0,,0,0,15.5,18.4,43.7,1008.7,89.2,9.9,273.5,23.6,10,10,2022-02-15T06:20:29,2022-02-15T18:19:49,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VRMM,43555099999"
"Mal̩, Maldives",2022-02-16,31,27,29.2,38,30.1,34.5,24.7,77,0,0,0,rain,0,0,16.9,18.4,6.8,1007.4,89.2,9.5,201.9,17.6,9,10,2022-02-16T06:20:20,2022-02-16T18:19:52,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VRMM,43555099999"
"Mal̩, Maldives",2022-02-17,31,26.8,28.7,36.6,29.6,32.7,23.7,75,0,0,0,rain,0,0,15.8,14.8,19.9,1006,89.2,11,268.4,23.4,10,10,2022-02-17T06:20:09,2022-02-17T18:19:54,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VRMM,43555099999"
"Mal̩, Maldives",2022-02-18,31.2,25.7,28.8,37.7,25.7,32.4,23.5,73.7,0,0,0,rain,0,0,24.5,31.7,80.8,1007.2,88.4,10.9,278.9,24.2,10,10,2022-02-18T06:19:58,2022-02-18T18:19:55,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VRMM,43555099999"
"Mal̩, Maldives",2022-02-19,31,27,29.1,37.8,29.7,33.9,24,74,0,0,0,,0,0,26.6,27.7,96.5,1008.7,73.1,10.3,264.7,23.2,10,10,2022-02-19T06:19:47,2022-02-19T18:19:56,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VRMM,43555099999"
"Mal̩, Maldives",2022-02-20,32,27.8,29.3,39.2,30.9,34.1,24,73.3,0,0,0,,0,0,22.7,22.3,101.3,1009.7,66.8,10.5,280.5,24.5,10,10,2022-02-20T06:19:34,2022-02-20T18:19:56,0.63,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VRMM,43555099999"
"Mal̩, Maldives",2022-02-21,31,26.1,28.8,37.8,26.1,33.3,24.3,76.8,0,0,0,,0,0,11.5,13,78.6,1009.1,40.4,11.5,284.7,24.9,10,10,2022-02-21T06:19:21,2022-02-21T18:19:56,0.66,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"VRMM,43555099999"
"Mal̩, Maldives",2022-02-22,31.1,26.8,29.1,37.8,29.7,33.7,24.1,74.8,0,0,0,,0,0,12.6,14.8,76.2,1010.1,31,10.3,290.7,25.2,10,10,2022-02-22T06:19:08,2022-02-22T18:19:55,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VRMM,43555099999"
"Mal̩, Maldives",2022-02-23,32,27,29.2,39.2,30.1,34.1,24.2,74.7,0.1,100,4.17,rain,0,0,20.2,22.3,86.3,1011,33.3,11.5,278.9,24.3,10,30,2022-02-23T06:18:53,2022-02-23T18:19:53,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"VRMM,remote,43555099999"
"Mal̩, Maldives",2022-02-24,32,28,29.7,39.5,31.3,35.1,24.5,74,0,0,0,rain,0,0,21.6,25.9,74.9,1012,39.9,9.6,280.3,24.2,10,30,2022-02-24T06:18:38,2022-02-24T18:19:51,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VRMM,43555099999"
"Mal̩, Maldives",2022-02-25,32,28,29.8,40.7,32,35.4,24.6,74,0,0,0,rain,0,0,28.4,31.7,72.7,1011,38.7,9.7,280.8,24.5,10,30,2022-02-25T06:18:22,2022-02-25T18:19:48,0.81,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VRMM,43555099999"
"Mal̩, Maldives",2022-02-26,32,28,29.7,39.2,31.9,35.2,24.6,74.5,0,0,0,rain,0,0,28.8,29.5,77.5,1010.8,36.4,9.2,278.6,24.3,10,60,2022-02-26T06:18:06,2022-02-26T18:19:45,0.84,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VRMM,43555099999"
"Mal̩, Maldives",2022-02-27,32,28.2,29.9,40.7,32.9,36.1,25.1,75.8,0,0,0,rain,0,0,26.6,25.9,81.9,1011.4,38,9.4,265.5,23.1,10,30,2022-02-27T06:17:49,2022-02-27T18:19:41,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VRMM,43555099999"
"Mal̩, Maldives",2022-02-28,32,26,29.3,39.2,26,34.4,24.7,76.5,0.6,100,4.17,rain,0,0,28.8,29.5,74.7,1011.1,47.1,10,274.3,23.8,10,30,2022-02-28T06:17:32,2022-02-28T18:19:37,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"VRMM,remote,43555099999"
"Mal̩, Maldives",2022-03-01,32,27.7,29.7,39.2,31.5,34.8,24.3,73,0,0,0,rain,0,0,28.8,25.9,48.4,1010.9,30.2,9.4,292,21,10,30,2022-03-01T06:17:14,2022-03-01T18:19:32,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VRMM,43555099999"
"Mal̩, Maldives",2022-03-02,32,27.9,29.7,37.9,31.7,34.2,23.7,70.7,0,0,0,,0,0,36,25.9,32.8,1010,72.5,9.2,284.1,20.5,10,10,2022-03-02T06:16:55,2022-03-02T18:19:26,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VRMM,43555099999"
"Mal̩, Maldives",2022-03-03,32,27.8,29.5,37.9,30.8,34.2,23.8,71.3,0,0,0,rain,0,0,35.6,29.5,37.4,1009.4,89.2,9,249.7,17.8,9,10,2022-03-03T06:16:36,2022-03-03T18:19:21,0.02,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VRMM,43555099999"
"Mal̩, Maldives",2022-03-04,32,27,29.6,37.9,30.1,34.4,24.1,72.6,0,0,0,,0,0,28.8,24.1,51.1,1010.3,78.9,8.5,293.4,21.2,10,10,2022-03-04T06:16:16,2022-03-04T18:19:14,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VRMM,43555099999"
"Mal̩, Maldives",2022-03-05,32,26,29.1,39.2,26,33.5,23.8,73.4,0,0,0,,0,0,15.8,13,8.9,1010,68.2,9,296.2,21.3,10,10,2022-03-05T06:15:56,2022-03-05T18:19:08,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VRMM,43555099999"
"Mal̩, Maldives",2022-03-06,32,28,29.5,37.9,31.8,34.3,24.1,73,0,0,0,rain,0,0,17.6,13,356.2,1009.3,50.9,9,296.9,21.4,10,10,2022-03-06T06:15:36,2022-03-06T18:19:01,0.11,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VRMM,43555099999"
"Mal̩, Maldives",2022-03-07,32,27,29.2,37.9,29.2,33.6,23.8,73.2,0,0,0,,0,0,15.5,16.6,84.9,1009.2,68,9.8,306,24.3,10,10,2022-03-07T06:15:15,2022-03-07T18:18:53,0.15,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VRMM,remote,43555099999"
"Mal̩, Maldives",2022-03-08,32,27,29.2,37.9,29.7,33.6,23.6,72.2,0,0,0,,0,0,17.6,18.4,74.4,1009.4,36.1,9.7,297.2,25.8,10,10,2022-03-08T06:14:54,2022-03-08T18:18:45,0.18,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"VRMM,43555099999"
"Mal̩, Maldives",2022-03-09,32,27.7,29.4,39.2,30,34.7,24.6,75.7,0,0,0,rain,0,0,22.3,20.5,76.4,1009,41.4,10.6,299,25.9,10,30,2022-03-09T06:14:32,2022-03-09T18:18:37,0.21,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VRMM,remote,43555099999"
"Mal̩, Maldives",2022-03-10,32,26,29.1,37.9,26,33.4,24.2,75.7,1.5,100,4.17,rain,0,0,20.9,20.5,62.2,1009.3,48.2,8.5,300.4,26,10,30,2022-03-10T06:14:10,2022-03-10T18:18:29,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"VRMM,remote,43555099999"
"Mal̩, Maldives",2022-03-11,31,27,29,37.8,30.1,33.8,24.3,76.3,0,0,0,,0,0,14.8,14.8,47.3,1008.8,35.4,9.7,300.2,26,10,30,2022-03-11T06:13:47,2022-03-11T18:18:20,0.27,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VRMM,remote,43555099999"
"Mal̩, Maldives",2022-03-12,32,27,29.3,39.2,30.1,34.3,24.3,74.7,0,0,0,,0,0,14.8,14.8,5.1,1008.5,32.2,9.4,300.1,26,10,10,2022-03-12T06:13:25,2022-03-12T18:18:11,0.31,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"VRMM,remote,43555099999"
"Mal̩, Maldives",2022-03-13,32,28,29.7,40.7,32,35.5,24.8,75.5,0,0,0,rain,0,0,18.7,14.8,40.3,1008.1,34.4,8.3,298.5,25.8,10,30,2022-03-13T06:13:01,2022-03-13T18:18:01,0.34,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VRMM,43555099999"
"Mal̩, Maldives",2022-03-14,31,28,29.4,39.1,32.7,35.4,25.2,78.1,0,0,0,rain,0,0,19.4,18.4,350.4,1008.9,58.9,7.9,288.4,25,10,30,2022-03-14T06:12:38,2022-03-14T18:17:52,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VRMM,43555099999"
"Mal̩, Maldives",2022-03-15,31,27,29.5,37.8,30.6,35,24.7,75.5,0,0,0,,0,0,11.9,11.2,313.1,1009.3,86.3,8.1,289.4,24.9,10,30,2022-03-15T06:12:14,2022-03-15T18:17:42,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VRMM,remote,43555099999"
"Mal̩, Maldives",2022-03-16,32,28,29.6,39.2,32.3,35.5,25,76.6,0,0,0,,0,0,21.6,20.9,282.5,1008.8,90.6,9.7,275.8,23.9,10,30,2022-03-16T06:11:51,2022-03-16T18:17:32,0.44,Overcast,Cloudy skies throughout the day.,cloudy,"VRMM,remote,43555099999"
"Mal̩, Maldives",2022-03-17,31,28.8,29.7,39.1,32.9,36.8,25.9,79.9,0.1,100,4.17,rain,0,0,19.4,20.5,284.2,1007.9,89.6,8.5,284.8,24.8,10,30,2022-03-17T06:11:27,2022-03-17T18:17:21,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"VRMM,remote,43555099999"
"Mal̩, Maldives",2022-03-18,32,27.8,29.7,44.2,31.1,36.8,25.8,79.6,0,0,0,rain,0,0,27.4,25.9,253.1,1008.3,73.6,9,249.9,21.7,9,30,2022-03-18T06:11:02,2022-03-18T18:17:11,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VRMM,remote,43555099999"
"Mal̩, Maldives",2022-03-19,31,28,29.3,39.1,32,35.5,25.3,79.4,0.2,100,4.17,rain,0,0,32,35.3,252.5,1008.6,65.7,9.6,298,25.8,10,30,2022-03-19T06:10:38,2022-03-19T18:17:00,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"VRMM,remote,43555099999"
"Mal̩, Maldives",2022-03-20,31,28,29.5,39.1,31.6,35.3,24.9,76.3,0.1,100,4.17,rain,0,0,32.4,35.3,276.8,1008.8,77.6,9.1,292.8,25.5,10,30,2022-03-20T06:10:13,2022-03-20T18:16:50,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"VRMM,remote,43555099999"
"Mal̩, Maldives",2022-03-21,31.1,29,29.8,39.2,33.6,35.8,24.9,75,0,0,0,rain,0,0,29.5,31.7,275.8,1008.9,48.9,7.3,300,25.9,10,30,2022-03-21T06:09:49,2022-03-21T18:16:39,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VRMM,43555099999"
