name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"Innsbruck, Tirol, Ãsterreich",2022-04-02,2.9,-1.2,0.7,1.8,-5,-1.3,-1.2,87.5,5.026,100,87.5,snow,4.1,0.1,26.6,13.2,269.7,1005.7,90.8,8.4,70.4,6.1,4,10,2022-04-02T06:51:43,2022-04-02T19:45:14,0.04,"Snow, Overcast",Cloudy skies throughout the day with a chance of snow throughout the day.,snow,"11120099999,11119099999,D5225,11121099999,03307,11126099999"
"Innsbruck, Tirol, Ãsterreich",2022-04-03,3.3,-2.4,0.1,1.6,-5,-1.8,-4.4,73,0.145,100,33.33,snow,1.2,0.1,22.3,15.9,80.5,1018.5,90,9.9,148,12.9,6,10,2022-04-03T06:49:44,2022-04-03T19:46:38,0.07,"Snow, Partially cloudy",Partly cloudy throughout the day with snow clearing later.,snow,"11120099999,11119099999,D5225,11121099999,03307,11126099999"
"Innsbruck, Tirol, Ãsterreich",2022-04-04,9.8,-1.3,3.3,8.1,-4.6,1.7,-3.7,62.2,0.001,100,4.17,"rain,snow",0,0.1,46.8,20.1,162.4,1017.6,61.8,10,257.5,22.4,8,10,2022-04-04T06:47:45,2022-04-04T19:48:02,0.1,"Snow, Rain, Partially cloudy",Clearing in the afternoon with early morning snow or rain.,rain,"11120099999,11119099999,11129099999,D5225,11121099999,03307,11126099999"
"Innsbruck, Tirol, Ãsterreich",2022-04-05,14.1,2.8,7.5,14.1,0.8,6.6,1.3,65.8,0.015,100,8.33,rain,0,0.1,46.8,22,24.9,1011.9,90,10,143.5,12.3,5,10,2022-04-05T06:45:47,2022-04-05T19:49:26,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"11120099999,11119099999,D5225,11121099999,03307,11126099999"
"Innsbruck, Tirol, Ãsterreich",2022-04-06,17.3,4.2,9.6,17.3,3.7,9.4,4.5,74,0.121,100,20.83,rain,0,0.1,54,23.3,217.9,1007.7,73.3,10,253.8,21.9,8,10,2022-04-06T06:43:49,2022-04-06T19:50:50,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"11120099999,11119099999,D5225,11129099999,11121099999,03307,11126099999"
"Innsbruck, Tirol, Ãsterreich",2022-04-07,15.3,6.7,10.3,15.3,5.3,9.4,4.8,72,0.022,100,4.17,rain,0,0.1,32.4,30.7,250.1,1001.4,79.6,10,154.2,13.2,9,10,2022-04-07T06:41:52,2022-04-07T19:52:13,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"11120099999,11119099999,D5225,11129099999,11121099999,03307,11126099999"
"Innsbruck, Tirol, Ãsterreich",2022-04-08,14,7.7,10.2,14,5,9.1,5.3,72.6,0.041,100,37.5,rain,0,0.1,33.8,18.6,73.8,999.7,82.1,10,131.4,11.4,5,10,2022-04-08T06:39:55,2022-04-08T19:53:37,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"11120099999,11119099999,D5225,11121099999,03307,11126099999"
"Innsbruck, Tirol, Ãsterreich",2022-04-09,7.6,1.8,5,4.8,-1.2,2.2,-1.8,63.6,0.039,100,25,"rain,snow",0.5,0.1,61.2,48.7,4.2,1008,80,10,151.7,12.9,6,10,2022-04-09T06:37:59,2022-04-09T19:55:01,0.25,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain or snow throughout the day.,snow,"11120099999,11119099999,D5225,11121099999,03307,11126099999"
"Innsbruck, Tirol, Ãsterreich",2022-04-10,8.2,-0.1,2.9,6.2,-4.7,0.7,-3.6,64.9,0.008,100,12.5,"rain,snow",1.4,0.1,44.6,22.6,52.9,1021.4,74.4,10,172.7,14.7,6,10,2022-04-10T06:36:03,2022-04-10T19:56:25,0.29,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with morning rain or snow.,snow,"11120099999,11119099999,D5225,11121099999,03307,11126099999"
"Innsbruck, Tirol, Ãsterreich",2022-04-11,17.2,-2.5,6.3,17.2,-5.4,5.6,-3.4,55,0,0,0,,0,0.1,34.6,17.4,129.5,1019.8,15.6,10,306.2,26.4,9,10,2022-04-11T06:34:08,2022-04-11T19:57:48,0.33,Clear,Clear conditions throughout the day.,clear-day,"C0334,11120099999,11119099999,D5225,11121099999,03307,11126099999"
"Innsbruck, Tirol, Ãsterreich",2022-04-12,22.2,2.2,11.9,22.2,-0.2,11,0,47.6,0,0,0,,0,0.1,29.9,16.7,244.1,1015.3,40.7,10,269.5,23.3,9,10,2022-04-12T06:32:13,2022-04-12T19:59:12,0.36,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"11120099999,11119099999,D5225,11129099999,11121099999,03307,11126099999"
"Innsbruck, Tirol, Ãsterreich",2022-04-13,22.4,6,14.1,22.4,3.7,13.6,2.8,50,0,0,0,,0,0.1,31,19.8,101.8,1015.1,41.6,10,248,21.4,8,10,2022-04-13T06:30:19,2022-04-13T20:00:36,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"11120099999,11119099999,D5225,11121099999,03307,11126099999"
"Innsbruck, Tirol, Ãsterreich",2022-04-14,24,8.2,15.4,24,6.2,14.9,4,49.5,0,0,0,rain,0,0.1,29.9,19.1,267.6,1017,48.6,10,277.5,23.9,9,10,2022-04-14T06:28:26,2022-04-14T20:01:59,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"11120099999,11119099999,D5225,11121099999,03307,11126099999"
"Innsbruck, Tirol, Ãsterreich",2022-04-15,17.5,9.3,12.6,17.5,8.5,12.5,8.5,77.4,0.036,100,25,rain,0,0.1,39.2,19.5,73.3,1022,79.6,10,169.1,14.8,8,10,2022-04-15T06:26:33,2022-04-15T20:03:23,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"11120099999,11119099999,D5225,11121099999,03307,11126099999"
"Innsbruck, Tirol, Ãsterreich",2022-04-16,12.6,5.4,9.3,12.6,4,8.4,3.8,69.4,0.001,100,4.17,"rain,snow",0,0.1,51.5,31.2,65.4,1025.3,78.3,10,259.1,22.4,9,10,2022-04-16T06:24:41,2022-04-16T20:04:46,0.5,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain or snow.,rain,"11120099999,11119099999,D5225,11129099999,11121099999,03307,11126099999"
"Innsbruck, Tirol, Ãsterreich",2022-04-17,14,0,6.2,14,-0.6,5.2,-2.3,58.4,0,0,0,,0,0.1,50.4,26.7,80.1,1025.6,28.3,10,280.7,24.3,9,10,2022-04-17T06:22:50,2022-04-17T20:06:10,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"11120099999,11119099999,D5225,11129099999,11121099999,03307,11126099999"
"Innsbruck, Tirol, Ãsterreich",2022-04-18,15.1,-0.7,7,15.1,-2.2,6.8,-3.1,52.5,0,0,0,,0,0.1,50.4,26.4,71.7,1018,14.2,10,293.6,25.1,9,10,2022-04-18T06:20:59,2022-04-18T20:07:34,0.56,Clear,Clear conditions throughout the day.,clear-day,"11120099999,11119099999,11129099999,D5225,11121099999,03307,11126099999"
"Innsbruck, Tirol, Ãsterreich",2022-04-19,14.2,0.6,7.7,14.2,-1.7,7.1,-0.9,57.4,0.061,100,4.17,"rain,snow",0,0.1,75.4,26.3,352.2,1012.5,53.6,10,256.4,22.3,10,10,2022-04-19T06:19:09,2022-04-19T20:08:57,0.59,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain or snow.,rain,"11120099999,11119099999,11129099999,D5225,11121099999,03307,11126099999"
"Innsbruck, Tirol, Ãsterreich",2022-04-20,16.9,1.5,8.8,16.9,-0.3,8.3,0.7,59.1,0.088,100,4.17,"rain,snow",0,0.1,51.7,29.5,86,1011.5,43.8,10,281.4,24.4,9,10,2022-04-20T06:17:21,2022-04-20T20:10:20,0.63,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with early morning snow or rain.,rain,"11120099999,11119099999,D5225,11129099999,11121099999,03307,11126099999"
"Innsbruck, Tirol, Ãsterreich",2022-04-21,17.2,1.5,9.3,17.2,-0.4,8.8,0.9,59,0,0,0,rain,0,0.1,64.8,24.5,100.8,1007.6,30,10,283.5,24.5,9,10,2022-04-21T06:15:33,2022-04-21T20:11:44,0.66,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"11120099999,11119099999,D5225,D0487,11121099999,03307,11126099999"
"Innsbruck, Tirol, Ãsterreich",2022-04-22,14.7,3.4,9.1,14.7,1.2,8.7,2.8,65.7,0,0,0,rain,0,0.1,64.8,18,103.8,1001.6,40.8,10,171.9,14.8,6,10,2022-04-22T06:13:46,2022-04-22T20:13:07,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"11120099999,11119099999,D5225,11129099999,11121099999,03307,11126099999"
"Innsbruck, Tirol, Ãsterreich",2022-04-23,15.7,3.6,10.7,15.7,2.1,10.1,3.3,63.4,0.087,100,4.17,rain,0,0.1,82.8,35.5,155.9,1002.2,68.3,10,207.7,18,8,10,2022-04-23T06:12:00,2022-04-23T20:14:30,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"11120099999,11119099999,D5225,11121099999,03307,11126099999"
"Innsbruck, Tirol, Ãsterreich",2022-04-24,14.7,7,11.2,14.7,4.3,10.5,1.6,53.8,1.262,100,54.17,rain,0,0.1,86.9,41.2,118.6,1000.1,70,10,252.5,21.7,10,10,2022-04-24T06:10:15,2022-04-24T20:15:53,0.77,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"11120099999,11119099999,D5225,11129099999,11121099999,03307,11126099999"
"Innsbruck, Tirol, Ãsterreich",2022-04-25,14.9,6.2,9.9,14.9,5.5,9.8,5.8,77.8,1.61,100,62.5,"rain,snow",0,0.1,27.4,12.1,28.1,1008.7,81.7,10,192.3,16.5,10,10,2022-04-25T06:08:31,2022-04-25T20:17:16,0.81,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain or snow throughout the day.,rain,"11120099999,11119099999,D5225,D0487,11129099999,11121099999,03307,E4612,11126099999"
"Innsbruck, Tirol, Ãsterreich",2022-04-26,12.9,4.9,8,12.9,2.1,6.8,5.4,83.9,4.465,100,45.83,"rain,snow",0,0.1,68.4,34.9,117,1015,84.2,10,110,9.6,6,10,2022-04-26T06:06:48,2022-04-26T20:18:39,0.84,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain or snow throughout the day.,rain,"11120099999,11119099999,D5225,11129099999,11121099999,03307,11126099999"
"Innsbruck, Tirol, Ãsterreich",2022-04-27,14.2,4.2,8.3,14.2,3.8,8.1,3.2,73.4,0.802,100,33.33,"rain,snow",0,0.1,25.2,22,68.6,1022,63.8,9.8,250.2,21.6,9,10,2022-04-27T06:05:06,2022-04-27T20:20:02,0.88,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow clearing later.,rain,"C0334,11120099999,11119099999,11129099999,D5225,11121099999,03307,11126099999"
"Innsbruck, Tirol, Ãsterreich",2022-04-28,17.7,2.5,9.7,17.7,2.4,9.5,2.4,64.6,0,0,0,,0,0.1,30.6,20.7,72.2,1025.9,36.9,10,314.8,27.2,9,10,2022-04-28T06:03:26,2022-04-28T20:21:25,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"C0334,11120099999,11119099999,D5225,11129099999,11121099999,03307,11126099999"
"Innsbruck, Tirol, Ãsterreich",2022-04-29,20,2.6,11.1,20,1.3,11,1.4,56.4,0,0,0,,0,0.1,30.6,19.9,72.7,1025,29.9,10,307.1,26.7,10,10,2022-04-29T06:01:46,2022-04-29T20:22:47,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"11120099999,11119099999,11129099999,D5225,11121099999,03307,11126099999"
"Innsbruck, Tirol, Ãsterreich",2022-04-30,10.7,5.5,8.2,10.7,5.5,7.2,5.1,81,0.856,100,37.5,rain,0,0.1,29.5,24.2,266.9,1022,64.6,10,63.3,5.4,2,10,2022-04-30T06:00:08,2022-04-30T20:24:09,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"C0334,11120099999,11119099999,D5225,11129099999,11121099999,03307,11126099999"
"Innsbruck, Tirol, Ãsterreich",2022-05-01,13.5,6.8,8.9,13.5,4.8,8.4,6.4,85.1,7.669,100,66.67,rain,0,0.1,23.8,18.2,81.8,1020.4,86.7,8.8,197.1,17.1,9,10,2022-05-01T05:58:31,2022-05-01T20:25:31,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"11120099999,11119099999,D5225,11129099999,11121099999,03307,11126099999"
"Innsbruck, Tirol, Ãsterreich",2022-05-02,15.6,6.7,10.8,15.6,5.4,10.7,5.4,71.8,0.001,100,4.17,rain,0,0.1,50.4,24.3,235.2,1016.1,75,10,246.2,21.2,9,10,2022-05-02T05:56:55,2022-05-02T20:26:53,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"C0334,11120099999,11119099999,D5225,11129099999,11121099999,03307,11126099999"
"Innsbruck, Tirol, Ãsterreich",2022-05-03,19.1,5.4,12.5,19.1,3.6,12,5.2,64.9,0.045,100,12.5,rain,0,0.1,50.4,22.9,233.9,1014.4,56.7,10,245,21,10,10,2022-05-03T05:55:21,2022-05-03T20:28:14,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"11120099999,11119099999,11129099999,D5225,D0487,11121099999,03307,11126099999"
"Innsbruck, Tirol, Ãsterreich",2022-05-04,16.4,7.3,11.9,16.4,5.1,11.5,7.2,75,0.512,100,37.5,rain,0,0.1,69,30.6,266.5,1016.8,88.3,10,184.4,16,6,10,2022-05-04T05:53:48,2022-05-04T20:29:35,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"11120099999,11119099999,D5225,11129099999,11121099999,03307,11126099999"
"Innsbruck, Tirol, Ãsterreich",2022-05-05,18.6,7.9,13.3,18.6,6.6,13.1,6.3,65.3,0.059,100,20.83,rain,0,0.1,57.6,24.6,107.2,1018,78.3,10,229.8,20,9,10,2022-05-05T05:52:17,2022-05-05T20:30:56,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"11120099999,11119099999,D5225,11129099999,11121099999,03307,11126099999"
"Innsbruck, Tirol, Ãsterreich",2022-05-06,15.6,9.7,12,15.6,9.7,12,8.7,80.7,1.562,100,58.33,rain,0,0.1,57.6,9.7,93.3,1020.4,87.9,10,88,7.6,3,10,2022-05-06T05:50:47,2022-05-06T20:32:17,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"11120099999,11119099999,D5225,11129099999,11121099999,03307,E4612,11126099999"
"Innsbruck, Tirol, Ãsterreich",2022-05-07,13.7,9.8,11.2,13.7,9.6,11.2,9.7,90.2,5.924,100,95.83,rain,0,0.1,20.5,11.4,93.6,1021.2,90.4,9.5,113.3,10,5,10,2022-05-07T05:49:18,2022-05-07T20:33:37,0.21,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"11120099999,11119099999,D5225,11129099999,11121099999,03307,11126099999"
"Innsbruck, Tirol, Ãsterreich",2022-05-08,17.3,10,12.7,17.3,10,12.7,9.8,83.8,6.207,100,41.67,rain,0,0.1,22,18.9,76.7,1021.1,80,9.1,136,11.8,5,10,2022-05-08T05:47:51,2022-05-08T20:34:56,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"11120099999,11119099999,11129099999,D5225,11121099999,03307,E4612,11126099999"
"Innsbruck, Tirol, Ãsterreich",2022-05-09,20.5,10.2,14.2,20.5,10.2,14.2,9.1,74.3,3.523,100,25,rain,0,0.1,25.6,15.9,202.9,1023.3,71.3,10,265.5,22.9,10,10,2022-05-09T05:46:26,2022-05-09T20:36:15,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"11120099999,11119099999,D0487,D5225,11129099999,11121099999,03307,11126099999"
"Innsbruck, Tirol, Ãsterreich",2022-05-10,24.9,7.2,15.4,24.9,6.7,15.3,6.8,61.8,0,0,0,,0,0.1,23.8,15.9,305.2,1021.7,33.9,10,328.4,28.2,10,10,2022-05-10T05:45:02,2022-05-10T20:37:34,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"11120099999,11119099999,D5225,11121099999,03307,11126099999"
"Innsbruck, Tirol, Ãsterreich",2022-05-11,27.2,9.5,18.5,26.7,8.9,18.4,7.6,54.2,0,0,0,,0,0.1,46.8,24,223.9,1017.3,24,10,327.1,28.4,9,10,2022-05-11T05:43:40,2022-05-11T20:38:52,0.34,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"11120099999,11119099999,D5225,11129099999,11121099999,03307,11126099999"
"Innsbruck, Tirol, Ãsterreich",2022-05-12,28.1,12.2,20,27.1,12.2,19.9,9.1,52.6,0,0,0,rain,0,0.1,46.8,21.8,272.4,1017.6,36.9,10,315.5,27.2,10,10,2022-05-12T05:42:19,2022-05-12T20:40:09,0.38,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"11120099999,11119099999,D5225,11129099999,11121099999,03307,11126099999"
"Innsbruck, Tirol, Ãsterreich",2022-05-13,21.9,14.1,17.1,21.9,14.1,17.1,12.9,76.7,1.427,100,33.33,rain,0,0.1,45,21.3,49.4,1019.8,84.6,10,142.1,12.1,4,10,2022-05-13T05:41:00,2022-05-13T20:41:26,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"11120099999,11119099999,D5225,11129099999,D0487,11121099999,03307,11126099999"
"Innsbruck, Tirol, Ãsterreich",2022-05-14,22.9,12,17.2,22.9,12,17.2,11.1,69.2,0,0,0,rain,0,0.1,31,20.5,72.8,1019.8,54.2,10,301.3,25.9,10,10,2022-05-14T05:39:43,2022-05-14T20:42:42,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"11120099999,11119099999,D5225,11121099999,03307,11126099999"
"Innsbruck, Tirol, Ãsterreich",2022-05-15,26.5,10.2,18.2,26.5,10.2,18.2,10,62.4,0,0,0,rain,0,0.1,28.8,23.9,66.8,1016.9,25.8,10,318.7,27.5,10,30,2022-05-15T05:38:28,2022-05-15T20:43:58,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"11120099999,11119099999,D5225,11121099999,03307,11126099999"
"Innsbruck, Tirol, Ãsterreich",2022-05-16,21.6,14.1,16.7,21.6,14.1,16.7,13,79.6,4.554,100,62.5,rain,0,0.1,54,26.1,284,1019.2,80,9.9,171.5,14.8,8,10,2022-05-16T05:37:15,2022-05-16T20:45:12,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"11120099999,11119099999,11129099999,D5225,11121099999,03307,11126099999"
"Innsbruck, Tirol, Ãsterreich",2022-05-17,22.4,12.2,17.4,22.4,12.2,17.4,11.3,70.7,1.658,100,12.5,rain,0,0.1,32.8,21.4,55.3,1020.8,60.8,10,244.7,21,9,10,2022-05-17T05:36:04,2022-05-17T20:46:26,0.54,"Rain, Partially cloudy",Clearing in the afternoon with early morning rain.,rain,"11120099999,11119099999,D5225,11121099999,03307,11126099999"
"Innsbruck, Tirol, Ãsterreich",2022-05-18,26.6,13,19,26.6,13,19,9,55.3,0,0,0,,0,0.1,36,20.7,70.3,1021.9,44.3,10,319.9,27.6,10,10,2022-05-18T05:34:54,2022-05-18T20:47:39,0.58,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"11120099999,11119099999,11129099999,D5225,11121099999,03307,11126099999"
"Innsbruck, Tirol, Ãsterreich",2022-05-19,28.5,11.4,19.6,27.4,11.4,19.5,10.3,59,13.675,100,16.67,rain,0,0.1,69.7,19.4,282.4,1021.9,37.6,10,294,25.4,10,10,2022-05-19T05:33:47,2022-05-19T20:48:51,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"11120099999,11119099999,D5225,11121099999,03307,E4612,11126099999"
"Innsbruck, Tirol, Ãsterreich",2022-05-20,30.5,12.7,20.8,29.2,12.7,20.5,12.1,64.1,15.218,100,25,rain,0,0.1,85,23.4,257.8,1021.5,43.8,10,307.1,26.5,9,10,2022-05-20T05:32:41,2022-05-20T20:50:03,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"11120099999,11119099999,11129099999,D5225,11121099999,03307,11126099999"
"Innsbruck, Tirol, Ãsterreich",2022-05-21,24.9,14.3,18.7,24.9,14.3,18.7,13.1,71.6,1.834,100,54.17,rain,0,0.1,85,17.8,44.5,1019.6,67.1,10,155.3,13.4,8,10,2022-05-21T05:31:38,2022-05-21T20:51:13,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"11120099999,11119099999,11129099999,D5225,11121099999,03307,11126099999"
"Innsbruck, Tirol, Ãsterreich",2022-05-22,25.5,12.4,17.8,25.5,12.4,17.8,11.4,68.8,3.826,100,16.67,rain,0,0,64.8,18.2,108.9,1013.9,49.2,10,282.9,24.5,10,10,2022-05-22T05:30:36,2022-05-22T20:52:22,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"11120099999,11119099999,11129099999,D5225,11121099999,03307,11126099999"
"Innsbruck, Tirol, Ãsterreich",2022-05-23,25.5,6.8,17.7,25.5,5.4,17.6,12.3,73.3,1.746,100,37.5,rain,0,0,79.2,30,54.4,1006.6,55.4,9.6,255.4,21.9,10,10,2022-05-23T05:29:37,2022-05-23T20:53:30,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"11120099999,11119099999,11129099999,D5225,11121099999,03307,11126099999"
"Innsbruck, Tirol, Ãsterreich",2022-05-24,19.7,11.8,14.9,19.7,11.8,14.9,12,83.5,6.051,100,79.17,rain,0,0,61.2,18.7,95.9,1008.4,86.7,10,157.6,13.6,7,10,2022-05-24T05:28:40,2022-05-24T20:54:37,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"11120099999,11119099999,11129099999,D5225,11121099999,03307,11126099999"
"Innsbruck, Tirol, Ãsterreich",2022-05-25,17,11.1,13.1,17,11.1,13.1,10.4,84.4,6.306,100,66.67,rain,0,0,21.2,19,59.8,1016.7,90,9.5,146.9,12.9,7,10,2022-05-25T05:27:45,2022-05-25T20:55:42,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"11120099999,11119099999,11129099999,D5225,11121099999,03307,11126099999"
"Innsbruck, Tirol, Ãsterreich",2022-05-26,22,9,15.2,22,9,15.2,10,73.5,0,0,0,,0,0,27.4,24.1,81.5,1022.5,45.8,10,348.8,30.2,10,10,2022-05-26T05:26:53,2022-05-26T20:56:47,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"11120099999,11119099999,11129099999,D5225,11121099999,03307,11126099999"
"Innsbruck, Tirol, Ãsterreich",2022-05-27,26.9,10.5,18.2,26.8,10.5,18.2,10,62.7,0,0,0,rain,0,0,50.4,21.3,35.8,1019.8,47.1,10,281.3,24,10,10,2022-05-27T05:26:02,2022-05-27T20:57:50,0.89,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"11120099999,11119099999,11129099999,D5225,11121099999,03307,11126099999"
"Innsbruck, Tirol, Ãsterreich",2022-05-28,17.3,11,13.4,17.3,11,13.4,7.6,68.9,0.582,100,50,rain,0,0,50.4,20.5,77.8,1017.6,90,10,125,10.8,5,10,2022-05-28T05:25:14,2022-05-28T20:58:51,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"11120099999,11119099999,11129099999,D5225,11121099999,03307,11126099999"
"Innsbruck, Tirol, Ãsterreich",2022-05-29,11.5,7,8.9,11.5,5.9,8.2,5,77.2,4.838,100,50,rain,0,0,28.4,12.8,69.2,1012.9,83.8,10,104.2,9,5,10,2022-05-29T05:24:28,2022-05-29T20:59:52,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"11120099999,11119099999,11129099999,D5225,11121099999,03307,11126099999"
"Innsbruck, Tirol, Ãsterreich",2022-05-30,12.6,6,9.3,12.6,4.7,8.9,5.5,78,1.578,100,29.17,rain,0,0,57.6,11.4,99.8,1012.3,71.7,10,140.6,12.2,8,10,2022-05-30T05:23:45,2022-05-30T21:00:50,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"11120099999,11119099999,11129099999,D0487,D5225,11121099999,03307,11126099999"
"Innsbruck, Tirol, Ãsterreich",2022-05-31,24.9,5.6,13.1,24.9,4.1,12.8,7.4,72.7,3.033,100,29.17,rain,0,0,86.9,24.1,134.5,1014.1,52.5,10,272,23.5,10,10,2022-05-31T05:23:03,2022-05-31T21:01:48,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"11120099999,11119099999,11129099999,D5225,11121099999,03307,11126099999"
"Innsbruck, Tirol, Ãsterreich",2022-06-01,21.6,11,14.8,21.6,11,14.8,11.4,81.8,8.72,100,33.33,rain,0,0,51,16.4,95.8,1016.1,77.1,10,239,20.6,10,10,2022-06-01T05:22:25,2022-06-01T21:02:43,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"11120099999,11119099999,11129099999,D5225,11121099999,03307,11126099999"
"Innsbruck, Tirol, Ãsterreich",2022-06-02,20.6,12.4,16.1,20.6,12.4,16.1,12.7,81.5,1.566,100,54.17,rain,0,0,29.2,13,91.5,1018.3,73.3,10,260.3,22.3,9,10,2022-06-02T05:21:48,2022-06-02T21:03:37,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"11120099999,11119099999,11129099999,D5225,11121099999,03307,11126099999"
"Innsbruck, Tirol, Ãsterreich",2022-06-03,26.7,11.7,17.4,26.7,11.7,17.4,13,78.7,0.55,100,29.17,rain,0,0,88.1,35.4,229.1,1017.7,43.8,10,211.5,18.2,8,10,2022-06-03T05:21:14,2022-06-03T21:04:29,0.13,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain.,rain,"11120099999,11119099999,11129099999,D5225,11121099999,03307,11126099999"
"Innsbruck, Tirol, Ãsterreich",2022-06-04,28.4,11.8,20.1,28,11.8,20,13.2,68.2,0.104,100,16.67,rain,0,0,46.8,22.3,81.2,1016.6,28.3,9.9,328,28.4,10,30,2022-06-04T05:20:43,2022-06-04T21:05:20,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"11120099999,11119099999,11129099999,D5225,11121099999,03307,11126099999"
"Innsbruck, Tirol, Ãsterreich",2022-06-05,26.8,14.1,19.5,27.4,14.1,19.6,14.1,72.7,3.856,100,29.17,rain,0,0,134.6,47.5,17.5,1014.4,44,10.6,270.5,23.2,10,30,2022-06-05T05:20:14,2022-06-05T21:06:08,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"11120099999,11119099999,11129099999,D5225,11121099999,03307,11126099999"
"Innsbruck, Tirol, Ãsterreich",2022-06-06,24.4,12.3,17.5,24.4,12.3,17.5,12.7,76.3,2.391,100,37.5,rain,0,0,26.3,22,59.2,1017.3,58.3,10,285.5,24.9,10,10,2022-06-06T05:19:47,2022-06-06T21:06:55,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"11120099999,11119099999,11129099999,D5225,D0487,11121099999,03307,11126099999"
