name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
las vegas,2022-01-18,15.3,7.5,10.9,15.3,6,10.7,2,55.6,0.726,100,16.67,rain,0,0.7,10.4,8.4,344.9,1017.5,54.7,15.8,123.4,10.7,6,10,2022-01-18T06:49:51,2022-01-18T16:52:38,0.53,"Rain, Partially cloudy",Clearing in the afternoon with rain clearing later.,rain,"KLAS,CMP12,74614023112,KLSV,72386023169,KVGT,72484653123"
las vegas,2022-01-19,17.6,5.5,11.1,17.6,4,10.6,-0.8,47.6,0,0,0,,0,0.7,13.3,13.1,328,1022,5.2,15.9,145.1,12.5,6,10,2022-01-19T06:49:27,2022-01-19T16:53:40,0.56,Clear,Clear conditions throughout the day.,clear-day,"KLAS,CMP12,74614023112,KLSV,72386023169,KVGT,72484653123"
las vegas,2022-01-20,16.5,7.3,11.7,16.5,4.9,11.2,-5.3,30.8,0,0,0,,0,0.7,42.5,43.7,16.6,1026.7,4.9,16,150.8,13.3,7,10,2022-01-20T06:49:01,2022-01-20T16:54:42,0.6,Clear,Clear conditions throughout the day.,clear-day,"KLAS,CMP12,74614023112,KLSV,72386023169,KVGT,72484653123"
las vegas,2022-01-21,15.9,4.7,10.2,15.9,2.8,9.7,-5.8,32.7,0.056,100,4.17,rain,0,0.7,64.8,37.2,2.6,1019.8,54.1,16,87.7,7.7,5,10,2022-01-21T06:48:33,2022-01-21T16:55:44,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"KLAS,CMP12,74614023112,KLSV,F4443,72386023169,KVGT,72484653123"
las vegas,2022-01-22,16.9,8.7,12.4,16.9,5.1,11.6,-7.8,24,0,0,0,,0,0.7,57.2,32,351.2,1022.1,20.2,16,153.7,13.4,7,10,2022-01-22T06:48:03,2022-01-22T16:56:47,0.67,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"KLAS,CMP12,74614023112,KLSV,72386023169,KVGT,72484653123"
las vegas,2022-01-23,16.8,7.8,12.2,16.8,5.6,11.6,-9.3,21.8,0,0,0,,0,0.7,42.6,25.5,353.2,1024.3,1.6,16,156.8,13.6,7,10,2022-01-23T06:47:31,2022-01-23T16:57:50,0.7,Clear,Clear conditions throughout the day.,clear-day,"KLAS,CMP12,74614023112,KLSV,72386023169,KVGT,72484653123"
las vegas,2022-01-24,18.4,7,11.7,18.4,3.8,10.8,-7.1,26.9,0,0,0,,0,0.7,16.9,18.7,306,1018.2,1.7,16,157.5,13.8,7,10,2022-01-24T06:46:57,2022-01-24T16:58:54,0.74,Clear,Clear conditions throughout the day.,clear-day,"KLAS,CMP12,74614023112,KLSV,72386023169,KVGT,72484653123"
las vegas,2022-01-25,15.7,6.9,11.4,15.7,4.5,10.7,-8.4,25.3,0,0,0,,0,0.7,63,42.6,0.2,1017.6,1.3,16,161.3,14.2,7,10,2022-01-25T06:46:22,2022-01-25T16:59:57,0.75,Clear,Clear conditions throughout the day.,clear-day,"KLAS,CMP12,74614023112,KLSV,72386023169,KVGT,72484653123"
las vegas,2022-01-26,13.6,3.2,8.3,13.6,1.9,7.4,-9.1,29,0,0,0,,0,0.7,15.1,12,5.7,1024.8,0.8,16,167.6,14.7,7,10,2022-01-26T06:45:45,2022-01-26T17:01:01,0.81,Clear,Clear conditions throughout the day.,clear-day,"KLAS,CMP12,74614023112,KLSV,72386023169,KVGT,72484653123"
las vegas,2022-01-27,17.1,3.7,10,17.1,0.9,9.2,-13.3,19,0,0,0,,0,0.7,55.4,30.2,37.4,1027.4,0,15.9,167.8,14.8,7,10,2022-01-27T06:45:06,2022-01-27T17:02:05,0.85,Clear,Clear conditions throughout the day.,clear-day,"KLAS,CMP12,74614023112,KLSV,72386023169,KVGT,72484653123"
las vegas,2022-01-28,15.8,3.1,9.3,15.8,0.4,8.2,-16.2,15.8,0,0,0,,0,0.7,38.9,22.8,3,1032.4,10.4,16,164.7,14.2,7,10,2022-01-28T06:44:25,2022-01-28T17:03:08,0.88,Clear,Clear conditions throughout the day.,clear-day,"KLAS,CMP12,74614023112,KLSV,72386023169,KVGT,72484653123"
las vegas,2022-01-29,16,3,9.7,16,0.4,9,-15,17.1,0,0,0,,0,0.7,19.1,10.5,289.9,1024.3,17.6,15.9,133,11.5,7,10,2022-01-29T06:43:43,2022-01-29T17:04:12,0.92,Clear,Clear conditions throughout the day.,clear-day,"KLAS,CMP12,74614023112,KLSV,72386023169,KVGT,72484653123"
las vegas,2022-01-30,18.1,4.3,11,18.1,2.4,10.4,-14.2,16.3,0,0,0,,0,0.6,12.2,13.4,320.3,1020.9,5.2,16,157,13.8,7,10,2022-01-30T06:42:59,2022-01-30T17:05:16,0.95,Clear,Clear conditions throughout the day.,clear-day,"KLAS,CMP12,74614023112,KLSV,F4443,72386023169,KVGT,72484653123"
las vegas,2022-01-31,13.6,3.1,8.8,13.6,1.2,8.2,-12.8,21,0,0,0,,0,0.7,13.3,9.8,322.6,1018.4,24.2,16,103.3,8.8,5,10,2022-01-31T06:42:13,2022-01-31T17:06:20,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KLAS,CMP12,74614023112,KLSV,72386023169,KVGT,72484653123"
las vegas,2022-02-01,15.2,7.3,10.8,15.2,4.4,10,-12,19.7,0,0,0,,0,0.7,50,28.8,10.8,1012.9,17.2,16,153.3,13.4,6,10,2022-02-01T06:41:26,2022-02-01T17:07:24,0.02,Clear,Clear conditions throughout the day.,clear-day,"KLAS,CMP12,74614023112,KLSV,72386023169,KVGT,72484653123"
las vegas,2022-02-02,9.8,2.8,6.5,6.1,-1.4,2.6,-17.1,17.1,0,0,0,,0,0.6,67.3,42.6,354.8,1020.1,2,16,176.9,15.7,7,10,2022-02-02T06:40:37,2022-02-02T17:08:28,0.05,Clear,Clear conditions throughout the day.,clear-day,"KLAS,CMP12,74614023112,KLSV,72386023169,KVGT,72484653123"
las vegas,2022-02-03,12.3,0.6,6.1,12.3,-0.5,4.8,-14.3,22,0,0,0,,0,0.6,38.9,19,44.9,1027.9,0.7,16,177,15.7,8,10,2022-02-03T06:39:47,2022-02-03T17:09:31,0.08,Clear,Clear conditions throughout the day.,clear-day,"KLAS,CMP12,74614023112,KLSV,72386023169,KVGT,72484653123"
las vegas,2022-02-04,13.3,1.4,7.3,13.3,-1.4,5.9,-10.9,27.1,0,0,0,,0,0.7,33.5,15.5,347.4,1033.9,0,16,179.5,15.8,8,10,2022-02-04T06:38:55,2022-02-04T17:10:35,0.12,Clear,Clear conditions throughout the day.,clear-day,"KLAS,CMP12,74614023112,KLSV,72386023169,KVGT,72484653123"
las vegas,2022-02-05,17,1.8,9.2,17,-0.4,8.4,-11.3,23.6,0,0,0,,0,0.6,16.2,16.9,332.5,1027.5,5.4,16,177.9,15.8,8,10,2022-02-05T06:38:02,2022-02-05T17:11:38,0.15,Clear,Clear conditions throughout the day.,clear-day,"KLAS,CMP12,74614023112,KLSV,72386023169,KVGT,72484653123"
las vegas,2022-02-06,18.9,8.5,13.3,18.9,6,12.8,-11.3,17.4,0,0,0,,0,0.6,50,23.1,355.8,1027.4,0.8,16,184.9,16.3,8,10,2022-02-06T06:37:07,2022-02-06T17:12:41,0.18,Clear,Clear conditions throughout the day.,clear-day,"KLAS,CMP12,74614023112,KLSV,72386023169,KVGT,72484653123"
las vegas,2022-02-07,18.4,5.8,11.8,18.4,4.1,11.1,-10.6,20.5,0,0,0,,0,0.6,24.5,12.8,340.9,1030.1,0,16,190.3,16.7,8,10,2022-02-07T06:36:11,2022-02-07T17:13:44,0.21,Clear,Clear conditions throughout the day.,clear-day,"KLAS,CMP12,74614023112,KLSV,72386023169,KVGT,72484653123"
las vegas,2022-02-08,23.6,5.8,14.2,23.6,3.8,13.5,-9.9,19.3,0,0,0,,0,0.5,20.5,23.6,338.5,1026.3,1.8,16,188.3,16.7,8,10,2022-02-08T06:35:13,2022-02-08T17:14:47,0.25,Clear,Clear conditions throughout the day.,clear-day,"KLAS,CMP12,74614023112,KLSV,72386023169,KVGT,72484653123"
las vegas,2022-02-09,24.1,10,17.1,24.1,10,17.1,-9.6,16.1,0,0,0,,0,0.5,53.6,25.5,342.8,1023.3,5.2,16,189.5,16.8,8,10,2022-02-09T06:34:14,2022-02-09T17:15:50,0.28,Clear,Clear conditions throughout the day.,clear-day,"KLAS,CMP12,74614023112,KLSV,72386023169,KVGT,72484653123"
las vegas,2022-02-10,23.9,13.3,18.1,23.9,13.3,18.1,-2.7,24.7,0,0,0,,0,0.5,44.6,26.6,354.3,1023.1,2.9,16,171.5,15.4,8,10,2022-02-10T06:33:14,2022-02-10T17:16:52,0.31,Clear,Clear conditions throughout the day.,clear-day,"KLAS,CMP12,74614023112,KLSV,F4443,72386023169,KVGT,72484653123"
las vegas,2022-02-11,26.1,11.2,18.3,26.1,11.2,18.3,-4.9,22.3,0,0,0,,0,0.5,47.9,20.5,343.5,1019.9,0.5,16,193.1,17,8,10,2022-02-11T06:32:12,2022-02-11T17:17:54,0.34,Clear,Clear conditions throughout the day.,clear-day,"KLAS,CMP12,74614023112,KLSV,72386023169,KVGT,72484653123"
las vegas,2022-02-12,22.4,9.6,15.5,22.4,8,15.4,-9.9,18.3,0,0,0,,0,0.5,31.7,12.8,340.8,1025.5,1.6,16,200.4,17.6,8,10,2022-02-12T06:31:09,2022-02-12T17:18:56,0.37,Clear,Clear conditions throughout the day.,clear-day,"KLAS,CMP12,74614023112,KLSV,72386023169,KVGT,72484653123"
las vegas,2022-02-13,22.1,5.5,13.4,22.1,4.2,13.1,-11.9,17.6,0,0,0,,0,0.4,9.7,9.3,307.5,1025.9,0,16,204.6,18.2,8,10,2022-02-13T06:30:05,2022-02-13T17:19:57,0.41,Clear,Clear conditions throughout the day.,clear-day,"KLAS,CMP12,74614023112,KLSV,72386023169,KVGT,72484653123"
las vegas,2022-02-14,21.2,6.1,14.3,21.2,4.5,14,-12.3,15.7,0,0,0,,0,0.4,43.4,26.6,113.4,1017.1,17.5,16,193.1,17,8,10,2022-02-14T06:29:00,2022-02-14T17:20:58,0.44,Clear,Clear conditions throughout the day.,clear-day,"KLAS,CMP12,74614023112,KLSV,72386023169,KVGT,72484653123"
las vegas,2022-02-15,18.7,13.3,16.6,18.7,13.3,16.6,-5.5,21.9,0,0,0,rain,0,0.5,56.2,37.6,210.6,1003.7,30.4,15.9,191.3,17,8,10,2022-02-15T06:27:53,2022-02-15T17:21:59,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KLAS,CMP12,74614023112,KLSV,72386023169,KVGT,72484653123"
las vegas,2022-02-16,18.4,10.1,13.8,18.4,10.1,13.8,-6.4,25.4,0,0,0,,0,0.5,61.2,37.5,336.3,1011.8,21.8,15.9,201.4,18.1,8,10,2022-02-16T06:26:46,2022-02-16T17:23:00,0.5,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"KLAS,CMP12,74614023112,KLSV,72386023169,KVGT,72484653123"
