name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
prague,2022-07-25,33,16.5,25.7,31.4,16.5,25.1,12.3,46.7,0,0,0,,0,0,39.6,14.3,166.2,1012.6,29.8,33.7,449.3,25.8,8,,2022-07-25T05:21:33,2022-07-25T20:55:18,0.89,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"11520099999,11567099999,D5785,11519099999,11509099999,LKKB,11518099999"
prague,2022-07-26,27.5,20.9,24.2,27.1,20.9,24.1,11.5,47,0.006,100,4.17,rain,0,0,46.8,24.4,303.9,1011.9,77.9,31.3,309,18,10,,2022-07-26T05:22:53,2022-07-26T20:53:58,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"11520099999,11567099999,D5785,11519099999,11509099999,LKKB,11518099999"
prague,2022-07-27,21.2,14.5,19,21.2,14.5,19,10.7,59.2,0.014,100,8.33,rain,0,0,46.8,18.1,349.4,1016.6,57.6,26.9,311.8,18,8,,2022-07-27T05:24:13,2022-07-27T20:52:36,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"11520099999,11567099999,D5785,11519099999,11509099999,LKKB,11518099999"
prague,2022-07-28,25.8,10.1,19.2,25.8,10.1,19.2,7.9,52,0,0,0,,0,0,22.7,10.6,39.9,1017.9,38,35.8,452.8,26.1,8,,2022-07-28T05:25:34,2022-07-28T20:51:12,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"11520099999,11567099999,D5785,11519099999,11509099999,LKKB,11518099999"
prague,2022-07-29,25.5,15.6,21.2,25.5,15.6,21.2,11,52.4,0.095,100,8.33,rain,0,0,26.3,12.5,75.4,1015.9,78.8,31.5,231.4,13.3,5,,2022-07-29T05:26:56,2022-07-29T20:49:46,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"11520099999,11567099999,D5785,11519099999,11509099999,LKKB,11518099999"
prague,2022-07-30,21.3,16.2,18.2,21.3,16.2,18.2,15.4,84.4,44.941,100,29.17,rain,0,0,43.2,24.7,303.6,1015.4,87,21.3,142.5,7.9,6,,2022-07-30T05:28:19,2022-07-30T20:48:18,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"11520099999,11567099999,D5785,11519099999,11509099999,LKKB,11518099999"
prague,2022-07-31,26.1,13.5,20.8,26.1,13.5,20.8,12.1,61.1,0,0,0,,0,0,39.6,24.4,282.4,1016.1,51.1,28,364.8,21,9,,2022-07-31T05:29:42,2022-07-31T20:46:48,0.09,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"11520099999,11567099999,D5785,11519099999,11509099999,LKKB,11518099999"
prague,2022-08-01,26.1,18.5,22,26.1,18.5,22,15.2,65.9,0.455,100,12.5,rain,0,0,39.6,17.6,291.7,1014.8,73.3,33,198.1,11.5,8,,2022-08-01T05:31:06,2022-08-01T20:45:17,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"11520099999,11567099999,D5785,11519099999,11509099999,LKKB,11518099999"
prague,2022-08-02,28.4,15.9,22.4,28,15.9,22.4,14.9,65.7,0,0,0,,0,0,12.6,7.7,140.1,1017.9,57.1,38.9,400.5,23.1,8,,2022-08-02T05:32:31,2022-08-02T20:43:43,0.16,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"11520099999,11567099999,D5785,11519099999,11509099999,LKKB,11518099999"
prague,2022-08-03,31.5,17,24.9,30.5,17,24.6,13.9,53.9,0,0,0,,0,0,13.7,10.7,175.2,1016.7,22.6,35.4,428.6,24.7,8,,2022-08-03T05:33:56,2022-08-03T20:42:08,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"11520099999,11567099999,D5785,11519099999,11509099999,LKKB,11518099999"
prague,2022-08-04,33,17.7,26.2,31.8,17.7,25.8,13.8,49.4,0,0,0,,0,0,20.9,10.6,179.3,1015.2,19.3,34.7,424.8,24.4,8,,2022-08-04T05:35:22,2022-08-04T20:40:31,0.23,Clear,Clear conditions throughout the day.,clear-day,"11520099999,11567099999,D5785,11519099999,11509099999,LKKB,11518099999"
prague,2022-08-05,34.2,18.8,27,33.4,18.8,26.7,13.7,46.3,0.037,100,4.17,rain,0,0,43.2,15.7,265.8,1012.9,39.8,33.4,415.6,24.2,8,,2022-08-05T05:36:48,2022-08-05T20:38:53,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"11520099999,11567099999,D5785,11519099999,11509099999,LKKB,11518099999"
prague,2022-08-06,24.4,14.6,18.8,24.4,14.6,18.8,10,60.4,13.222,100,33.33,rain,0,0,46.7,23.8,339.6,1022.9,78.9,35.5,376.8,21.6,8,,2022-08-06T05:38:14,2022-08-06T20:37:13,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"11520099999,11567099999,D5785,11519099999,11509099999,LKKB,11518099999"
prague,2022-08-07,23.9,12,18.5,23.9,12,18.5,7.7,52.5,0,0,0,,0,0,39.6,17.5,68.5,1023.7,41.8,42.1,441.6,25.7,9,,2022-08-07T05:39:41,2022-08-07T20:35:31,0.34,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"11520099999,11567099999,D5785,11519099999,11509099999,LKKB,11518099999"
prague,2022-08-08,25.2,12.8,19.7,25.2,12.8,19.7,7.9,49.1,0,0,0,,0,0,28.8,13.7,60.6,1023.3,35.4,41.3,428.6,24.8,8,,2022-08-08T05:41:09,2022-08-08T20:33:48,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"11520099999,11567099999,D5785,11519099999,11509099999,LKKB,11518099999"
prague,2022-08-09,26.7,13.3,20.5,26.3,13.3,20.5,9,50.5,0,0,0,,0,0,27.4,14.1,49.8,1025.5,23.1,38.6,437.1,25.2,8,,2022-08-09T05:42:36,2022-08-09T20:32:04,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"11520099999,11567099999,D5785,11519099999,11509099999,LKKB,11518099999"
