name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"Antananarivo, Madagascar",2022-01-18,26,17,19.2,26,17,19.2,17.9,93.3,107,100,25,rain,0,0,33.1,22.3,332.4,1015.9,84.9,10.2,99.3,8.8,5,30,2022-01-18T05:26:57,2022-01-18T18:33:27,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"67083099999,FMMI"
"Antananarivo, Madagascar",2022-01-19,22,18,19.5,22,18,19.5,18.5,94.4,15,100,16.67,rain,0,0,24.5,22.6,344.4,1015.5,86.1,10.6,224.9,19.5,9,10,2022-01-19T05:27:35,2022-01-19T18:33:25,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"67083099999,FMMI"
"Antananarivo, Madagascar",2022-01-20,22,17,18.9,22,17,18.9,17.7,93.1,10,100,16.67,rain,0,0,34.9,20.3,142.9,1013.5,90,10.2,57.4,5.5,7,10,2022-01-20T05:28:14,2022-01-20T18:33:23,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"67083099999,FMMI"
"Antananarivo, Madagascar",2022-01-21,24,16,19.6,24,16,19.6,16,80.1,0.7,100,4.17,rain,0,0,34.2,20.5,147,1014.8,79,12,191.1,17,7,10,2022-01-21T05:28:52,2022-01-21T18:33:19,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"67083099999,FMMI"
"Antananarivo, Madagascar",2022-01-22,21,18,19.3,21,18,19.3,18.2,93.4,16,100,12.5,rain,0,0,54.7,20.5,177,1014.3,89,11.1,42,3.8,3,10,2022-01-22T05:29:30,2022-01-22T18:33:14,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"67083099999,FMMI"
"Antananarivo, Madagascar",2022-01-23,24,18.8,20.5,24,18.8,20.5,19,91.3,103,100,25,rain,0,0,72.7,39.9,110,1013.9,89.3,10,38.6,3.5,3,10,2022-01-23T05:30:07,2022-01-23T18:33:07,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"67083099999,FMMI"
"Antananarivo, Madagascar",2022-01-24,23,18.9,19.8,23,18.9,19.8,18.2,90.6,12,100,16.67,rain,0,0,50.4,36.2,117.9,1017.1,90.1,10.2,196.5,17.5,6,10,2022-01-24T05:30:45,2022-01-24T18:32:59,0.72,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"67083099999,FMMI"
"Antananarivo, Madagascar",2022-01-25,21,17,18.8,21,17,18.8,17.2,90.8,7.5,100,8.33,rain,0,0,35.6,14.8,143.6,1019.3,86.6,12.1,98.8,8.7,3,10,2022-01-25T05:31:22,2022-01-25T18:32:50,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"67083099999,FMMI"
"Antananarivo, Madagascar",2022-01-26,27,16,19.6,27.3,16,19.7,15.3,77.7,0.1,100,4.17,rain,0,0,32,24.1,137.3,1019.1,69.9,13,239.9,20.7,8,10,2022-01-26T05:31:59,2022-01-26T18:32:40,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"67083099999,FMMI"
"Antananarivo, Madagascar",2022-01-27,26,14,19.9,26,14,19.9,14,70.8,0,0,0,rain,0,0,33.1,20.5,122.8,1017.7,50.6,12.8,372.3,32.4,10,10,2022-01-27T05:32:35,2022-01-27T18:32:29,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"67083099999,FMMI"
