name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
sanya,2022-01-18,28,19.2,22.4,28.9,19.2,22.5,19.2,83.1,1.8,100,37.5,rain,0,0,51.8,21.6,37.8,1017.3,69.1,11.2,179.8,15.6,6,10,2022-01-18T07:17:06,2022-01-18T18:27:44,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59948099999,57494199999,ZJSY"
sanya,2022-01-19,27,17.5,21.6,27.3,17.5,21.6,16.2,72.7,0,0,0,rain,0,0,58.3,20.1,57.2,1016.3,57.6,11.4,207.6,17.9,6,10,2022-01-19T07:17:06,2022-01-19T18:28:22,0.54,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
sanya,2022-01-20,28,18.9,22.4,28.3,18.9,22.5,16,68.4,0,0,0,,0,0,49.3,25.9,87.4,1015.1,42.6,11.3,230.9,20.1,7,10,2022-01-20T07:17:05,2022-01-20T18:28:59,0.58,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
sanya,2022-01-21,28,18.3,22.7,29.3,18.3,22.9,17.3,72.3,0,0,0,,0,0,55.4,26.6,88.6,1014.1,25.3,11.2,233.2,20.3,7,10,2022-01-21T07:17:03,2022-01-21T18:29:36,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
sanya,2022-01-22,28,20,23.8,29.7,20,24.1,19.9,79.5,0,0,0,rain,0,0,51.5,18,104.8,1011.3,46.1,10.6,234.4,20.3,7,10,2022-01-22T07:17:00,2022-01-22T18:30:13,0.65,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
sanya,2022-01-23,28,20.4,23.8,30.1,20.4,24,20.8,84,0.1,100,4.17,rain,0,0,28.4,14.4,115.9,1010.8,59.3,10.6,219.2,19.2,7,10,2022-01-23T07:16:56,2022-01-23T18:30:49,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"59948099999,57494199999,ZJSY"
sanya,2022-01-24,29,22.1,24.8,31.4,22.1,25.3,22,85.1,0.6,100,4.17,rain,0,0,32,16,110.7,1011.3,43.6,10,221.7,19.2,7,10,2022-01-24T07:16:50,2022-01-24T18:31:25,0.72,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59948099999,57494199999,ZJSY"
sanya,2022-01-25,28,22,24.6,30.7,22,25.2,21.7,84.4,0.4,100,4.17,rain,0,0,44.3,22.4,104,1012.7,39.8,10.1,222.1,19.3,7,10,2022-01-25T07:16:43,2022-01-25T18:32:01,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"59948099999,57494199999,ZJSY"
sanya,2022-01-26,29,20,24.4,31.4,20,25,20.5,79.9,0.2,100,8.33,rain,0,0,44.3,22.2,100,1013.6,42.2,10.4,235.2,20.3,8,10,2022-01-26T07:16:35,2022-01-26T18:32:37,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59948099999,57494199999,ZJSY"
sanya,2022-01-27,30,20.5,24.6,31.9,20.5,25,20.2,78,0.1,100,4.17,rain,0,0,45.4,22.3,90.7,1013.5,42.5,9.8,249.1,21.7,8,10,2022-01-27T07:16:25,2022-01-27T18:33:12,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59948099999,57494199999,ZJSY"
sanya,2022-01-28,29,20,24.4,30.8,20,24.9,19.8,76.7,0,0,0,,0,0,49.7,17,105.8,1013.2,40.6,10.8,250.9,21.9,8,10,2022-01-28T07:16:15,2022-01-28T18:33:46,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
sanya,2022-01-29,28,20.2,23.8,30.1,20.2,24.1,20.2,80.8,0,0,0,,0,0,38.5,21.6,98.1,1011.4,26.6,10.5,245.1,21.6,7,10,2022-01-29T07:16:03,2022-01-29T18:34:21,0.89,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
sanya,2022-01-30,23,19.9,21.8,23,19.9,21.8,19.7,87.5,5.8,100,16.67,rain,0,0,68,27.2,90.2,1012.7,83,9,81.3,7.2,2,10,2022-01-30T07:15:49,2022-01-30T18:34:54,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59948099999,57494199999,ZJSY"
sanya,2022-01-31,26,20.5,22.9,26,20.5,22.9,20.2,85,2.3,100,16.67,rain,0,0,68,28.1,91.7,1013.5,87.5,9.4,68.6,6.2,5,10,2022-01-31T07:15:35,2022-01-31T18:35:28,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59948099999,57494199999,ZJSY"
sanya,2022-02-01,26,21.2,23.2,26,21.2,23.2,21.1,88.3,2.6,100,12.5,rain,0,0,44.6,25.2,88.8,1013.9,89.1,9.8,165,14.5,6,10,2022-02-01T07:15:20,2022-02-01T18:36:01,0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59948099999,57494199999,ZJSY"
sanya,2022-02-02,27,21.1,23.6,28.8,21.1,23.6,21.1,86.4,1.1,100,4.17,rain,0,0,39.2,17.9,99.6,1014.9,79.3,10,199.7,17.6,6,10,2022-02-02T07:15:03,2022-02-02T18:36:33,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"59948099999,57494199999,ZJSY"
sanya,2022-02-03,24,18.9,21.8,24,18.9,21.8,20.3,91,0.1,100,4.17,rain,0,0,35.6,21.6,96.2,1015.5,89.1,9.3,182.9,15.9,7,10,2022-02-03T07:14:45,2022-02-03T18:37:05,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59948099999,57494199999,ZJSY"
sanya,2022-02-04,25,17.9,20.6,25,17.9,20.6,17.5,82.9,0.1,100,4.17,rain,0,0,33.1,21.4,87,1017.4,78.1,11.5,112.2,9.8,6,10,2022-02-04T07:14:26,2022-02-04T18:37:37,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59948099999,57494199999,ZJSY"
sanya,2022-02-05,28,17.1,21.3,28.3,17.1,21.3,14.8,67.6,0,0,0,,0,0,68.8,28.5,81.5,1018.4,57.3,11.9,190,16.8,7,10,2022-02-05T07:14:06,2022-02-05T18:38:08,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
sanya,2022-02-06,29,19.7,23.1,29.5,19.7,23.2,15.9,64.7,0,0,0,,0,0,83.5,36.6,79.2,1016.8,62.5,11.1,252.6,22.1,8,10,2022-02-06T07:13:44,2022-02-06T18:38:39,0.16,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
sanya,2022-02-07,27,20.4,23.7,29.2,20.4,24,20.3,82,0,0,0,,0,0,55.8,18,109.2,1014.2,58.4,9.9,245.3,21.4,8,10,2022-02-07T07:13:22,2022-02-07T18:39:09,0.19,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
sanya,2022-02-08,29,20.6,24,32,20.6,24.5,20.9,83.3,0.1,100,4.17,rain,0,0,41.8,22,94.8,1014.1,57,9.5,235.3,20.4,8,10,2022-02-08T07:12:58,2022-02-08T18:39:38,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59948099999,57494199999,ZJSY"
sanya,2022-02-09,30,22.3,25.2,32.6,22.3,26.1,21.8,82.2,0,0,0,rain,0,0,41.8,25.2,96.1,1014.9,59.7,9.5,250.3,21.7,7,10,2022-02-09T07:12:34,2022-02-09T18:40:07,0.26,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
sanya,2022-02-10,30,21.2,24.9,32.6,21.2,25.6,21.1,80.7,0,0,0,,0,0,47.2,23.5,94.9,1014.2,44.8,10,258,22.5,8,10,2022-02-10T07:12:08,2022-02-10T18:40:35,0.29,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
sanya,2022-02-11,30,20.6,24.4,31.9,20.6,24.8,20.2,79,0.1,100,4.17,rain,0,0,43.2,25.2,97.8,1013.8,47.6,10.3,252.6,22.1,8,10,2022-02-11T07:11:41,2022-02-11T18:41:03,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"59948099999,57494199999,ZJSY"
sanya,2022-02-12,29,19.5,23.9,29.9,19.5,24.1,18.6,73.8,0,0,0,,0,0,49,28.8,92.1,1012.9,37.4,10.6,264.5,23.2,8,10,2022-02-12T07:11:14,2022-02-12T18:41:31,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
sanya,2022-02-13,30,21.1,24.3,30.8,21.1,24.5,19.3,75,0,0,0,,0,0,46.4,25.2,93.8,1011.2,53.9,10.9,262.8,23,8,10,2022-02-13T07:10:45,2022-02-13T18:41:58,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
sanya,2022-02-14,25,20.9,23.1,25,20.9,23.1,18.9,77.7,2.3,100,4.17,rain,0,0,63.4,25.1,85.4,1013.6,81.1,11.5,51,4.6,6,10,2022-02-14T07:10:15,2022-02-14T18:42:24,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"59948099999,57494199999,ZJSY"
sanya,2022-02-15,26,20.9,23.1,26,20.9,23.1,18.5,75.4,0,0,0,,0,0,60.1,29.7,78.9,1013.7,80.3,11.2,165,14.5,5,10,2022-02-15T07:09:44,2022-02-15T18:42:50,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
sanya,2022-02-16,28,20.2,23.6,29.3,20.2,23.7,19.5,78.8,0.1,100,4.17,rain,0,0,58.7,28.8,91.3,1011.7,68.1,10.1,124.5,10.8,7,10,2022-02-16T07:09:13,2022-02-16T18:43:15,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"59948099999,57494199999,ZJSY"
sanya,2022-02-17,28,22.2,24.6,30.7,22.2,24.9,21.4,82.8,0.6,100,25,rain,0,0,45,21.7,91.7,1010.2,79.3,9.7,127.1,11.2,7,10,2022-02-17T07:08:40,2022-02-17T18:43:40,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59948099999,57494199999,ZJSY"
sanya,2022-02-18,29,22.9,25.4,32.8,22.9,26.2,22.7,85.4,0.5,100,8.33,rain,0,0,42.5,19.6,107.2,1010.9,73.7,9,212.9,18.7,7,10,2022-02-18T07:08:07,2022-02-18T18:44:04,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59948099999,57494199999,ZJSY"
sanya,2022-02-19,28,20.8,25.2,31.9,20.8,26,22.7,86.9,2,100,8.33,rain,0,0,36,22.8,108.1,1011.3,70,9.3,249.6,21.7,8,10,2022-02-19T07:07:32,2022-02-19T18:44:28,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59948099999,57494199999,ZJSY"
