name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
vienna,2022-02-19,16.1,7.6,10,16.1,4.5,8.5,-2,43.5,0,0,0,rain,0,0,86.4,39.6,277.1,1014.3,73,40.4,104.7,8.9,6,10,2022-02-19T06:54:42,2022-02-19T17:22:48,0.6,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"11036099999,D4277,E8288,11034099999,11080099999,AU094,11035099999,11040099999,11037099999"
vienna,2022-02-20,11.8,3.5,8.4,11.8,0.7,6.7,-0.8,52.8,0,0,0,,0,0,68.4,28.8,243.4,1016.6,81.3,36.3,93.2,8,5,10,2022-02-20T06:52:55,2022-02-20T17:24:23,0.63,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"11036099999,D4277,11034099999,11080099999,11035099999,11040099999,11037099999"
vienna,2022-02-21,12.3,7.6,8.9,12.3,3.5,6.8,-0.7,51,0.001,100,4.17,rain,0,0,86.4,39.6,259.2,1005.7,91.2,33.4,30.5,2.8,1,10,2022-02-21T06:51:06,2022-02-21T17:25:58,0.67,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"11036099999,D4277,11034099999,11080099999,AU094,11035099999,11040099999,11037099999"
vienna,2022-02-22,8.2,5.3,7.1,5.9,1.3,3.8,-0.8,57.6,0.004,100,12.5,rain,0,0,75.5,32.4,290.4,1015,69.9,33.1,84.2,7.3,5,10,2022-02-22T06:49:17,2022-02-22T17:27:33,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"11036099999,D4277,11034099999,11080099999,11035099999,11040099999,11037099999"
vienna,2022-02-23,12.1,7.5,9.2,12.1,3.9,7.1,0.1,54,1.3,100,20.83,rain,0,0,75.6,32.4,289.6,1023.3,35.5,33.3,103,8.8,4,10,2022-02-23T06:47:26,2022-02-23T17:29:08,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"11036099999,D4277,11034099999,11080099999,11035099999,11040099999,11037099999"
vienna,2022-02-24,14.1,3.3,8.2,14.1,0.4,7.3,-0.8,54,0,0,0,,0,0,36.7,21.6,149.3,1020.3,48.6,33.1,137.4,11.9,5,10,2022-02-24T06:45:35,2022-02-24T17:30:42,0.78,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"11036099999,D4277,11034099999,11080099999,AU094,11035099999,11040099999,11037099999"
vienna,2022-02-25,9.6,5.1,7.1,8.1,1.3,4.4,-3.1,49.7,0,0,0,rain,0,0,68.4,28.8,289.8,1021,78.3,32.1,70.3,6,3,10,2022-02-25T06:43:42,2022-02-25T17:32:16,0.81,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"11036099999,D4277,11034099999,11080099999,11035099999,11040099999,11037099999"
vienna,2022-02-26,7.8,4.1,5.4,4.5,0.3,1.9,-2.4,58.1,0,0,0,snow,0,0,46.8,21.6,314.6,1029.9,66.8,30.9,71.3,6.1,3,10,2022-02-26T06:41:49,2022-02-26T17:33:50,0.85,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"11036099999,D4277,11034099999,11080099999,11035099999,11040099999,11037099999"
vienna,2022-02-27,7.8,2,4.5,5.7,-1.6,1.5,-3.2,59,0,0,0,,0,0,28.4,18.4,334.8,1033.1,23.1,20.3,121.3,10.4,5,10,2022-02-27T06:39:55,2022-02-27T17:35:24,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"11036099999,D4277,11034099999,11080099999,11035099999,11040099999,11037099999"
vienna,2022-02-28,4.5,0.6,2.4,1.3,-4.1,-1.6,-7.2,49.7,0,0,0,,0,0,50.4,21.6,337.7,1032.7,38.4,24.3,89.6,8,4,10,2022-02-28T06:38:00,2022-02-28T17:36:57,0.92,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"11036099999,D4277,11034099999,11080099999,11035099999,11040099999,11037099999"
