name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"Kano, Nigeria",2022-01-19,26,12,18.2,26,12,18.2,0.3,31.7,0,0,0,,0,0,50.4,29.5,51.3,1021.1,13.7,5,246.6,21.4,9,10,2022-01-19T06:51:06,2022-01-19T18:22:29,0.55,Clear,Clear conditions throughout the day.,clear-day,"65046099999,DNKN"
"Kano, Nigeria",2022-01-20,24,9.9,16.7,24,8.6,16.6,-0.4,33.5,0,0,0,,0,0,48.2,27.7,55.6,1020.3,11.4,4.7,245.4,21.5,9,10,2022-01-20T06:51:12,2022-01-20T18:22:59,0.59,Clear,Clear conditions throughout the day.,clear-day,"65046099999,remote,DNKN"
"Kano, Nigeria",2022-01-21,25,11,17.2,25,11,17.2,-1.8,30,0,0,0,,0,0,42.5,27.7,53.3,1018.9,9.1,5.3,236,20.3,8,10,2022-01-21T06:51:17,2022-01-21T18:23:29,0.62,Clear,Clear conditions throughout the day.,clear-day,"65046099999,remote,DNKN"
"Kano, Nigeria",2022-01-22,28.1,10.2,18.6,26.6,10.2,18.5,-3.2,26.8,0,0,0,,0,0,38.5,22.3,48.4,1018.4,6.7,8.5,246.8,21.5,9,10,2022-01-22T06:51:21,2022-01-22T18:23:58,0.66,Clear,Clear conditions throughout the day.,clear-day,"65046099999,remote,DNKN"
"Kano, Nigeria",2022-01-23,29,13,20.4,27.4,13,20.1,-3.2,25.7,41,100,4.17,rain,0,0,36,25.9,49.9,1017.2,11.8,12.9,249.1,21.6,9,10,2022-01-23T06:51:24,2022-01-23T18:24:27,0.69,Rain,Clear conditions throughout the day with afternoon rain.,rain,"65046099999,remote,DNKN"
"Kano, Nigeria",2022-01-24,29,12.1,20.7,27.4,12.1,20.5,-6.7,16.5,19,100,4.17,rain,0,0,41,24.1,43.6,1016.2,8.3,16.5,252.4,21.9,9,10,2022-01-24T06:51:25,2022-01-24T18:24:55,0.73,Rain,Clear conditions throughout the day with early morning rain.,rain,"65046099999,remote,DNKN"
"Kano, Nigeria",2022-01-25,27.1,11.9,20.2,26.7,11.9,20.1,-6.5,16.5,0,0,0,,0,0,42.5,27.7,49.7,1015,28,20,272,23.5,9,10,2022-01-25T06:51:26,2022-01-25T18:25:23,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65046099999,remote,DNKN"
"Kano, Nigeria",2022-01-26,29,14,19.9,27.4,14,19.8,-3.7,21.8,0,0,0,,0,0,50,29.5,54.3,1016.3,7.2,16.2,247,21.9,9,10,2022-01-26T06:51:25,2022-01-26T18:25:51,0.8,Clear,Clear conditions throughout the day.,clear-day,"65046099999,remote,DNKN"
"Kano, Nigeria",2022-01-27,25,13,18.5,25,13,18.5,0.6,31.8,0,0,0,,0,0,45.4,25.9,59.3,1018,63.1,3.4,247.9,21.6,9,10,2022-01-27T06:51:23,2022-01-27T18:26:17,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65046099999,DNKN"
"Kano, Nigeria",2022-01-28,25.1,13,18.8,25.1,13,18.8,-0.9,28.4,0,0,0,,0,0,46.1,25.9,56.8,1018.1,39.1,7.6,229.8,20.1,9,10,2022-01-28T06:51:21,2022-01-28T18:26:43,0.87,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65046099999,remote,DNKN"
"Kano, Nigeria",2022-01-29,26.7,10.8,18.3,26.7,10.8,18.3,-3.1,26.5,0,0,0,,0,0,50.4,27.7,53.3,1019.2,26,5,251.2,21.9,9,10,2022-01-29T06:51:17,2022-01-29T18:27:09,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65046099999,remote,DNKN"
"Kano, Nigeria",2022-01-30,27,11,18.8,26,11,18.7,-2.1,26.9,0,0,0,,0,0,45.7,27.7,49.7,1019.3,22.9,6.8,249.6,21.7,9,10,2022-01-30T06:51:12,2022-01-30T18:27:34,0.94,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65046099999,remote,DNKN"
"Kano, Nigeria",2022-01-31,27.1,11,18.9,26.1,11,18.8,-2.9,25.1,0,0,0,,0,0,49.3,29.5,47.8,1017.9,28.7,9.6,258.8,22.3,9,10,2022-01-31T06:51:06,2022-01-31T18:27:59,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65046099999,remote,DNKN"
