name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
st petersburg,2022-11-21,-4.7,-7,-5.6,-4.7,-14.3,-10.5,-9.6,74.1,0.037,100,4.17,snow,0,1,34.9,25.2,111.1,1021,99.9,10.4,22.6,1.9,1,10,2022-11-21T09:10:39,2022-11-21T16:17:58,0.92,"Snow, Overcast",Cloudy skies throughout the day with morning snow.,snow,"26063099999,ULLI,26072099999,26067099999,26069099999"
st petersburg,2022-11-22,-2.8,-7.2,-4.8,-2.8,-14.9,-9.9,-8,78.5,0,0,0,,0,1,34.6,25.2,78.1,1016.6,100,10.3,13.3,1.2,1,10,2022-11-22T09:13:02,2022-11-22T16:16:08,0.95,Overcast,Cloudy skies throughout the day.,cloudy,"26063099999,ULLI,26072099999,26067099999,26069099999"
st petersburg,2022-11-23,-2,-4,-2.8,-2.1,-9.2,-7,-6.2,77.8,1.187,100,16.67,snow,0.6,1.2,33.8,21.6,72.3,1015.4,96.5,9,12.2,1.2,1,10,2022-11-23T09:15:23,2022-11-23T16:14:21,0.98,"Snow, Overcast",Cloudy skies throughout the day with snow.,snow,"26063099999,ULLI,26072099999,26067099999,26069099999"
st petersburg,2022-11-24,-4,-7,-5.5,-5.2,-13.7,-10.5,-8.6,78.8,0.009,100,4.17,snow,0.4,2,29.9,21.6,86.8,1021.3,94.4,10.4,18.4,1.6,1,10,2022-11-24T09:17:42,2022-11-24T16:12:37,0,"Snow, Overcast",Cloudy skies throughout the day with morning snow.,snow,"26063099999,ULLI,26072099999,26067099999,26069099999"
st petersburg,2022-11-25,-4,-8,-6.1,-4,-15.6,-11,-8.4,83.8,0,0,0,,0,2,35.3,21.6,97.3,1028.1,96.2,10.3,18.6,1.7,1,10,2022-11-25T09:19:59,2022-11-25T16:10:57,0.05,Overcast,Cloudy skies throughout the day.,cloudy,"26063099999,ULLI,26072099999,26067099999,26069099999"
st petersburg,2022-11-26,-8,-11,-9.7,-10.3,-19.4,-15.8,-12.2,81.6,0,0,0,,0.1,0.8,32.4,21.6,108.9,1032.4,87.1,10.2,16.5,1.3,1,10,2022-11-26T09:22:15,2022-11-26T16:09:20,0.09,Partially cloudy,Partly cloudy throughout the day.,snow,"26063099999,ULLI,26072099999,26067099999,26069099999"
st petersburg,2022-11-27,-5,-10.3,-7.9,-8,-18.2,-13.6,-10.9,79.1,0.601,100,8.33,snow,1.2,0.1,27,21.6,104.6,1033.6,97.3,9.9,10.8,1,1,10,2022-11-27T09:24:28,2022-11-27T16:07:47,0.12,"Snow, Overcast",Cloudy skies throughout the day with snow.,snow,"26063099999,ULLI,26072099999,26067099999,26069099999"
st petersburg,2022-11-28,-2.6,-5,-3.8,-6.5,-11.2,-8.9,-6.2,83.1,0.075,100,4.17,snow,1,0.7,27,18,114.7,1035.3,94.5,10.1,12.6,1.1,1,10,2022-11-28T09:26:39,2022-11-28T16:06:18,0.16,"Snow, Overcast",Cloudy skies throughout the day with morning snow.,snow,"26063099999,ULLI,26072099999,26067099999,26069099999"
st petersburg,2022-11-29,-1.9,-3,-2.5,-5.3,-8.7,-6.8,-5.5,80,0.009,100,4.17,snow,0,1,20.5,18,113,1037.9,88.8,10.4,11.2,0.9,1,10,2022-11-29T09:28:47,2022-11-29T16:04:52,0.19,"Snow, Partially cloudy",Partly cloudy throughout the day with late afternoon snow.,snow,"26063099999,ULLI,26072099999,26067099999,26069099999"
st petersburg,2022-11-30,-2.1,-5,-3.3,-4,-9.2,-7.4,-6.4,79.6,0,0,0,,0,0.4,19.8,18,121.4,1038.2,95.3,10.2,7.5,0.7,0,10,2022-11-30T09:30:53,2022-11-30T16:03:31,0.25,Overcast,Cloudy skies throughout the day.,cloudy,"26063099999,ULLI,26072099999,26067099999,26069099999"
st petersburg,2022-12-01,-3.7,-11,-5.6,-3.7,-15.5,-8.7,-9.1,76.3,0,0,0,snow,0,0.1,16.2,10.8,120.6,1039.2,68.9,9.9,10.5,0.9,1,10,2022-12-01T09:32:56,2022-12-01T16:02:13,0.26,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"26063099999,ULLI,26072099999,26067099999,26069099999"
st petersburg,2022-12-02,-6.5,-12,-9.6,-6.5,-17.9,-13.5,-13.5,73.5,0,0,0,,1,0.7,16.9,14.4,107.4,1039.4,58.3,9.5,10.8,0.9,1,10,2022-12-02T09:34:56,2022-12-02T16:01:00,0.3,Partially cloudy,Partly cloudy throughout the day.,snow,"26063099999,ULLI,26072099999,26067099999,26069099999"
st petersburg,2022-12-03,-3.9,-9,-6.3,-7.4,-15.3,-11.1,-10.4,72.6,0,0,0,,0,1,22.7,18,127,1037.6,91.4,10.4,10,0.8,1,10,2022-12-03T09:36:53,2022-12-03T15:59:52,0.33,Overcast,Cloudy skies throughout the day.,cloudy,"26063099999,ULLI,26072099999,26067099999,26069099999"
st petersburg,2022-12-04,-3.9,-5.1,-4.6,-3.9,-11.2,-9.1,-7.7,79.3,1.096,100,12.5,snow,2.6,1.9,27.4,18,139.5,1037,92.4,8,4.7,0.4,0,10,2022-12-04T09:38:46,2022-12-04T15:58:47,0.37,"Snow, Overcast",Cloudy skies throughout the day with snow.,snow,"26063099999,ULLI,26072099999,26067099999,26069099999"
st petersburg,2022-12-05,-2.8,-5,-3.7,-2.8,-9.2,-7,-6.5,81.1,2.832,100,4.17,snow,1.5,4.8,21.6,14.4,187,1031.3,95.4,9.1,11.6,1,1,10,2022-12-05T09:40:36,2022-12-05T15:57:48,0.4,"Snow, Overcast",Cloudy skies throughout the day with morning snow.,snow,"26063099999,ULLI,26072099999,26067099999,26069099999"
st petersburg,2022-12-06,-4.8,-7,-6.2,-8.7,-13.7,-11.1,-9.2,80,1.951,100,8.33,snow,1.2,5.5,28.8,18,179.6,1018.1,96.3,8.2,5.3,0.4,0,10,2022-12-06T09:42:23,2022-12-06T15:56:53,0.44,"Snow, Overcast",Cloudy skies throughout the day with snow.,snow,"26063099999,ULLI,26072099999,26067099999,26069099999"
st petersburg,2022-12-07,-4,-6,-5,-8.3,-13.6,-10.6,-8.1,78.4,4.832,100,8.33,snow,2.1,2.6,36,25.2,150.4,1010.9,98.9,7.8,4.3,0.4,0,10,2022-12-07T09:44:05,2022-12-07T15:56:03,0.47,"Snow, Overcast",Cloudy skies throughout the day with snow.,snow,"26063099999,ULLI,26072099999,26067099999,26069099999"
st petersburg,2022-12-08,-1,-5,-3.7,-4.7,-11.5,-9.6,-7.2,77.1,0.7,100,16.67,snow,0.2,0.2,43.2,28.8,131.8,1004.6,95.4,8.3,8.1,0.6,1,10,2022-12-08T09:45:44,2022-12-08T15:55:18,0.5,"Snow, Overcast",Cloudy skies throughout the day with snow.,snow,"26063099999,ULLI,26072099999,26067099999,26069099999"
st petersburg,2022-12-09,0,-2,-1,-3.4,-6.7,-5,-3.6,83.2,3.877,100,12.5,"rain,snow",7.5,4.7,44.3,18,168,1008.9,92.1,7.5,5.9,0.5,0,10,2022-12-09T09:47:19,2022-12-09T15:54:37,0.54,"Snow, Rain, Overcast",Cloudy skies throughout the day with rain or snow.,snow,"26063099999,ULLI,26072099999,26067099999,26069099999"
st petersburg,2022-12-10,-1.8,-6,-4.4,-4,-10.7,-8.1,-6,88.8,0.3,100,4.17,snow,0.4,8.1,21.6,18,155.1,1014,93.2,8.7,11.6,1.1,1,10,2022-12-10T09:48:49,2022-12-10T15:54:02,0.57,"Snow, Overcast",Cloudy skies throughout the day with morning snow.,snow,"26063099999,ULLI,26072099999,26067099999,26069099999"
st petersburg,2022-12-11,-4,-9,-5.7,-4.1,-15.9,-10.9,-9,77.8,0,0,0,,1.2,8.6,39.6,32.4,93.9,1017,94,10.1,11.3,1.1,1,10,2022-12-11T09:50:15,2022-12-11T15:53:32,0.6,Overcast,Cloudy skies throughout the day.,snow,"26063099999,ULLI,26072099999,26067099999,26069099999"
st petersburg,2022-12-12,-5,-8,-6.7,-9.1,-17.6,-14.3,-10.1,77,14.111,100,16.67,snow,6.3,11.9,61.2,43.2,64.8,1005.2,98.2,4.4,5.3,0.4,0,10,2022-12-12T09:51:37,2022-12-12T15:53:08,0.64,"Snow, Overcast",Cloudy skies throughout the day with snow.,snow,"26063099999,ULLI,26072099999,26067099999,26069099999"
st petersburg,2022-12-13,-2,-8,-4.5,-7,-15,-10.1,-8,77.1,3.309,100,16.67,snow,3.3,6.8,42.8,25.2,139.4,997.3,92.2,9.5,8.5,0.7,1,10,2022-12-13T09:52:54,2022-12-13T15:52:49,0.67,"Snow, Overcast",Cloudy skies throughout the day with snow.,snow,"26063099999,ULLI,26072099999,26067099999,26069099999"
st petersburg,2022-12-14,-3.6,-8,-5.5,-6.6,-13.1,-10,-9.2,75.2,0.48,100,16.67,snow,0.9,0.3,36,21.6,210.1,1000.6,77.1,10,10.3,0.8,1,10,2022-12-14T09:54:06,2022-12-14T15:52:35,0.7,"Snow, Partially cloudy",Partly cloudy throughout the day with snow.,snow,"26063099999,ULLI,26072099999,26067099999,26069099999"
st petersburg,2022-12-15,-2,-10,-6.2,-7.4,-16.9,-11.8,-10.2,73.4,0.096,100,8.33,snow,17,10.8,47.2,27.9,196.1,1006.3,82.3,10.1,9.6,0.7,1,10,2022-12-15T09:55:13,2022-12-15T15:52:26,0.74,"Snow, Partially cloudy",Partly cloudy throughout the day with snow.,snow,"26063099999,ULLI,26072099999,26067099999,26069099999"
st petersburg,2022-12-16,-5,-9,-7.4,-7.5,-13.1,-10.1,-9.8,82.7,0.586,100,12.5,snow,0.6,17.3,20.9,10.8,207,1014.5,94.4,8.2,8.6,0.6,1,10,2022-12-16T09:56:15,2022-12-16T15:52:23,0.75,"Snow, Overcast",Cloudy skies throughout the day with snow.,snow,"26063099999,ULLI,26072099999,26067099999,26069099999"
st petersburg,2022-12-17,-5,-8,-6.8,-6.5,-13.1,-9.2,-9.3,82,0.478,100,16.67,snow,0.4,18,22,10.8,165.2,1024.9,91.3,8.6,9.4,0.6,1,10,2022-12-17T09:57:12,2022-12-17T15:52:26,0.8,"Snow, Overcast",Cloudy skies throughout the day with snow.,snow,"26063099999,ULLI,26072099999,26067099999,26069099999"
st petersburg,2022-12-18,-3,-9,-6.7,-6.7,-14.3,-10,-9.8,78.9,0.009,100,4.17,snow,0.7,18.1,29.5,21.6,206.3,1024.1,98.9,9.9,9.2,0.7,1,10,2022-12-18T09:58:04,2022-12-18T15:52:34,0.83,"Snow, Overcast",Cloudy skies throughout the day with late afternoon snow.,snow,"26063099999,ULLI,26072099999,26067099999,26069099999"
st petersburg,2022-12-19,1,-3,-0.5,-1.3,-7.9,-4.9,-3.7,79.1,2.155,100,8.33,"rain,snow",0.3,17.9,48.2,39.6,255.9,1020,81.3,9.6,9.2,0.7,1,10,2022-12-19T09:58:51,2022-12-19T15:52:48,0.87,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,snow,"26063099999,ULLI,26072099999,26067099999,26069099999"
st petersburg,2022-12-20,1,-10,-6.1,-2.3,-17.4,-10.4,-9.8,75.4,0.113,100,4.17,snow,0.2,17,31,18,161.6,1015.2,77.9,10.3,10.3,0.9,1,10,2022-12-20T09:59:32,2022-12-20T15:53:07,0.9,"Snow, Partially cloudy",Partly cloudy throughout the day with morning snow.,snow,"26063099999,ULLI,26072099999,26067099999,26069099999"
st petersburg,2022-12-21,2,-8,-2.4,1,-13.1,-5.9,-4.1,87.9,6.905,100,8.33,"rain,freezingrain,snow",1.8,16,27,14.4,175.1,1004.2,98,7.7,0.5,0,0,10,2022-12-21T10:00:08,2022-12-21T15:53:32,0.93,"Snow, Rain, Freezing Drizzle/Freezing Rain, Overcast",Cloudy skies throughout the day with rain or snow.,snow,"26063099999,ULLI,26072099999,26067099999,26069099999"
st petersburg,2022-12-22,3.2,2,2.7,0.1,-1.8,-0.9,0.6,86.5,0.716,100,8.33,"rain,snow",0,5.9,36,21.6,234.4,998.6,98.2,10.1,2.4,0.2,0,10,2022-12-22T10:00:38,2022-12-22T15:54:03,0.97,"Snow, Rain, Overcast",Cloudy skies throughout the day with rain or snow.,rain,"26063099999,ULLI,26072099999,26067099999,26069099999"
st petersburg,2022-12-23,2.2,1,1.4,1,-3.1,-1.1,0.3,91.9,5.502,100,8.33,"rain,snow",2.3,0.2,30.2,14.4,200,996.1,100,9.4,1.1,0,0,10,2022-12-23T10:01:03,2022-12-23T15:54:39,0,"Snow, Rain, Overcast",Cloudy skies throughout the day with rain or snow.,snow,"26063099999,ULLI,26072099999,26067099999,26069099999"
st petersburg,2022-12-24,2.1,-3,-0.3,0.5,-8,-5,-3,82.1,0.991,100,8.33,"rain,snow",7.9,4.7,43.2,32.4,277.9,1002.7,89.3,10,10.1,0.9,1,10,2022-12-24T10:01:22,2022-12-24T15:55:20,0.03,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,snow,"26063099999,ULLI,26072099999,26067099999,26069099999"
st petersburg,2022-12-25,-1,-5,-3.4,-3,-11.2,-7.4,-6.4,79.8,0.009,100,4.17,snow,0,6.2,27.4,21.6,234.3,1018.8,76.8,10.4,10,0.8,1,10,2022-12-25T10:01:36,2022-12-25T15:56:07,0.07,"Snow, Partially cloudy",Partly cloudy throughout the day with morning snow.,snow,"26063099999,ULLI,26072099999,26067099999,26069099999"
st petersburg,2022-12-26,-2.9,-7,-5.3,-3.7,-14.9,-10.4,-7.2,86.9,0,0,0,,0,6.1,39.6,25.2,143.3,1024.7,95.4,10.5,10.3,0.9,1,10,2022-12-26T10:01:45,2022-12-26T15:57:00,0.1,Overcast,Cloudy skies throughout the day.,cloudy,"26063099999,ULLI,26072099999,26067099999,26069099999"
st petersburg,2022-12-27,-2,-8,-5,-6.2,-15.4,-11.4,-8.1,78.8,1.909,100,8.33,snow,1.8,9.9,52.6,28.8,131.1,1010.1,98.1,8.5,3.8,0.4,0,10,2022-12-27T10:01:47,2022-12-27T15:57:57,0.14,"Snow, Overcast",Cloudy skies throughout the day with snow.,snow,"26063099999,ULLI,26072099999,26067099999,26069099999"
st petersburg,2022-12-28,1,-2.1,-0.4,-1.5,-6.7,-3.9,-2.9,83.3,0.389,100,8.33,"rain,snow",0.2,13.2,26.3,18,215,1007.2,89.7,10.2,5,0.4,0,10,2022-12-28T10:01:45,2022-12-28T15:59:00,0.17,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,snow,"26063099999,ULLI,26072099999,26067099999,26069099999"
st petersburg,2022-12-29,-0.2,-4,-2,-1,-9.3,-5.7,-4.8,81.9,0.009,100,4.17,"rain,snow",0,13.6,33.5,21.6,123.2,1011.3,97.8,10.2,10.3,1,1,10,2022-12-29T10:01:36,2022-12-29T16:00:08,0.2,"Snow, Rain, Overcast",Cloudy skies throughout the day with morning rain or snow.,snow,"26063099999,ULLI,26072099999,26067099999,26069099999"
st petersburg,2022-12-30,3,-3,0,1.6,-9.8,-3.8,-1.3,90.9,10.053,100,16.67,"rain,snow",2.5,15.3,37.1,25.2,143.8,1004,98.6,7.9,0.8,0,0,10,2022-12-30T10:01:23,2022-12-30T16:01:21,0.25,"Snow, Rain, Overcast",Cloudy skies throughout the day with rain or snow.,snow,"26063099999,ULLI,26072099999,26067099999,26069099999"
st petersburg,2022-12-31,3.2,2,2.9,3,-2.1,-0.3,0.9,86.6,0.067,100,8.33,"rain,snow",0,13.6,44.3,25.2,192.8,1004.9,97.5,10.2,7.3,0.6,1,10,2022-12-31T10:01:04,2022-12-31T16:02:38,0.27,"Snow, Rain, Overcast",Cloudy skies throughout the day with rain or snow.,rain,"26063099999,ULLI,26072099999,26067099999,26069099999"
