name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"Villavicencio, Colombia",2022-05-17,30,20.4,24.1,34.1,20.4,25.3,21.6,86.9,19.4,100,75,rain,0,0,14.4,7.6,356.5,1014.8,80.4,11.5,203.7,17.7,9,60,2022-05-17T05:41:34,2022-05-17T18:00:20,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"80234099999,remote,SKVV"
"Villavicencio, Colombia",2022-05-18,23.1,19.1,21.2,23.1,19.1,21.2,20.4,95.4,19.1,100,83.33,rain,0,0,6.1,18.4,64,1016.7,96.1,9.2,41.4,3.6,5,10,2022-05-18T05:41:32,2022-05-18T18:00:27,0.59,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"80234099999,remote,SKVV"
"Villavicencio, Colombia",2022-05-19,27,19.1,21.9,30.1,19.1,22.2,20.7,93.4,13.9,100,79.17,rain,0,0,6.8,18.4,196.4,1016.5,89.4,10.5,32.9,2.9,3,10,2022-05-19T05:41:30,2022-05-19T18:00:35,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"80234099999,remote,SKVV"
"Villavicencio, Colombia",2022-05-20,27,18.5,21.6,29.2,18.5,21.9,19.9,90.9,4.7,100,58.33,rain,0,0,5.4,11.2,68.2,1016.8,93.4,11.5,83.8,7.1,6,10,2022-05-20T05:41:29,2022-05-20T18:00:42,0.66,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"80234099999,remote,SKVV"
"Villavicencio, Colombia",2022-05-21,30,19.1,23.4,32.6,19.1,24.2,19.4,79.9,3.7,100,45.83,rain,0,0,11.2,11,347.7,1017.3,65.1,16.1,251.9,21.6,10,30,2022-05-21T05:41:28,2022-05-21T18:00:51,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"80234099999,remote,SKVV"
"Villavicencio, Colombia",2022-05-22,31,18.9,24.7,34.6,18.9,26.1,20.1,77,2.6,100,37.5,rain,0,0,13.3,18.4,7.1,1016.2,65.4,15.4,277.6,24,9,30,2022-05-22T05:41:29,2022-05-22T18:00:59,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"80234099999,remote,SKVV"
"Villavicencio, Colombia",2022-05-23,28.2,19.6,22.3,30.3,19.6,22.6,20.2,88.4,6.8,100,58.33,rain,0,0,7.6,11.2,323.9,1014.5,71.5,13.6,284.1,24.4,9,30,2022-05-23T05:41:30,2022-05-23T18:01:08,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"80234099999,remote,SKVV"
"Villavicencio, Colombia",2022-05-24,30,19,23.2,34.1,19,23.9,20.5,85.9,16,100,62.5,rain,0,0,7.9,13,343.6,1013.5,84.4,13.2,278.2,24,9,30,2022-05-24T05:41:31,2022-05-24T18:01:18,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"80234099999,remote,SKVV"
"Villavicencio, Colombia",2022-05-25,26,19.8,22.1,26,19.8,22.1,20.3,89.9,26.5,100,79.17,rain,0,0,15.8,14.8,308.1,1014.5,85.1,10.5,183,15.8,9,60,2022-05-25T05:41:33,2022-05-25T18:01:27,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"80234099999,remote,SKVV"
"Villavicencio, Colombia",2022-05-26,30,19.4,23.6,33.3,19.4,24.7,20.6,84.5,12.5,100,79.17,rain,0,0,7.6,11.8,15.6,1014.6,83.2,14.3,162.3,14.1,9,30,2022-05-26T05:41:36,2022-05-26T18:01:38,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"80234099999,remote,SKVV"
