name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
madrid,2022-01-16,9.6,-0.5,3.8,9.6,-0.5,3.7,-1.1,71.7,0,0,0,,0,0,11.5,5.6,334.7,1031.5,5.2,13.7,65.6,5.7,2,10,2022-01-16T08:35:36,2022-01-16T18:13:48,0.45,Clear,Clear conditions throughout the day.,clear-day,"08221099999,08224099999,LEMD,LEVS,08226099999,08219099999,08223099999,08222099999,D9945,08215099999"
madrid,2022-01-17,11.1,-0.3,4.7,11.1,-0.6,4.5,-1.7,65.5,0,0,0,,0,0,12.6,6.8,350.7,1032.9,12.5,16.8,65.8,5.7,2,10,2022-01-17T08:35:09,2022-01-17T18:14:56,0.48,Clear,Clear conditions throughout the day.,clear-day,"08221099999,08224099999,LEMD,LEVS,08226099999,08219099999,F7959,08223099999,08222099999,D9945,08215099999"
madrid,2022-01-18,12.3,-0.3,5.4,12.3,-0.3,5.3,-3.9,54.8,0,0,0,,0,0,11.9,5.7,345,1031.3,7,16.8,67.5,6.1,2,10,2022-01-18T08:34:40,2022-01-18T18:16:05,0.5,Clear,Clear conditions throughout the day.,clear-day,"08221099999,08224099999,LEMD,LEVS,08226099999,08219099999,F7959,08223099999,08222099999,D9945,08215099999"
madrid,2022-01-19,13.2,-0.6,5.8,13.2,-0.6,5.6,-5.6,45.2,0.003,100,4.17,rain,0,0,13.3,6.9,325.1,1030.7,0.6,17.5,70.9,6.3,2,10,2022-01-19T08:34:08,2022-01-19T18:17:15,0.55,Rain,Clear conditions throughout the day with afternoon rain.,rain,"08221099999,08224099999,LEMD,LEVS,08226099999,08219099999,F7959,08223099999,08222099999,D9945,08215099999"
madrid,2022-01-20,12.7,0.6,6.7,12.7,0.6,6.4,-2.3,53.8,0,0,0,,0,0,26.3,11.6,28.6,1028,9.9,16.9,66.8,5.9,2,10,2022-01-20T08:33:35,2022-01-20T18:18:25,0.59,Clear,Clear conditions throughout the day.,clear-day,"08221099999,08224099999,LEMD,LEVS,08226099999,08219099999,F7959,08223099999,08222099999,D9945,08215099999"
madrid,2022-01-21,9,1,4.9,7.7,1,4.2,-2.8,60.7,0,0,0,,0,0,35.6,11.5,19.8,1026.3,2.8,17.2,71.9,6.2,2,10,2022-01-21T08:32:59,2022-01-21T18:19:35,0.62,Clear,Clear conditions throughout the day.,clear-day,"08221099999,08224099999,LEMD,LEVS,08226099999,08219099999,F7959,08223099999,08222099999,D9945,08215099999"
madrid,2022-01-22,9.5,0.6,4.7,9.5,-1.1,3.9,-2.9,58.2,0,0,0,,0,0,22.7,9.3,11.9,1029,9.8,17.7,70.8,6.2,2,10,2022-01-22T08:32:21,2022-01-22T18:20:46,0.66,Clear,Clear conditions throughout the day.,clear-day,"08221099999,08224099999,LEMD,LEVS,08226099999,08219099999,F7959,08223099999,08222099999,D9945,08215099999"
madrid,2022-01-23,9.2,0.6,5.6,9.2,-1.5,4.5,0.6,70.9,0,0,0,,0,0,15.1,9,14.1,1027.1,57.4,16.2,66.9,5.8,3,10,2022-01-23T08:31:42,2022-01-23T18:21:58,0.69,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"08221099999,08224099999,LEMD,LEVS,08226099999,08219099999,F7959,08223099999,08222099999,D9945,08215099999"
madrid,2022-01-24,8.5,3.9,6.3,8.1,2.1,5.5,0.3,66,0,0,0,,0,0,17.6,9.4,41,1027.8,92.9,17,23.2,1.9,1,10,2022-01-24T08:31:00,2022-01-24T18:23:09,0.73,Overcast,Cloudy skies throughout the day.,cloudy,"08221099999,08224099999,LEMD,LEVS,08226099999,08219099999,F7959,08223099999,08222099999,D9945,08215099999"
madrid,2022-01-25,10.1,5.6,7.8,10.1,3.7,7,0.9,61.5,0,0,0,,0,0,29.9,10.1,62.9,1030.5,77.4,17.5,38.4,3.2,2,10,2022-01-25T08:30:17,2022-01-25T18:24:22,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"08221099999,08224099999,LEMD,LEVS,08226099999,08219099999,F7959,08223099999,08222099999,D9945,08215099999"
