name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"Plymouth, England, United Kingdom",2022-10-08,16.9,7.2,11.5,16.9,5.9,11.1,8.1,80.9,0.007,100,8.33,rain,0,0,20.5,13.1,182.9,1024.3,4.9,18.5,110.5,9.6,5,10,2022-10-08T07:27:29,2022-10-08T18:39:53,0.45,Rain,Clear conditions throughout the day with rain clearing later.,rain,"03827099999,03823099999,03832199999,03346599999,03707099999,D8039,EGHQ,62030_maritime"
"Plymouth, England, United Kingdom",2022-10-09,16.4,8.3,13.9,16.4,6.2,13.7,10.1,78.2,0.001,100,4.17,rain,0,0,42.5,26.7,145.2,1015.6,72.8,20.9,89.7,7.8,4,10,2022-10-09T07:29:05,2022-10-09T18:37:45,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"03827099999,03823099999,03832199999,03707099999,D8039,EGHQ,62030_maritime"
"Plymouth, England, United Kingdom",2022-10-10,16.2,9,13.2,16.2,7.3,12.9,8.3,73.7,0.418,100,25,rain,0,0,44.5,28.4,351.3,1019.1,33.4,18,120.3,10.4,5,10,2022-10-10T07:30:40,2022-10-10T18:35:37,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"03827099999,03823099999,03832199999,03346599999,03707099999,D8039,EGHQ,62030_maritime"
"Plymouth, England, United Kingdom",2022-10-11,17.6,6.5,11,17.6,4.7,10.4,6.6,75.5,0,0,0,,0,0,18.4,14.1,87,1026.1,54.5,19.2,123.1,10.8,5,10,2022-10-11T07:32:16,2022-10-11T18:33:30,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03827099999,03823099999,03832199999,03346599999,03707099999,D8039,EGHQ,62030_maritime,F6915"
"Plymouth, England, United Kingdom",2022-10-12,15.3,9.8,13.2,15.3,9.5,13.1,11.1,87.5,0.816,100,29.17,rain,0,0,42.3,33.2,221.2,1020.2,92.9,15.1,37.1,3.2,2,10,2022-10-12T07:33:53,2022-10-12T18:31:23,0.58,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03827099999,03823099999,03832199999,03346599999,03707099999,D8039,EGHQ,62030_maritime"
"Plymouth, England, United Kingdom",2022-10-13,16.3,11.5,13.7,16.3,11.5,13.7,12.2,91.1,3.764,100,29.17,rain,0,0,22.2,14.7,218.7,1016,65.6,17.2,95.3,8.3,5,10,2022-10-13T07:35:29,2022-10-13T18:29:17,0.62,"Rain, Partially cloudy",Clearing in the afternoon with rain clearing later.,rain,"03827099999,03823099999,03832199999,03346599999,03707099999,D8039,EGHQ,62030_maritime,F6915,C7549"
"Plymouth, England, United Kingdom",2022-10-14,15.6,12.8,13.8,15.6,12.8,13.8,12.7,93.5,2.979,100,41.67,rain,0,0,29.4,22.2,221,1010.5,81.3,15.5,51.8,4.6,2,10,2022-10-14T07:37:06,2022-10-14T18:27:12,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03827099999,03823099999,03832199999,03346599999,03707099999,D8039,EGHQ,62030_maritime,C7549"
"Plymouth, England, United Kingdom",2022-10-15,15.6,11.8,13.8,15.6,11.8,13.8,10.4,80.8,2.612,100,33.33,rain,0,0,68.1,44.4,232.4,1003.8,79,15.3,89.3,7.6,5,10,2022-10-15T07:38:43,2022-10-15T18:25:08,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03827099999,03823099999,03832199999,03346599999,03707099999,D8039,EGHQ,62030_maritime,C7549"
"Plymouth, England, United Kingdom",2022-10-16,16.1,10,13.7,16.1,10,13.7,11.3,85.5,9.697,100,37.5,rain,0,0,62.7,44.4,194.1,1006.4,67,10.6,65.4,5.6,4,10,2022-10-16T07:40:21,2022-10-16T18:23:05,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03827099999,F3296,03823099999,03832199999,03346599999,03707099999,D8039,EGHQ,62030_maritime"
"Plymouth, England, United Kingdom",2022-10-17,18,11.1,14.8,18,11.1,14.8,12,84,0.043,100,4.17,rain,0,0,54.4,29.5,210.6,1015.7,37.9,12.2,121.4,10.3,5,10,2022-10-17T07:41:59,2022-10-17T18:21:02,0.75,"Rain, Partially cloudy",Clearing in the afternoon with morning rain.,rain,"03827099999,03823099999,03832199999,03346599999,03707099999,D8039,EGHQ,62030_maritime,F6915"
"Plymouth, England, United Kingdom",2022-10-18,17.6,11,14.9,17.6,11,14.9,13.3,90.5,0.401,100,8.33,rain,0,0,57.6,29.7,88,1022.2,85.7,13.6,56.5,4.9,3,10,2022-10-18T07:43:37,2022-10-18T18:19:00,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03827099999,03823099999,03832199999,03346599999,03707099999,D8039,EGHQ,62030_maritime,F6915"
"Plymouth, England, United Kingdom",2022-10-19,17.1,14.8,16.4,17.1,14.8,16.4,15.2,92.4,0.7,100,37.5,rain,0,0,57.7,33.6,95.5,1011.7,99.8,8,32.1,2.7,3,10,2022-10-19T07:45:15,2022-10-19T18:16:59,0.81,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03827099999,F8794,03823099999,03832199999,03346599999,03707099999,D8039,EGHQ,62030_maritime"
"Plymouth, England, United Kingdom",2022-10-20,17.6,13.3,14.9,17.6,13.3,14.9,12.7,86.8,0.044,100,8.33,rain,0,0,43.9,37.1,149.1,1004.3,67.4,11.5,101,8.6,4,10,2022-10-20T07:46:54,2022-10-20T18:15:00,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"03827099999,F8794,03823099999,03832199999,03346599999,03707099999,D8039,EGHQ,62030_maritime"
"Plymouth, England, United Kingdom",2022-10-21,16,14.4,15.1,16,14.4,15.1,13.7,91.3,8.204,100,58.33,rain,0,0,85,62.5,182.5,995,98.5,7.1,15.9,1.2,1,10,2022-10-21T07:48:33,2022-10-21T18:13:01,0.87,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"03827099999,F8794,03823099999,03832199999,03346599999,03707099999,D8039,EGHQ,62030_maritime"
"Plymouth, England, United Kingdom",2022-10-22,16.3,13.6,14.7,16.3,13.6,14.7,13.5,92.1,1.204,100,37.5,rain,0,0,46.2,29.4,187,1005.7,93.5,9.6,27.7,2.3,1,10,2022-10-22T07:50:12,2022-10-22T18:11:03,0.9,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03827099999,F8794,03823099999,03832199999,03346599999,03707099999,D8039,EGHQ,62030_maritime"
"Plymouth, England, United Kingdom",2022-10-23,16.6,11.1,13.9,16.6,11.1,13.9,12.9,93.5,11.511,100,41.67,rain,0,0,40.7,24.2,144.1,997.2,87.7,10.4,64.7,5.5,5,10,2022-10-23T07:51:52,2022-10-23T18:09:07,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03827099999,F8794,03823099999,03832199999,03346599999,03707099999,D8039,EGHQ,62030_maritime"
"Plymouth, England, United Kingdom",2022-10-24,15.8,10.7,13.9,15.8,10.7,13.9,12.1,89.5,0.215,100,33.33,rain,0,0,44.6,31.5,235.9,1003.5,81.5,13.3,73.3,6.3,5,10,2022-10-24T07:53:32,2022-10-24T18:07:11,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03827099999,F8794,03823099999,03832199999,03346599999,03707099999,D8039,EGHQ,62030_maritime"
"Plymouth, England, United Kingdom",2022-10-25,15.8,13.8,14.5,15.8,13.8,14.5,13.4,93.3,4.247,100,62.5,rain,0,0,53.6,33.2,173.3,1006.4,98.9,9.5,32.5,2.7,3,10,2022-10-25T07:55:12,2022-10-25T18:05:17,0,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"03827099999,03823099999,03832199999,03346599999,03707099999,D8039,EGHQ,62030_maritime"
"Plymouth, England, United Kingdom",2022-10-26,16.8,14.2,15.2,16.8,14.2,15.2,13.9,91.8,2.989,100,16.67,rain,0,0,64.6,48,191.8,1006.9,64.7,6.8,85.6,7.3,4,10,2022-10-26T07:56:52,2022-10-26T18:03:24,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"03827099999,F8794,03823099999,03346599999,03707099999,D8039,EGHQ,62030_maritime"
"Plymouth, England, United Kingdom",2022-10-27,17.1,14.4,15.6,17.1,14.4,15.6,14.6,93.4,3.813,100,37.5,rain,0,0,48.2,35.2,166.3,1009.5,91.2,9,32.7,2.6,2,10,2022-10-27T07:58:32,2022-10-27T18:01:32,0.07,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"03827099999,F8794,03823099999,03346599999,03707099999,D8039,EGHQ,62030_maritime"
"Plymouth, England, United Kingdom",2022-10-28,16.6,12.8,14.8,16.6,12.8,14.8,13,89.2,2.068,100,25,rain,0,0,75.7,55.1,188.2,1011.9,65.9,10.6,78.1,6.7,5,10,2022-10-28T08:00:13,2022-10-28T17:59:42,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"03827099999,03823099999,03346599999,03707099999,D8039,EGHQ,62030_maritime"
"Plymouth, England, United Kingdom",2022-10-29,17,12.6,15.1,17,12.6,15.1,13.8,91.9,6.996,100,50,rain,0,0,57.5,44.5,165.8,1008.4,94.1,9,23.7,2,1,10,2022-10-29T08:01:54,2022-10-29T17:57:53,0.14,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"03827099999,F8794,03823099999,03346599999,03707099999,D8039,EGHQ,62030_maritime"
"Plymouth, England, United Kingdom",2022-10-30,16.1,14.1,14.8,16.1,14.1,14.8,13.2,90.2,0.098,100,45.83,rain,0,0,57.5,44.3,188.6,1011,83.2,7.9,49.7,4.5,3,10,2022-10-30T07:03:35,2022-10-30T16:56:05,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03827099999,F8794,03823099999,03346599999,03707099999,D8039,EGHQ,62030_maritime"
"Plymouth, England, United Kingdom",2022-10-31,15.8,11.2,14,15.8,11.2,14,12.4,90.4,11.977,100,41.67,rain,0,0,88.7,62.8,176.7,1005.2,99.4,8.8,49,4.1,5,10,2022-10-31T07:05:16,2022-10-31T16:54:19,0.22,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03827099999,F8794,03823099999,03346599999,03707099999,D8039,EGHQ,62030_maritime"
"Plymouth, England, United Kingdom",2022-11-01,14.3,10.6,12.3,14.3,10.6,12.3,9.6,83.8,11.427,100,70.83,rain,0,0,79.4,55.3,238.3,1006.4,86.1,13.1,49.8,4.3,4,10,2022-11-01T07:06:58,2022-11-01T16:52:34,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03827099999,F8794,03823099999,03346599999,03707099999,D8039,EGHQ,62030_maritime"
"Plymouth, England, United Kingdom",2022-11-02,14.5,11.1,13,14.5,11.1,13,10.4,84.6,10.233,100,62.5,rain,0,0,92.3,66.3,211.7,1010.3,81.5,10.1,26,2.2,2,10,2022-11-02T07:08:39,2022-11-02T16:50:51,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03827099999,F8794,03823099999,03346599999,03707099999,D8039,EGHQ,62030_maritime"
"Plymouth, England, United Kingdom",2022-11-03,12.8,7.9,10.4,12.8,5.5,9.7,8.6,89.3,10.626,100,87.5,rain,0,0,51.7,38.6,251.6,999.7,80,13.3,78.3,6.8,5,10,2022-11-03T07:10:21,2022-11-03T16:49:10,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03827099999,F8794,03823099999,03346599999,03707099999,D8039,EGHQ,62030_maritime"
"Plymouth, England, United Kingdom",2022-11-04,12.5,7.4,9.6,12.5,4.3,8.5,6.8,83,0.213,100,12.5,rain,0,0,33.5,24.1,311.9,1014.1,54.3,19.1,56.8,5.1,4,10,2022-11-04T07:12:02,2022-11-04T16:47:30,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"03827099999,F8794,03823099999,03346599999,03707099999,D8039,EGHQ,62030_maritime"
"Plymouth, England, United Kingdom",2022-11-05,13.8,9.8,12.6,13.8,9.4,12.6,11.8,94.5,5.218,100,54.17,rain,0,0,57.5,44.4,214.7,1011.9,98.1,10.4,10.5,0.8,0,10,2022-11-05T07:13:44,2022-11-05T16:45:52,0.39,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"03827099999,F8794,03823099999,03346599999,03707099999,D8039,EGHQ,62030_maritime"
"Plymouth, England, United Kingdom",2022-11-06,13.3,11,12.7,13.3,11,12.7,10.7,88.4,6.393,100,50,rain,0,0,64.6,49.7,229.4,1002.1,94.7,11.9,41.8,3.7,4,10,2022-11-06T07:15:25,2022-11-06T16:44:15,0.43,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"03827099999,03823099999,03346599999,03707099999,D8039,EGHQ,62030_maritime"
"Plymouth, England, United Kingdom",2022-11-07,14.6,12,13.8,14.6,12,13.8,12.2,90.3,14.714,100,41.67,rain,0,0,90.5,62.6,202.5,998.8,99.9,7,23.4,1.9,2,10,2022-11-07T07:17:07,2022-11-07T16:42:41,0.47,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"03827099999,03823099999,03346599999,03707099999,D8039,EGHQ,62030_maritime"
"Plymouth, England, United Kingdom",2022-11-08,14.1,10.2,12.9,14.1,10.2,12.9,10.4,85.6,13.056,100,50,rain,0,0,73.9,57.2,213.7,994.2,93.8,11,58.5,5,4,10,2022-11-08T07:18:48,2022-11-08T16:41:08,0.5,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"03827099999,F8794,03823099999,03346599999,03707099999,D8039,EGHQ,62030_maritime"
"Plymouth, England, United Kingdom",2022-11-09,14.1,9.7,12,14.1,5.5,11.7,9.6,85,4.408,100,45.83,rain,0,0,62.7,40.4,246.1,1008,50.6,13.7,60.8,5.2,4,10,2022-11-09T07:20:29,2022-11-09T16:39:37,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03827099999,F8794,03823099999,03346599999,03707099999,D8039,EGHQ,62030_maritime"
"Plymouth, England, United Kingdom",2022-11-10,14.3,12.7,13.6,14.3,12.7,13.6,11.7,88.3,0.398,100,8.33,rain,0,0,57.5,40.5,211.5,1018.6,99.9,12.9,15.1,1.2,1,10,2022-11-10T07:22:10,2022-11-10T16:38:08,0.57,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03827099999,03823099999,03346599999,03707099999,D8039,EGHQ,62030_maritime"
"Plymouth, England, United Kingdom",2022-11-11,15.1,12.1,13.7,15.1,12.1,13.7,12.3,91.4,0.398,100,8.33,rain,0,0,50,37,181.9,1022.6,85.9,12.7,28.5,2.4,1,10,2022-11-11T07:23:50,2022-11-11T16:36:41,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03827099999,03823099999,03346599999,03707099999,D8039,EGHQ"
"Plymouth, England, United Kingdom",2022-11-12,15.8,11,13.4,15.8,11,13.4,11.9,90.3,0,0,0,,0,0,37.1,22.4,127.8,1021.2,42.9,12.2,38.3,3.3,3,10,2022-11-12T07:25:30,2022-11-12T16:35:16,0.63,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03827099999,03823099999,03346599999,03707099999,D8039,EGHQ,62030_maritime"
"Plymouth, England, United Kingdom",2022-11-13,16.6,12.7,14.3,16.6,12.7,14.3,12.7,90.2,0.001,100,4.17,rain,0,0,40.6,25.9,116.7,1013.8,9.7,11.7,32.5,2.8,1,10,2022-11-13T07:27:10,2022-11-13T16:33:53,0.66,Rain,Clear conditions throughout the day with morning rain.,rain,"03827099999,03823099999,03346599999,03707099999,D8039,EGHQ,62030_maritime"
"Plymouth, England, United Kingdom",2022-11-14,13.8,11.5,12.5,13.8,11.5,12.5,10.4,87.4,7.809,100,54.17,rain,0,0,64.7,46.3,196.1,1005.6,92.3,12.4,41.3,3.4,4,10,2022-11-14T07:28:50,2022-11-14T16:32:33,0.69,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03827099999,03823099999,03346599999,03707099999,D8039,EGHQ,62030_maritime"
"Plymouth, England, United Kingdom",2022-11-15,13,8.3,10.8,13,4.8,9.6,9.6,92.6,24.043,100,87.5,rain,0,0,72,42.3,213.6,991.5,94.9,11.2,21.2,1.9,1,10,2022-11-15T07:30:29,2022-11-15T16:31:14,0.73,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"03827099999,F8794,03823099999,03346599999,03707099999,D8039,EGHQ,62030_maritime"
"Plymouth, England, United Kingdom",2022-11-16,11.3,7.7,9.2,11.3,3.8,7.3,7.6,89.7,20.936,100,45.83,rain,0,0,58.7,33.3,248.4,985.4,84.1,10.5,19.1,1.7,1,10,2022-11-16T07:32:07,2022-11-16T16:29:58,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03827099999,F8794,03823099999,03346599999,03707099999,D8039,EGHQ"
"Plymouth, England, United Kingdom",2022-11-17,11.1,7.9,9,11.1,5,6.6,7.7,91.8,1.048,100,62.5,rain,0,0,40.5,29.5,271.7,991.2,43.4,18,26.3,2.2,1,10,2022-11-17T07:33:45,2022-11-17T16:28:44,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03827099999,F8794,03823099999,03346599999,03707099999,D8039,EGHQ"
"Plymouth, England, United Kingdom",2022-11-18,11.3,4.2,8.2,11.3,1.4,6.1,5.7,84.7,1.215,100,37.5,rain,0,0,38.9,26,288.2,1005.4,39.2,17.1,24,2.1,2,10,2022-11-18T07:35:22,2022-11-18T16:27:33,0.82,"Rain, Partially cloudy",Becoming cloudy in the afternoon with a chance of rain throughout the day.,rain,"03827099999,F8794,03823099999,03346599999,03707099999,D8039,EGHQ"
"Plymouth, England, United Kingdom",2022-11-19,10.5,1.4,6.6,10.5,-0.1,5.4,4.5,87.6,1.005,100,25,rain,0,0,48.1,38.7,197.1,1013.1,48.3,15.5,25.8,2.2,2,10,2022-11-19T07:36:58,2022-11-19T16:26:24,0.86,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain.,rain,"03827099999,F8794,03823099999,03346599999,03707099999,D8039,EGHQ,62030_maritime"
"Plymouth, England, United Kingdom",2022-11-20,11.3,7.7,9.4,11.3,4.8,8,7.8,89.6,5.791,100,50,rain,0,0,55.2,36.9,263.4,1010.2,54.4,12.5,16.8,1.4,1,10,2022-11-20T07:38:34,2022-11-20T16:25:17,0.89,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain.,rain,"03827099999,F8794,03823099999,03346599999,03707099999,D8039,EGHQ,62030_maritime"
"Plymouth, England, United Kingdom",2022-11-21,11.3,6.2,9,11.3,2.4,6.7,6.8,86,22.136,100,75,rain,0,0,79.4,49.9,233.6,992.1,88.1,12.6,23.9,2.1,2,10,2022-11-21T07:40:09,2022-11-21T16:24:13,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03827099999,F8794,03823099999,03346599999,03707099999,D8039,EGHQ"
"Plymouth, England, United Kingdom",2022-11-22,10.6,6.4,9,10.6,3.2,6,7.1,87.9,10.254,100,79.17,rain,0,0,70.5,46.4,266.3,991.3,88.7,13,22.5,1.9,1,10,2022-11-22T07:41:43,2022-11-22T16:23:12,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03827099999,F8794,03823099999,03346599999,03707099999,D8039,EGHQ"
"Plymouth, England, United Kingdom",2022-11-23,12.1,8.5,10.6,12.1,4,9.4,7.6,82.1,10.631,100,54.17,rain,0,0,74,55.3,236,991.2,70.9,12.2,23.9,2,2,10,2022-11-23T07:43:15,2022-11-23T16:22:13,0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03827099999,F8794,03823099999,03346599999,03707099999,D8039,EGHQ,62030_maritime"
"Plymouth, England, United Kingdom",2022-11-24,13,9.5,11.2,13,5.9,11.1,7.8,79.5,3.686,100,41.67,rain,0,0,84.9,64.4,221.5,999.6,76.4,11.8,23.1,1.9,2,10,2022-11-24T07:44:47,2022-11-24T16:21:17,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03827099999,03823099999,03346599999,03707099999,D8039,EGHQ,F6915"
"Plymouth, England, United Kingdom",2022-11-25,13.1,7.7,10.5,13.1,5.9,9.8,7.5,81.7,0.019,100,25,rain,0,0,51.7,36.9,252,1016.1,30.7,12.9,25.8,2.2,2,10,2022-11-25T07:46:17,2022-11-25T16:20:23,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03827099999,F8794,03823099999,03346599999,03707099999,D8039,EGHQ"
"Plymouth, England, United Kingdom",2022-11-26,14,11.1,12,14,11.1,12,10.7,91.3,22.954,100,54.17,rain,0,0,68.3,55.1,187.7,1017.3,98.1,7.7,7.1,0.6,0,10,2022-11-26T07:47:47,2022-11-26T16:19:32,0.09,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03827099999,F8794,03823099999,03346599999,03707099999,D8039,EGHQ,62030_maritime"
"Plymouth, England, United Kingdom",2022-11-27,12.9,8,11.1,12.9,5.6,11,10.3,94.5,5.951,100,29.17,rain,0,0,46.2,31.4,234.7,1011.3,87.9,7.1,23.6,2.1,1,10,2022-11-27T07:49:14,2022-11-27T16:18:44,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03827099999,F8794,03823099999,03346599999,03707099999,D8039,EGHQ"
"Plymouth, England, United Kingdom",2022-11-28,11.1,7.1,9.3,11.1,4.9,7.6,7.2,86.9,3.805,100,66.67,rain,0,0,49.8,36.8,268.3,1010,77.7,14.9,24.2,2,2,10,2022-11-28T07:50:41,2022-11-28T16:17:59,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03827099999,F8794,03823099999,03346599999,03707099999,D8039,EGHQ,62030_maritime"
"Plymouth, England, United Kingdom",2022-11-29,12,3.9,6.8,12,1.5,5.8,5.6,92.6,0.198,100,4.17,rain,0,0,18.3,14.8,95.8,1019,62.2,12.6,32.1,2.7,2,10,2022-11-29T07:52:06,2022-11-29T16:17:17,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03827099999,F8794,03823099999,03346599999,03707099999,D8039,EGHQ,62030_maritime"
"Plymouth, England, United Kingdom",2022-11-30,11.5,7,8.4,11.5,3.7,6.9,6.6,88.6,0,0,0,rain,0,0,25.8,18.4,104.6,1022.5,85.2,13.6,32.8,2.7,2,10,2022-11-30T07:53:29,2022-11-30T16:16:38,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03827099999,F8794,03823099999,03346599999,03707099999,D8039,EGHQ,62030_maritime"
"Plymouth, England, United Kingdom",2022-12-01,9.9,5.2,6.7,8.6,2.6,4.8,5.1,89.6,0,0,0,,0,0,16.6,16.6,81.6,1027.3,39.5,12.8,17.6,1.5,1,10,2022-12-01T07:54:51,2022-12-01T16:16:02,0.27,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03827099999,F8794,03823099999,03346599999,03707099999,D8039,EGHQ,62030_maritime"
"Plymouth, England, United Kingdom",2022-12-02,9.1,3,5.3,7.2,0.4,3.4,3.5,88.3,0.199,100,8.33,rain,0,0,29.5,18.2,59.6,1024.2,27,11.9,31,2.7,2,10,2022-12-02T07:56:11,2022-12-02T16:15:28,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03827099999,F8794,03823099999,03346599999,03707099999,D8039,EGHQ,62030_maritime"
"Plymouth, England, United Kingdom",2022-12-03,6.8,4,5.7,3.8,0.3,1.9,1.8,76.1,0,0,0,,0,0,46.3,31.5,40.6,1019.9,93.3,18.1,22.2,1.9,1,10,2022-12-03T07:57:29,2022-12-03T16:14:58,0.34,Overcast,Cloudy skies throughout the day.,cloudy,"03827099999,F8794,03823099999,03346599999,03707099999,D8039,EGHQ,62030_maritime"
"Plymouth, England, United Kingdom",2022-12-04,6.3,4.1,5.1,2.7,-0.4,1.2,1.9,79.7,0,0,0,,0,0,44.6,29.4,57.6,1014.6,99.3,11.7,30.7,2.6,2,10,2022-12-04T07:58:45,2022-12-04T16:14:31,0.37,Overcast,Cloudy skies throughout the day.,cloudy,"03827099999,F8794,03823099999,03346599999,03707099999,D8039,EGHQ,62030_maritime"
"Plymouth, England, United Kingdom",2022-12-05,7.1,3.9,5.6,4.7,-0.4,2.7,2.5,80.3,0,0,0,,0,0,35.2,22.3,50.6,1020.7,97.6,14.2,8.6,0.8,1,10,2022-12-05T08:00:00,2022-12-05T16:14:07,0.41,Overcast,Cloudy skies throughout the day.,cloudy,"03827099999,F8794,03823099999,03346599999,03707099999,D8039,EGHQ,62030_maritime"
"Plymouth, England, United Kingdom",2022-12-06,7.3,2,5.9,4.7,-0.8,2.7,2.2,76.9,0,0,0,,0,0,37,25.8,54.9,1023,66.6,21.2,23.7,2,2,10,2022-12-06T08:01:12,2022-12-06T16:13:46,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03827099999,F8794,03823099999,03346599999,03707099999,D8039,EGHQ,62030_maritime"
"Plymouth, England, United Kingdom",2022-12-07,6.5,2.2,4.2,5,-0.3,2.6,0.6,77.8,0,0,0,,0,0,25.8,16.5,41.1,1021.8,67.6,20.5,28.9,2.3,2,10,2022-12-07T08:02:22,2022-12-07T16:13:28,0.48,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"03827099999,F8794,03823099999,03346599999,03707099999,D8039,EGHQ,62030_maritime"
"Plymouth, England, United Kingdom",2022-12-08,5.6,-1.1,2.1,5.6,-3.9,0.5,-0.5,83.5,0.004,100,8.33,"rain,snow",0,0,18.3,13,68.2,1011.9,55.6,20.8,24.9,2,2,10,2022-12-08T08:03:30,2022-12-08T16:13:14,0.5,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,rain,"03827099999,F8794,03823099999,03346599999,03707099999,D8039,EGHQ,62030_maritime"
"Plymouth, England, United Kingdom",2022-12-09,4.1,-2.1,0.6,4.1,-5.6,-1.9,-2.9,77.6,0,0,0,,0,0,25.8,18.3,52.1,1009.2,7.9,19.9,17.1,1.3,2,10,2022-12-09T08:04:36,2022-12-09T16:13:02,0.54,Clear,Clear conditions throughout the day.,clear-day,"03827099999,F8794,03823099999,03346599999,03707099999,D8039,EGHQ"
"Plymouth, England, United Kingdom",2022-12-10,3.4,-3.1,-0.1,3.4,-6.8,-2.5,-0.9,94.9,1.818,100,50,"rain,snow",0,0.1,22.2,14.7,54.5,1009.9,43.8,12.1,22.4,1.9,2,10,2022-12-10T08:05:39,2022-12-10T16:12:54,0.58,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,rain,"03827099999,F8794,03823099999,03346599999,03707099999,D8039,EGHQ"
