name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
El Salvador,2022-04-21,30.2,22.3,26.6,31.6,22.3,27.1,20.6,71.6,1.8,100,16.67,rain,0,0,19.1,21.1,167.3,1013.8,44.9,10,298.3,25.9,10,30,2022-04-21T05:40:11,2022-04-21T18:11:02,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"MSSS,78666099999,78650099999,MSAC,78663099999,MSLP,78655099999"
El Salvador,2022-04-22,30.3,21.4,26.2,31.8,21.4,26.8,20.5,72.3,2.83,100,4.17,rain,0,0,31.7,21.2,73.7,1013.6,39.7,9.2,310.2,26.8,10,10,2022-04-22T05:39:38,2022-04-22T18:11:11,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"MSSA,MSSS,78666099999,78650099999,MSAC,78663099999,MSLP,78655099999"
El Salvador,2022-04-23,30.1,21.4,26.7,32.6,21.4,27.6,20.2,68.7,21.157,100,8.33,rain,0,0,13.3,21.4,100,1011.8,35.4,10,290.4,25.1,10,30,2022-04-23T05:39:06,2022-04-23T18:11:21,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"MSSS,78666099999,78650099999,MSAC,78663099999,MSLP,78655099999"
El Salvador,2022-04-24,29.3,22.3,26.3,31.8,22.3,27.1,20.8,72,0.235,100,4.17,rain,0,0,12.2,21.9,166.8,1011.1,37.8,10,299.8,25.9,9,30,2022-04-24T05:38:35,2022-04-24T18:11:30,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"MSSS,78666099999,78650099999,MSAC,78663099999,MSLP,78655099999"
El Salvador,2022-04-25,29.4,21.4,26.6,32.8,21.4,27.8,20.7,71,0.675,100,4.17,rain,0,0,10.8,20.3,215.1,1011.3,27.4,10,278.5,23.8,10,30,2022-04-25T05:38:04,2022-04-25T18:11:41,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"MSSA,MSSS,78666099999,78650099999,MSAC,78663099999,MSLP,78655099999"
El Salvador,2022-04-26,31.1,21.5,27.5,36,21.5,29.3,21.4,70.4,0.518,100,4.17,rain,0,0,35.3,16,293,1012.2,42.3,10,321,27.8,10,30,2022-04-26T05:37:34,2022-04-26T18:11:51,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"MSSA,MSSS,78666099999,78650099999,MSAC,78663099999,MSLP,78655099999"
El Salvador,2022-04-27,33.3,22.5,27.5,37.8,22.5,28.9,21.4,70.3,57.592,100,4.17,rain,0,0,14,19.6,339.4,1011.5,43.3,9.8,320,27.7,10,30,2022-04-27T05:37:04,2022-04-27T18:12:02,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"MSSA,MSSS,78666099999,78650099999,MSAC,78663099999,MSLP,78655099999"
El Salvador,2022-04-28,30.2,22.3,26.7,33.6,22.3,27.6,21.8,75.7,186.754,100,16.67,rain,0,0,13,14.5,37.5,1011.1,52.1,10,278.3,24,10,30,2022-04-28T05:36:36,2022-04-28T18:12:13,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"MSSS,78666099999,78650099999,MSAC,78663099999,MSLP,78655099999"
El Salvador,2022-04-29,29.4,25,26.9,33.1,25,28.5,22.4,77.6,3.578,100,8.33,rain,0,0,15.8,16.1,152.1,1010.5,64.8,10,282.4,24.3,9,60,2022-04-29T05:36:08,2022-04-29T18:12:24,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"MSSA,MSSS,78666099999,78650099999,MSAC,78663099999,MSLP,78655099999"
El Salvador,2022-04-30,30,22.3,26.4,35.1,22.3,28.1,22.9,81.6,2.51,100,8.33,rain,0,0,14,14.7,162,1010.6,62.6,9.9,228.1,19.8,8,30,2022-04-30T05:35:40,2022-04-30T18:12:36,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"MSSA,MSSS,78666099999,78650099999,MSAC,78663099999,MSLP,78655099999"
