name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
venice,2022-04-29,21,11.9,17.4,21,11.9,17.4,4.3,43,0,0,0,,0,0,41.8,19.8,77.6,1023.9,33,10,286.8,24.7,8,10,2022-04-29T06:02:23,2022-04-29T20:14:42,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"16099099999,LIPZ,LIPH,F2676,16105099999,16098099999"
venice,2022-04-30,21.1,10.1,16.6,21.1,10.1,16.6,5.3,49.8,0,0,0,,0,0,20.5,16.1,77.8,1019.4,43.5,10,280.5,24.1,8,10,2022-04-30T06:00:50,2022-04-30T20:15:58,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"16099099999,LIPZ,LIPH,F2676,16105099999,16098099999"
venice,2022-05-01,21.9,13.1,17.3,21.9,13.1,17.3,8,55.4,0.03,100,4.17,rain,0,0,23,28.2,49.3,1015.1,51.7,10,211.3,18.2,10,10,2022-05-01T05:59:19,2022-05-01T20:17:14,0.02,"Rain, Partially cloudy",Clearing in the afternoon with late afternoon rain.,rain,"16099099999,LIPS,LIPZ,LIPH,F2676,16105099999,16098099999"
venice,2022-05-02,20.2,12.1,17,20.2,12.1,17,9.3,61.2,0,0,0,rain,0,0,27.4,16.6,54.5,1013.7,47.3,10,274.5,23.8,9,10,2022-05-02T05:57:50,2022-05-02T20:18:29,0.05,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"16099099999,LIPZ,LIPH,F2676,16105099999,16098099999"
venice,2022-05-03,22.1,13,18.2,22.1,13,18.2,8.2,53.8,0,0,0,,0,0,19.8,14.5,92.7,1013.8,39.4,10,290.1,25,9,10,2022-05-03T05:56:22,2022-05-03T20:19:45,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"16099099999,LIPZ,LIPH,F2676,16105099999,16098099999"
venice,2022-05-04,21.2,12,17.4,21.2,12,17.4,10.6,65.4,0,0,0,,0,0,29.5,16.2,153.6,1016.2,34.4,10,254.5,21.9,9,10,2022-05-04T05:54:55,2022-05-04T20:21:00,0.12,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"16099099999,LIPZ,LIPH,E4563,F2676,16105099999,16098099999"
venice,2022-05-05,18.1,12.1,15.7,18.1,12.1,15.7,13,84.4,0,0,0,rain,0,0,24.1,16.6,95.9,1019.3,67.8,9.3,180.1,15.4,6,10,2022-05-05T05:53:29,2022-05-05T20:22:15,0.15,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"16099099999,LIPZ,LIPH,F2676,16105099999,16098099999"
venice,2022-05-06,15.1,13.9,14.5,15.1,13.9,14.5,12.8,89.6,16.136,100,12.5,rain,0,0,34.9,20.1,68,1019.9,88.4,9.4,89.5,7.6,3,10,2022-05-06T05:52:05,2022-05-06T20:23:29,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"16099099999,LIPZ,LIPH,F2676,16105099999,16098099999"
venice,2022-05-07,18.9,13,15.7,18.9,13,15.7,12.9,84,1.547,100,12.5,rain,0,0,21.2,17.7,17.8,1018.5,72.7,8.6,94.1,8,4,10,2022-05-07T05:50:42,2022-05-07T20:24:43,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"16099099999,LIPZ,LIPH,E4563,F2676,16105099999,16098099999"
venice,2022-05-08,22.1,15.1,18.3,22.1,15.1,18.3,11.8,67.5,0.099,100,4.17,rain,0,0,40.3,25.2,47.5,1018.3,72.3,10,148.1,12.7,7,10,2022-05-08T05:49:21,2022-05-08T20:25:57,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"16099099999,LIPZ,LIPH,F2676,16105099999,16098099999"
venice,2022-05-09,23.1,14.1,19,23.1,14.1,19,11.4,62.5,9.524,100,8.33,rain,0,0,23,18.5,68.7,1021.4,33.2,10,286.9,24.8,9,10,2022-05-09T05:48:01,2022-05-09T20:27:11,0.25,"Rain, Partially cloudy",Clearing in the afternoon with rain clearing later.,rain,"16099099999,LIPS,LIPZ,LIPH,F2676,16105099999,16098099999"
venice,2022-05-10,24.3,14,19.8,24.3,14,19.8,12.3,63.3,0,0,0,,0,0,16.2,14.5,132.9,1020.4,9.4,10,290.5,25.2,8,10,2022-05-10T05:46:43,2022-05-10T20:28:24,0.31,Clear,Clear conditions throughout the day.,clear-day,"16099099999,LIPZ,LIPH,F2676,16105099999,16098099999"
venice,2022-05-11,24.4,14,20.4,24.4,14,20.4,14.9,71.2,0,0,0,,0,0,25.6,17.8,158.5,1018.8,8,9.9,281,24.4,8,10,2022-05-11T05:45:27,2022-05-11T20:29:36,0.34,Clear,Clear conditions throughout the day.,clear-day,"D9151,16099099999,LIPZ,LIPH,F2676,16105099999,16098099999"
venice,2022-05-12,25.3,15.9,20.8,25.3,15.9,20.8,15.3,71.7,0,0,0,,0,0,22,20.1,125.8,1019,13.1,10,283.2,24.5,10,10,2022-05-12T05:44:12,2022-05-12T20:30:48,0.38,Clear,Clear conditions throughout the day.,clear-day,"D9151,16099099999,LIPZ,LIPH,16105099999,16098099999"
venice,2022-05-13,25.2,16,20.7,25.2,16,20.7,16.1,75.8,0,0,0,,0,0,19.8,12.8,97.5,1017.9,23.3,9.6,147.9,12.9,6,10,2022-05-13T05:42:58,2022-05-13T20:31:59,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"D9151,16099099999,LIPZ,LIPH,E4563,16105099999,16098099999"
venice,2022-05-14,26,17,22.1,26,17,22.1,15.2,66.5,0.067,100,4.17,rain,0,0,24.5,21.3,66.2,1017.4,34,10,142.5,12.3,5,10,2022-05-14T05:41:47,2022-05-14T20:33:10,0.44,"Rain, Partially cloudy",Clearing in the afternoon with early morning rain.,rain,"D9151,16099099999,LIPS,LIPZ,LIPH,F2676,16105099999,16098099999"
venice,2022-05-15,26.3,16.9,22.2,26.3,16.9,22.2,15,65,0,0,0,rain,0,0,16.9,14.2,137,1017.2,22.4,10,221.5,19.2,10,10,2022-05-15T05:40:37,2022-05-15T20:34:20,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"D9151,16099099999,LIPZ,LIPH,F2676,16105099999,16098099999"
venice,2022-05-16,25.4,18,21.8,25.4,18,21.8,17.6,78.2,4.75,100,4.17,rain,0,0,21.2,21.9,109.4,1017.4,31.3,9.8,137.8,12,8,10,2022-05-16T05:39:29,2022-05-16T20:35:29,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"D9151,16099099999,LIPZ,LIPH,16105099999,16098099999"
venice,2022-05-17,25.3,16.9,21.3,25.3,16.9,21.3,16.9,77.3,13.757,100,4.17,rain,0,0,22.3,12.8,160,1017.1,51.6,10,322.8,28,9,30,2022-05-17T05:38:23,2022-05-17T20:36:38,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"D9151,16099099999,LIPZ,LIPH,16105099999,16098099999"
venice,2022-05-18,25.1,18.9,21.9,25.1,18.9,21.9,15,66.9,6.23,100,4.17,rain,0,0,32,23.7,105.2,1021,59.4,10,108.5,9.6,4,10,2022-05-18T05:37:19,2022-05-18T20:37:46,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"D9151,16099099999,LIPZ,LIPH,16105099999,16098099999"
venice,2022-05-19,23.2,16.1,20.6,23.2,16.1,20.6,11.4,56.2,0,0,0,,0,0,27,17.7,116,1026.1,34.6,10,315.9,27.2,9,10,2022-05-19T05:36:17,2022-05-19T20:38:53,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"D9151,16099099999,LIPZ,LIPH,16105099999,16098099999"
venice,2022-05-20,23.2,15.9,20.3,23.2,15.9,20.3,13.1,64.1,0,0,0,,0,0,21.2,18.1,143.8,1024.7,31.9,10,323.8,28,9,10,2022-05-20T05:35:16,2022-05-20T20:39:59,0.65,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"D9151,16099099999,LIPZ,LIPH,16105099999,16098099999"
venice,2022-05-21,26.3,16,21.6,26.3,16,21.6,14.5,65.9,0,0,0,,0,0,18,12.5,103.7,1017.5,14.8,10,308.8,26.8,9,10,2022-05-21T05:34:18,2022-05-21T20:41:05,0.68,Clear,Clear conditions throughout the day.,clear-day,"D9151,16099099999,LIPZ,LIPH,16105099999,16098099999"
venice,2022-05-22,26.3,17.1,22.5,26.3,17.1,22.5,17.9,76,0.01,100,4.17,rain,0,0,16.6,12.5,117,1011.6,30.8,9.6,196.3,16.9,6,5,2022-05-22T05:33:21,2022-05-22T20:42:09,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"D9151,16099099999,LIPS,LIPZ,LIPH,16105099999,16098099999"
venice,2022-05-23,25.2,20,23.1,25.2,20,23.1,18.6,76.3,0.027,100,4.17,rain,0,0,24.8,17.7,104.1,1008,51.7,9.9,149,12.8,10,5,2022-05-23T05:32:27,2022-05-23T20:43:12,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"D9151,16099099999,LIPS,LIPZ,LIPH,16105099999,16098099999"
venice,2022-05-24,25.1,20.1,22.8,25.1,20.1,22.8,18.3,76.7,0,0,0,,0,0,42.5,27.4,83.9,1005.8,48.9,10,103,9,5,30,2022-05-24T05:31:34,2022-05-24T20:44:15,0.79,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"D9151,16099099999,LIPZ,LIPH,16105099999,16098099999"
venice,2022-05-25,26.1,17,22.1,26.1,17,22.1,17.1,73.9,0.233,100,4.17,rain,0,0,42.5,21,89.2,1011.4,47.5,10,207,17.9,10,30,2022-05-25T05:30:44,2022-05-25T20:45:16,0.82,"Rain, Partially cloudy",Clearing in the afternoon with early morning rain.,rain,"D9151,16099099999,LIPZ,LIPH,16105099999,16098099999"
venice,2022-05-26,26.1,19.1,22.8,26.1,19.1,22.8,17.5,73.8,0,0,0,rain,0,0,20.5,14.3,80.2,1018.8,48.5,9.7,191.3,16.3,9,10,2022-05-26T05:29:55,2022-05-26T20:46:16,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"D9151,16099099999,LIPS,LIPZ,LIPH,16105099999,16098099999"
venice,2022-05-27,27.3,18.9,23.3,28.6,18.9,23.6,17.7,71.5,0,0,0,,0,0,22,14.8,158.5,1016.1,38.8,9.7,202.2,17.3,9,30,2022-05-27T05:29:09,2022-05-27T20:47:15,0.89,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"D9151,16099099999,LIPZ,LIPH,16105099999,16098099999"
venice,2022-05-28,23.9,14.9,20.2,23.9,14.9,20.2,15.3,74.3,0.417,100,4.17,rain,0,0,70.2,38.3,66.9,1009.8,68.2,10,84.8,7.4,4,10,2022-05-28T05:28:25,2022-05-28T20:48:12,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"D9151,16099099999,LIPZ,LIPH,F2676,16105099999,16098099999"
venice,2022-05-29,18.9,14,16.3,18.9,14,16.3,9,62.5,2.184,100,4.17,rain,0,0,71.6,29,58,1008,76.7,10,98,8.6,3,10,2022-05-29T05:27:43,2022-05-29T20:49:08,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"D9151,16099099999,LIPS,LIPZ,LIPH,16105099999,16098099999"
venice,2022-05-30,19.2,12.1,15.7,19.2,12.1,15.7,10.7,72.3,0,0,0,rain,0,0,33.5,17.5,71,1010.2,53.8,10,218.9,18.9,9,10,2022-05-30T05:27:04,2022-05-30T20:50:03,0,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"D9151,16099099999,LIPZ,LIPH,16105099999,16098099999"
venice,2022-05-31,23.2,15.1,19.6,23.2,15.1,19.6,14,71.2,0,0,0,rain,0,0,27,14,112,1014.1,50.6,10,117.5,10.1,4,10,2022-05-31T05:26:26,2022-05-31T20:50:57,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"D9151,16099099999,LIPZ,LIPH,16105099999,16098099999"
venice,2022-06-01,24.4,17.9,21.7,24.4,17.9,21.7,17.9,80,0,0,0,rain,0,0,21.6,14.3,162,1014.4,42.9,9.8,198.5,17.3,10,10,2022-06-01T05:25:51,2022-06-01T20:51:49,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"D9151,16099099999,LIPZ,LIPH,16105099999,16098099999"
venice,2022-06-02,26.2,18.2,22.8,26.2,18.2,22.8,18.8,79.3,0,0,0,,0,0,19.4,13,121.5,1015.8,36.1,8.5,232.9,20.2,10,30,2022-06-02T05:25:18,2022-06-02T20:52:39,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"D9151,16099099999,LIPZ,LIPH,F2676,16105099999,16098099999"
venice,2022-06-03,27,19.1,23.1,27.9,19.1,23.1,18.4,76,0.281,100,4.17,rain,0,0,25.6,14.5,58.6,1017.6,54.9,9.9,103,8.8,5,10,2022-06-03T05:24:48,2022-06-03T20:53:28,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"D9151,16099099999,LIPZ,LIPH,16105099999,16098099999"
venice,2022-06-04,26.4,18.9,23.1,26.4,18.9,23.1,19.5,81.5,0.017,100,4.17,rain,0,0,28.1,18.2,152,1016.9,20.8,6.6,325,28.1,9,10,2022-06-04T05:24:20,2022-06-04T20:54:16,0.16,"Rain, Partially cloudy",Clearing in the afternoon with early morning rain.,rain,"D9151,16099099999,LIPS,LIPZ,LIPH,16105099999,16098099999"
venice,2022-06-05,28.3,21,24.8,29.4,21,25.1,18.6,69.8,0,0,0,,0,0,33.5,16.4,98.5,1014.5,38.4,10,248.5,21.7,8,15,2022-06-05T05:23:54,2022-06-05T20:55:01,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"D9151,16099099999,LIPS,LIPZ,LIPH,F2676,16105099999,16098099999"
venice,2022-06-06,29.2,16.9,24.3,28.7,16.9,24.3,14.8,57.4,0.133,100,4.17,rain,0,0,25.2,14.3,134.3,1014.2,21.5,10,319,27.6,9,10,2022-06-06T05:23:30,2022-06-06T20:55:45,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"16099099999,LIPZ,LIPH,F2676,16105099999,16098099999"
venice,2022-06-07,27,19.1,22.3,27.5,19.1,22.3,16.2,69.9,2.946,100,8.33,rain,0,0,31.3,21.5,351.9,1010.9,40.6,10,81.1,6.8,4,10,2022-06-07T05:23:09,2022-06-07T20:56:27,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"16099099999,LIPZ,LIPH,F2676,16105099999,16098099999"
venice,2022-06-08,25.2,16,21.6,25.2,16,21.6,13.6,62.2,0.173,100,4.17,rain,0,0,28.1,16.3,139.1,1009,20.7,10,289.4,24.9,10,10,2022-06-08T05:22:50,2022-06-08T20:57:08,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"16099099999,LIPZ,LIPH,F2676,16105099999,16098099999"
venice,2022-06-09,22.9,17,19,22.9,17,19,14.5,75.7,1.147,100,8.33,rain,0,0,34.2,23.1,341,1007.3,77.4,10,88.7,7.7,2,10,2022-06-09T05:22:33,2022-06-09T20:57:46,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"16099099999,LIPZ,LIPH,F2676,16105099999,16098099999"
venice,2022-06-10,28.9,16.8,22.6,27.9,16.8,22.5,13.4,59.1,0,0,0,,0,0,28.1,10.7,267.5,1013.7,64.2,10,204.5,17.6,9,10,2022-06-10T05:22:19,2022-06-10T20:58:23,0.36,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"16099099999,LIPS,LIPZ,LIPH,F2676,16105099999,16098099999"
venice,2022-06-11,28.3,18.8,24.2,28.1,18.8,24.1,14.4,56.5,0,0,0,,0,0,19.8,12.2,164.6,1018.3,25.5,10,323,27.9,9,10,2022-06-11T05:22:07,2022-06-11T20:58:58,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"16099099999,LIPZ,LIPH,F2676,16105099999,16098099999"
venice,2022-06-12,28.3,19.1,24.8,27.9,19.1,24.7,15,56.2,0,0,0,,0,0,23.4,18.1,140.9,1019,11.6,10,317,27.5,9,10,2022-06-12T05:21:58,2022-06-12T20:59:30,0.43,Clear,Clear conditions throughout the day.,clear-day,"16099099999,LIPZ,LIPH,F2676,16105099999,16098099999"
venice,2022-06-13,27.3,19,24,28.4,19,24.1,16.9,65.8,0,0,0,rain,0,0,22.3,14.3,105.7,1015.1,38.2,10,221.6,19.1,10,10,2022-06-13T05:21:51,2022-06-13T21:00:01,0.46,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"16099099999,LIPZ,LIPH,F2676,16105099999,16098099999"
venice,2022-06-14,27.2,20.1,23.8,27.3,20.1,23.8,14.6,57.6,0,0,0,rain,0,0,42.1,20.5,87.3,1017.2,21.9,10,319,27.5,9,10,2022-06-14T05:21:46,2022-06-14T21:00:30,0.5,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"16099099999,LIPZ,LIPH,F2676,16105099999,16098099999"
venice,2022-06-15,27.3,19.1,23.5,28.1,19.1,23.6,16.4,65.1,0,0,0,rain,0,0,25.9,17.2,106.6,1017.9,38.2,10,247.7,21.4,9,10,2022-06-15T05:21:43,2022-06-15T21:00:56,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"16099099999,LIPS,LIPZ,LIPH,F2676,16105099999,16098099999"
venice,2022-06-16,28.3,19,24.2,29.1,19,24.5,17.6,67.7,0,0,0,,0,0,27,16.1,139,1016.4,44.9,10,286.4,24.6,9,15,2022-06-16T05:21:43,2022-06-16T21:01:21,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"16099099999,LIPZ,LIPH,F2676,16105099999,16098099999"
venice,2022-06-17,30.2,21,25.9,30.6,21,26.1,17.2,60.5,0,0,0,,0,0,21.6,14.5,117.7,1018,41.5,10,281.6,24.4,9,10,2022-06-17T05:21:45,2022-06-17T21:01:43,0.6,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"16099099999,LIPZ,LIPH,F2676,16105099999,16098099999"
venice,2022-06-18,29.9,21.1,25.5,29.4,21.1,25.5,16.2,58.4,0,0,0,,0,0,18.7,15.6,141,1020.3,23.5,10,308.2,26.8,9,10,2022-06-18T05:21:50,2022-06-18T21:02:03,0.63,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"16099099999,LIPS,LIPZ,LIPH,F2676,16105099999,16098099999"
venice,2022-06-19,29.2,20.9,25.3,29.5,20.9,25.4,16.1,57.5,0,0,0,,0,0,31.7,21.6,165.1,1015.8,1.7,10,310.2,26.8,9,10,2022-06-19T05:21:57,2022-06-19T21:02:21,0.67,Clear,Clear conditions throughout the day.,clear-day,"16099099999,LIPS,LIPZ,LIPH,F2676,16105099999,16098099999"
venice,2022-06-20,28.4,19,24.7,30.6,19,25.3,19,71.1,0,0,0,,0,0,34.6,20.4,113.9,1011.9,13.8,10,312.4,27.1,9,15,2022-06-20T05:22:06,2022-06-20T21:02:36,0.7,Clear,Clear conditions throughout the day.,clear-day,"16099099999,LIPS,LIPZ,LIPH,F2676,16105099999,16098099999"
venice,2022-06-21,29.3,22,26,31.6,22,26.7,19.6,68.4,0,0,0,,0,0,32.8,17.9,116.4,1011.2,29.2,10,215.5,18.6,7,15,2022-06-21T05:22:17,2022-06-21T21:02:50,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"16099099999,LIPS,LIPZ,LIPH,F2676,16105099999,16098099999"
venice,2022-06-22,28.2,21,25.3,29.3,21,25.6,19.2,69.7,0.037,100,12.5,rain,0,0,30.2,21.2,61,1011.3,50.4,10,179.5,15.5,8,10,2022-06-22T05:22:31,2022-06-22T21:03:01,0.77,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"16099099999,LIPS,LIPZ,LIPH,F2676,16105099999,16098099999"
venice,2022-06-23,30.2,20.1,26.2,32.8,20.1,27.4,20.6,72.3,0,0,0,,0,0,25.9,17.9,175.8,1011.2,16.1,9.8,217,18.5,9,30,2022-06-23T05:22:47,2022-06-23T21:03:09,0.81,Clear,Clear conditions throughout the day.,clear-day,"16099099999,LIPZ,LIPH,F2676,16105099999,16098099999"
venice,2022-06-24,29.4,20.1,25.3,31.4,20.1,25.9,19,69.6,0,0,0,,0,0,38.5,24.1,140.7,1010.1,27.5,10,240.1,20.9,9,60,2022-06-24T05:23:05,2022-06-24T21:03:16,0.84,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"16099099999,LIPZ,LIPH,F2676,16105099999,16098099999,D8847"
venice,2022-06-25,30.2,19.9,25.7,30.5,19.9,26,16.5,57.9,0,0,0,,0,0,34.9,19.7,214.7,1011.1,9.4,10,338.3,29.3,9,30,2022-06-25T05:23:25,2022-06-25T21:03:19,0.87,Clear,Clear conditions throughout the day.,clear-day,"16099099999,LIPZ,LIPH,F2676,16105099999,16098099999"
venice,2022-06-26,33,21.1,26.7,35.3,21.1,27.7,20.2,69.1,0,0,0,,0,0,28.4,18.7,95.1,1014.2,18.9,9.9,322.2,27.9,9,30,2022-06-26T05:23:47,2022-06-26T21:03:21,0.91,Clear,Clear conditions throughout the day.,clear-day,"16099099999,LIPS,LIPZ,LIPH,F2676,16105099999,16098099999"
venice,2022-06-27,30.3,21.2,27,31.1,21.2,27.3,18.2,61.5,0,0,0,,0,0,27,18.1,84.5,1014.5,7.2,10,300,26,8,15,2022-06-27T05:24:12,2022-06-27T21:03:20,0.94,Clear,Clear conditions throughout the day.,clear-day,"16099099999,LIPZ,LIPH,F2676,16105099999,16098099999"
venice,2022-06-28,31.1,21.1,27.1,35.5,21.1,28.4,18.8,61.4,0,0,0,,0,0,69.1,27,50.8,1012.8,26.9,10,176.5,15.2,7,60,2022-06-28T05:24:38,2022-06-28T21:03:17,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"16099099999,LIPS,LIPZ,LIPH,F2676,16105099999,16098099999"
venice,2022-06-29,28.1,23.1,25.6,30.1,23.1,26.1,20.2,72.7,6.597,100,8.33,rain,0,0,40,21.5,73.8,1009.6,38,10,101,8.8,6,60,2022-06-29T05:25:06,2022-06-29T21:03:11,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"16099099999,LIPZ,LIPH,F2676,16105099999,16098099999"
venice,2022-06-30,29.3,21,25.7,31.7,21,26.8,20.6,74.1,0,0,0,,0,0,22,14.3,126.5,1011.3,10.6,9.9,289.8,25.1,8,60,2022-06-30T05:25:37,2022-06-30T21:03:03,0.04,Clear,Clear conditions throughout the day.,clear-day,"16099099999,LIPZ,LIPH,F2676,16105099999,16098099999"
venice,2022-07-01,29.2,22.1,26.5,33,22.1,27.9,21.7,75.9,0,0,0,,0,0,25.6,16.7,93.2,1012.2,29.3,9.8,231,19.9,9,60,2022-07-01T05:26:09,2022-07-01T21:02:53,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"16099099999,LIPZ,LIPH,F2676,16105099999,16098099999"
venice,2022-07-02,32.1,21,27.3,33.4,21,28,17.1,54.5,0,0,0,,0,0,31.3,17.9,63.1,1016.4,10.5,10,315.8,27.4,9,10,2022-07-02T05:26:43,2022-07-02T21:02:40,0.11,Clear,Clear conditions throughout the day.,clear-day,"16099099999,LIPZ,LIPH,F2676,16105099999,16098099999"
venice,2022-07-03,32.4,23.1,27.9,34.1,23.1,28.8,18.4,57.1,0,0,0,,0,0,19.8,14,88.4,1016.1,13.8,10,302.6,26,8,30,2022-07-03T05:27:20,2022-07-03T21:02:25,0.15,Clear,Clear conditions throughout the day.,clear-day,"16099099999,LIPZ,LIPH,F2676,16105099999,16098099999"
venice,2022-07-04,35,23.2,29.5,35,23.2,29.7,17.4,51.9,0,0,0,rain,0,0,19.1,22.7,346.6,1014.1,39.1,10,252.1,21.8,9,30,2022-07-04T05:27:57,2022-07-04T21:02:07,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"16099099999,LIPS,LIPZ,LIPH,F2676,16105099999,16098099999"
venice,2022-07-05,33.1,21,27,33.1,21,27.3,16.9,55,0,0,0,rain,0,0,29.5,31.4,62,1013.5,38.5,10,249.7,21.5,9,30,2022-07-05T05:28:37,2022-07-05T21:01:47,0.21,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"16099099999,LIPZ,LIPH,F2676,16105099999,16098099999"
venice,2022-07-06,31.1,21,26.5,29.9,21,26.2,15.6,55.4,3.879,100,8.33,rain,0,0,34.6,27.3,61.5,1016.5,55.5,10,288.3,25,9,10,2022-07-06T05:29:19,2022-07-06T21:01:25,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"16099099999,LIPZ,LIPH,F2676,16105099999,16098099999"
venice,2022-07-07,28.1,21,23.9,28.9,21,24,16.5,63.9,0.552,100,8.33,rain,0,0,45.7,29.2,65.7,1016,63.5,10,193.3,16.6,10,30,2022-07-07T05:30:02,2022-07-07T21:01:00,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"16099099999,LIPZ,LIPH,F2676,16105099999,16098099999"
venice,2022-07-08,28.1,17,23.3,27.9,17,23.3,13.8,57.1,0,0,0,,0,0,35.3,15.7,147.7,1019.1,19.3,10,313.2,27.1,9,10,2022-07-08T05:30:46,2022-07-08T21:00:33,0.32,Clear,Clear conditions throughout the day.,clear-day,"16099099999,LIPZ,LIPH,F2676,16105099999,16098099999"
venice,2022-07-09,27.1,20.9,25,26.9,20.9,24.9,11.6,43.9,0,0,0,,0,0,39.6,17.7,134.8,1020.7,39.1,10,301.8,26.2,9,10,2022-07-09T05:31:33,2022-07-09T21:00:04,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"16099099999,LIPZ,LIPH,F2676,16105099999,16098099999"
venice,2022-07-10,29.1,19.1,24.4,29.3,19.1,24.4,13.9,53.1,0,0,0,,0,0,49.3,21.7,179.8,1016,42.3,10,207.2,18,9,10,2022-07-10T05:32:20,2022-07-10T20:59:32,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"16099099999,LIPS,LIPZ,LIPH,F2676,16105099999,16098099999"
venice,2022-07-11,26.1,21,23.9,26.1,21,23.9,16.1,62.3,0,0,0,rain,0,0,32,20.2,102.8,1017.6,43.6,10,265.6,22.8,10,10,2022-07-11T05:33:10,2022-07-11T20:58:58,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"16099099999,LIPZ,LIPH,F2676,16105099999,16098099999"
venice,2022-07-12,28.1,20.1,24.7,28.1,20.1,24.8,15.7,58.3,0,0,0,,0,0,28.8,16,116.9,1019.7,49.2,10,322.7,28.1,9,10,2022-07-12T05:34:00,2022-07-12T20:58:22,0.45,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"16099099999,LIPZ,LIPH,F2676,16105099999,16098099999"
venice,2022-07-13,29.2,20.1,25.2,29.9,20.1,25.3,16,58.2,0,0,0,,0,0,36,16.3,129.7,1021.7,28,10,302.1,26.1,8,10,2022-07-13T05:34:52,2022-07-13T20:57:43,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"16099099999,LIPZ,LIPH,F2676,16105099999,16098099999"
