name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
key west,2022-05-31,28.2,25.7,26.8,32.3,25.7,28.2,23.4,81.8,3.226,100,20.83,rain,0,0,22.3,13,91,1015.3,48.5,14.7,294.4,25.4,3,,2022-05-31T06:38:31,2022-05-31T20:11:36,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"72201012836,0470W,TS607,72201512850,KNQX,KEYW,SANF1,0468W,99734899999"
key west,2022-06-01,31.1,25.1,27.7,35.8,25.1,30.1,23.4,77.8,2.168,100,4.17,rain,0,0,22.3,14.7,70.7,1013.1,26.7,15.7,404.5,32,8,,2022-06-01T06:38:22,2022-06-01T20:12:03,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"72201012836,0470W,TS607,72201512850,KNQX,KEYW,SANF1,0468W,99734899999"
key west,2022-06-02,29.1,23.7,26.8,31.4,23.7,27.5,22.4,77.6,1.04,100,20.83,rain,0,0,48.2,34.9,150.9,1011.5,62.4,16,304,17.6,7,,2022-06-02T06:38:14,2022-06-02T20:12:29,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"72201012836,0470W,TS607,KNQX,72201512850,KEYW,SANF1,0468W,99734899999"
key west,2022-06-03,26.4,24,25.4,26.4,24,25.4,23.5,89.7,47.118,100,75,rain,0,0,53.8,35.3,151,1008.8,94.8,8.3,252.6,19.1,3,,2022-06-03T06:38:07,2022-06-03T20:12:55,0.14,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"72201012836,0470W,TS607,72201512850,KNQX,KEYW,SANF1,0468W,99734899999"
key west,2022-06-04,28.6,25.4,27,34.4,25.4,30.1,25.1,89.5,30.23,100,37.5,rain,0,0,40.9,26,231.6,1004.7,77.7,13.2,350,25.2,9,,2022-06-04T06:38:02,2022-06-04T20:13:20,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"72201012836,0470W,TS607,72201512850,KNQX,KEYW,SANF1,0468W,99734899999"
key west,2022-06-05,32.6,25.8,28.7,39.7,25.8,32.7,24.2,77.4,0,0,0,,0,0,20.5,16.4,297.5,1008.7,45.4,16,535.3,44.4,10,,2022-06-05T06:37:58,2022-06-05T20:13:45,0.21,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72201012836,0470W,TS607,KNQX,72201512850,KEYW,SANF1,0468W,99734899999"
key west,2022-06-06,31.6,26.7,29,39.4,26.7,34.1,24.8,78.3,0,0,0,,0,0,29.7,20.8,185,1012.1,42.1,15.7,602.4,47.9,10,,2022-06-06T06:37:54,2022-06-06T20:14:10,0.24,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"72201012836,0470W,72201512850,KNQX,KEYW,SANF1,0468W,99734899999"
key west,2022-06-07,28.6,23.2,26.5,34.3,23.2,28.8,24.2,87.7,25.281,100,37.5,rain,0,0,33.5,20.7,192.6,1014.9,62.7,14.7,282.2,22.3,7,,2022-06-07T06:37:52,2022-06-07T20:14:34,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"72201012836,0470W,TS607,72201512850,KNQX,KEYW,SANF1,0468W,99734899999"
key west,2022-06-08,31.8,25.4,28.5,38.7,25.4,32,24.2,77.9,0,0,0,,0,0,22.3,14.8,145,1016.4,31.1,16,475.9,41.1,9,,2022-06-08T06:37:52,2022-06-08T20:14:57,0.31,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"72201012836,0470W,KNQX,72201512850,KEYW,SANF1,0468W,99734899999"
key west,2022-06-09,32.1,26.6,29.3,38.6,26.6,33.8,24.1,74.1,0,0,0,,0,0,16.6,13,148.7,1016.8,27,16,493.8,41.2,10,,2022-06-09T06:37:52,2022-06-09T20:15:20,0.34,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72201012836,0470W,TS607,72201512850,KNQX,KEYW,SANF1,0468W,99734899999"
key west,2022-06-10,31,26.1,28.5,36.8,26.1,32.3,23.6,74.8,0.694,100,4.17,rain,0,0,29.5,22.1,220.6,1015.9,29.8,14.5,450.1,37.1,10,,2022-06-10T06:37:53,2022-06-10T20:15:41,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"72201012836,0470W,TS607,72201512850,KNQX,KEYW,SANF1,0468W,99734899999"
key west,2022-06-11,32,24.6,28.5,37.2,24.6,31.5,23.4,74.8,2.452,100,12.5,rain,0,0,14.8,9.5,202.4,1015.5,23.5,15.6,530.6,43.8,9,,2022-06-11T06:37:56,2022-06-11T20:16:03,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"72201012836,0470W,TS607,72201512850,KNQX,KEYW,SANF1,0468W,99734899999"
key west,2022-06-12,32.6,26.9,29.9,39.5,29.5,34.7,23.9,70.5,0,0,0,,0,0,16.6,11.3,160.1,1017.4,24.9,16,534.9,45.8,9,,2022-06-12T06:38:00,2022-06-12T20:16:23,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72201012836,0470W,TS607,72201512850,KNQX,KEYW,SANF1,0468W,99734899999"
key west,2022-06-13,33.3,27.7,30.4,41,31.6,36.5,24.8,72.4,0,0,0,,0,0,25.9,18.6,134.5,1018.6,23.6,16,494.4,37.3,9,,2022-06-13T06:38:04,2022-06-13T20:16:43,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72201012836,0470W,TS607,72201512850,KNQX,KEYW,SANF1,0468W,99734899999"
key west,2022-06-14,32.1,26.7,29.3,39.1,30.3,34.9,24.9,77.5,0.954,100,8.33,rain,0,0,20.5,12.9,113,1017.8,37.2,15.9,377.9,29.7,6,,2022-06-14T06:38:10,2022-06-14T20:17:02,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"72201012836,0470W,TS607,72201512850,KNQX,KEYW,SANF1,0468W,99734899999"
key west,2022-06-15,32.1,27.4,29.3,39.1,30.9,34.1,24.3,75.1,23.105,100,16.67,rain,0,0,44.6,23.8,94.5,1014.9,34.5,13.9,433.7,35.7,9,,2022-06-15T06:38:17,2022-06-15T20:17:20,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"72201012836,0470W,TS607,72201512850,KNQX,KEYW,SANF1,0468W,99734899999"
key west,2022-06-16,32.8,27.4,29.9,39.8,30.9,35,24.2,72,0,0,0,,0,0,25.9,16.8,112.6,1008.8,19.1,16,490.9,37,9,,2022-06-16T06:38:25,2022-06-16T20:17:38,0.57,Clear,Clear conditions throughout the day.,clear-day,"72201012836,0470W,TS607,72201512850,KNQX,KEYW,SANF1,0468W,99734899999"
key west,2022-06-17,32.3,26.9,29.3,39.4,29.7,34.2,24.3,74.9,11.599,100,33.33,rain,0,0,18.4,12,98.8,1015.6,49.4,15.4,379.6,27.2,9,,2022-06-17T06:38:34,2022-06-17T20:17:54,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"72201012836,0470W,TS607,72201512850,KNQX,KEYW,SANF1,0468W,99734899999"
key west,2022-06-18,33.5,26.6,29.6,39.7,26.6,34,23.9,72.2,0.126,100,8.33,rain,0,0,20.5,14.7,49.3,1014,41.5,16,421.5,36.5,10,,2022-06-18T06:38:43,2022-06-18T20:18:10,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"72201012836,0470W,TS607,72201512850,KNQX,KEYW,SANF1,0468W,99734899999"
key west,2022-06-19,33.1,24.7,29.5,38.9,24.7,33.7,23.8,72.3,2.438,100,8.33,rain,0,0,24.1,14.9,175,1015.4,18.5,16,488.1,36.7,10,,2022-06-19T06:38:54,2022-06-19T20:18:25,0.68,Rain,Clear conditions throughout the day with early morning rain.,rain,"72201012836,0470W,TS607,72201512850,KNQX,KEYW,SANF1,0468W,99734899999"
key west,2022-06-20,32.6,27.4,30,40.7,30.5,35.3,24.1,71.1,0,0,0,,0,0,24.1,18.5,132.9,1018.6,8.2,16,474.4,32.4,9,,2022-06-20T06:39:06,2022-06-20T20:18:39,0.75,Clear,Clear conditions throughout the day.,clear-day,"72201012836,0470W,72201512850,KNQX,KEYW,SANF1,0468W,99734899999"
key west,2022-06-21,31.2,26.9,28.6,36.9,29.5,32.7,23.8,75.6,1.757,100,12.5,rain,0,0,35.2,23.9,71.4,1018.7,35,15.4,419.4,33.1,10,,2022-06-21T06:39:19,2022-06-21T20:18:52,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"72201012836,0470W,TS607,72201512850,KNQX,KEYW,SANF1,0468W,99734899999"
key west,2022-06-22,30.7,26.4,28.5,34,26.4,31.1,21.8,67.5,0,0,0,,0,0,31.8,22.4,75.6,1015.6,39,16,485.8,42.2,9,,2022-06-22T06:39:32,2022-06-22T20:19:04,0.78,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72201012836,0470W,72201512850,KNQX,KEYW,SANF1,0468W,99734899999"
key west,2022-06-23,30.8,26.4,28.6,34.3,26.4,30.9,21.7,66.5,0,0,0,,0,0,18.4,14.6,45.1,1013.6,28.8,16,377.8,32.8,8,,2022-06-23T06:39:47,2022-06-23T20:19:15,0.81,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72201012836,0470W,TS607,72201512850,KNQX,KEYW,SANF1,0468W,99734899999"
key west,2022-06-24,32.3,25.8,29.4,36.7,25.8,32.6,22.7,68,0,0,0,,0,0,13,9.3,159.5,1010.9,22.5,16,505.8,41.9,10,,2022-06-24T06:40:02,2022-06-24T20:19:25,0.85,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72201012836,0470W,TS607,72201512850,KNQX,KEYW,SANF1,0468W,99734899999"
key west,2022-06-25,32.6,26.9,29.7,37.9,29.3,34,23.3,68.8,0,0,0,,0,0,20.5,14.8,338,1015.9,28.9,16,457.4,39.6,9,,2022-06-25T06:40:18,2022-06-25T20:19:34,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72201012836,0470W,TS607,72201512850,KNQX,KEYW,SANF1,0468W,99734899999"
key west,2022-06-26,31.5,24.7,27.7,37.7,24.7,31.1,24.4,82.6,2.277,100,37.5,rain,0,0,24.1,18.1,273.4,1016.1,40.4,15.2,383.9,31.7,10,,2022-06-26T06:40:35,2022-06-26T20:19:42,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"72201012836,0470W,TS607,72201512850,KNQX,KEYW,SANF1,0468W,99734899999"
key west,2022-06-27,32.5,26.4,29.7,40,26.4,33.9,23.9,71.9,0,0,0,,0,0,22.3,14.8,150.6,1015.8,25.5,16,533.5,44.2,10,,2022-06-27T06:40:52,2022-06-27T20:19:48,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72201012836,0470W,TS607,72201512850,KNQX,KEYW,SANF1,0468W,99734899999"
key west,2022-06-28,32.5,27.9,30.1,38.3,31.2,34.6,23.5,68.4,0,0,0,,0,0,24.1,16.6,147,1017.2,18.6,16,634.3,27.2,10,,2022-06-28T06:41:11,2022-06-28T20:19:54,0,Clear,Clear conditions throughout the day.,clear-day,"72201012836,0470W,72201512850,KNQX,KEYW,SANF1,0468W,99734899999"
key west,2022-06-29,34.4,27.4,30.5,40.2,30.3,35.3,23.6,67,0,0,0,,0,0,20.5,13,159.8,1019.5,18.4,16,,,,,2022-06-29T06:41:30,2022-06-29T20:19:59,0.02,Clear,Clear conditions throughout the day.,clear-day,"72201012836,72201512850,KNQX,KEYW,SANF1,99734899999"
key west,2022-06-30,33.3,28.4,30.5,41.1,32.4,36,24.2,69.6,0,0,0,,0,0,27.7,18.4,119.7,1019,32.1,16,513.3,27.7,10,,2022-06-30T06:41:50,2022-06-30T20:20:02,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72201012836,0470W,TS607,72201512850,KNQX,KEYW,SANF1,0468W,99734899999"
key west,2022-07-01,33.3,28.7,30.8,40,33.2,36.4,24.2,68.5,0,0,0,,0,0,33.5,24.2,116.3,1017.4,32,16,527.3,45.6,10,,2022-07-01T06:42:10,2022-07-01T20:20:04,0.09,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"72201012836,0470W,TS607,72201512850,KNQX,KEYW,SANF1,0468W,99734899999"
key west,2022-07-02,33.1,28.7,30.7,40.1,32.9,36.2,24.2,68.9,0,0,0,,0,0,27.7,18.5,126.7,1016.7,25.2,16,513.9,42.7,9,,2022-07-02T06:42:31,2022-07-02T20:20:06,0.12,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72201012836,0470W,TS607,72201512850,KNQX,KEYW,SANF1,0468W,99734899999"
key west,2022-07-03,33.6,28.7,30.7,41.1,33.2,36.1,24.1,68.4,0.58,100,12.5,rain,0,0,29.6,18.4,122.1,1017.9,25.1,16,533.9,46.2,10,,2022-07-03T06:42:53,2022-07-03T20:20:06,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"72201012836,0470W,TS607,72201512850,KNQX,KEYW,SANF1,0468W,99734899999"
key west,2022-07-04,33.5,27.9,30.6,39.9,31.6,36.1,24.3,69.9,0.26,100,4.17,rain,0,0,27.8,18.4,115.5,1018,43.5,16,501,41.6,10,,2022-07-04T06:43:15,2022-07-04T20:20:04,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"72201012836,0470W,TS607,72201512850,KNQX,KEYW,SANF1,0468W,99734899999"
key west,2022-07-05,33.6,28.1,30.5,40.5,33.3,36.3,24.6,71.3,0,0,0,,0,0,25.9,14.8,103.7,1016.9,37.6,16,458.7,39.5,9,,2022-07-05T06:43:38,2022-07-05T20:20:02,0.22,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72201012836,0470W,TS607,72201512850,KNQX,KEYW,SANF1,0468W,99734899999"
key west,2022-07-06,33.1,28.2,30.6,39.7,32.9,36.4,24.5,70.6,0,0,0,,0,0,25.9,18.5,147.3,1016.3,34.9,16,519.7,45,10,,2022-07-06T06:44:01,2022-07-06T20:19:58,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72201012836,0470W,TS607,72201512850,KNQX,KEYW,SANF1,0468W,99734899999"
key west,2022-07-07,33.1,28.4,30.5,40.4,32.7,35.7,23.9,68.3,1.602,100,8.33,rain,0,0,27.7,20.5,134,1016.6,23.9,15.6,490.4,42.5,10,,2022-07-07T06:44:24,2022-07-07T20:19:54,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"72201012836,0470W,TS607,72201512850,KNQX,KEYW,SANF1,0468W,99734899999"
key west,2022-07-08,33.5,28.4,30.8,41.4,31.3,36.1,23.8,66.7,0,0,0,,0,0,22.3,14.9,124.4,1017.5,23,16,538,46.7,10,,2022-07-08T06:44:49,2022-07-08T20:19:48,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72201012836,0470W,TS607,72201512850,KNQX,KEYW,SANF1,0468W,99734899999"
key west,2022-07-09,33,28.2,30.5,40.7,32.4,36.4,24.6,71.2,0,0,0,,0,0,22.3,14.9,177.3,1018.6,23,15.2,534.8,46.3,10,,2022-07-09T06:45:13,2022-07-09T20:19:40,0.36,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72201012836,0470W,72201512850,KNQX,KEYW,SANF1,0468W,99734899999"
key west,2022-07-10,32.1,28.6,30.4,39.1,32.6,35.6,24,69.1,0,0,0,,0,0,18.4,14.7,213.1,1016.9,21.4,16,527,45.7,10,,2022-07-10T06:45:38,2022-07-10T20:19:32,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72201012836,0470W,72201512850,KNQX,KEYW,SANF1,0468W,99734899999"
key west,2022-07-11,32.5,28.4,30.4,39.1,32.7,36.1,24.4,70.7,0,0,0,,0,0,18.4,13,229.8,1015.2,34.8,15.5,482.5,41.8,10,,2022-07-11T06:46:04,2022-07-11T20:19:22,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72201012836,0470W,TS607,72201512850,KNQX,KEYW,SANF1,0468W,99734899999"
key west,2022-07-12,34.8,28.6,31.5,41.8,33.1,37.4,24.3,66.6,0,0,0,,0,0,16.6,11.2,136.3,1015.9,19.3,16,529.3,45.8,9,,2022-07-12T06:46:29,2022-07-12T20:19:11,0.46,Clear,Clear conditions throughout the day.,clear-day,"72201012836,0470W,TS607,72201512850,KNQX,KEYW,SANF1,0468W,99734899999"
key west,2022-07-13,32,29.1,30.6,39.9,33.5,36.8,24.7,70.8,0,0,0,,0,0,18.4,14.7,161.7,1018.1,21.2,15.6,494.8,42.8,9,,2022-07-13T06:46:55,2022-07-13T20:18:59,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72201012836,0470W,TS607,72201512850,KNQX,KEYW,SANF1,0468W,99734899999"
key west,2022-07-14,33.3,26.1,30.2,39.4,26.1,34.7,23,66.5,1.561,100,4.17,rain,0,0,29.5,20.5,123.2,1019,33.2,16,371.5,29.4,7,,2022-07-14T06:47:22,2022-07-14T20:18:45,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"72201012836,0470W,TS607,72201512850,KNQX,KEYW,SANF1,0468W,99734899999"
key west,2022-07-15,32,25.2,29.3,37,25.2,31.2,16.7,49.8,0.26,100,4.17,rain,0,0,25.9,21.8,95.4,1017.8,23.3,16,508.3,44.2,9,,2022-07-15T06:47:48,2022-07-15T20:18:31,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"72201012836,0470W,TS607,72201512850,KNQX,KEYW,SANF1,0468W,99734899999"
key west,2022-07-16,32.1,25.7,29.3,38.4,25.7,32.4,17.1,52.7,2.428,100,4.17,rain,0,0,31.7,16.7,132.4,1015.7,50.5,16,385.4,33.3,9,,2022-07-16T06:48:15,2022-07-16T20:18:15,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"72201012836,0470W,TS607,72201512850,KNQX,KEYW,SANF1,0468W,99734899999"
key west,2022-07-17,34.1,28.7,30.9,39.9,27.4,34,18,49.3,0,0,0,,0,0,25.9,16.7,156,1016,24.6,16,538.7,44.4,9,,2022-07-17T06:48:42,2022-07-17T20:17:58,0.63,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72201012836,0470W,TS607,72201512850,KNQX,KEYW,SANF1,0468W,99734899999"
key west,2022-07-18,33.6,29.2,31.2,42.7,27.8,35.9,19.9,54.6,0,0,0,,0,0,24.1,18.3,141.7,1018.4,36.3,16,533.7,44.2,10,,2022-07-18T06:49:09,2022-07-18T20:17:39,0.66,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72201012836,0470W,TS607,72201512850,KNQX,KEYW,SANF1,0468W,99734899999"
key west,2022-07-19,33.8,28.9,31,40.1,27.4,33.4,15.6,43.4,0,0,0,,0,0,25.9,22.2,126.9,1018.8,36.2,16,528.3,45.9,9,,2022-07-19T06:49:37,2022-07-19T20:17:20,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72201012836,0470W,TS607,72201512850,KNQX,KEYW,SANF1,0468W,99734899999"
key west,2022-07-20,31.7,29.1,29.8,38.3,27.7,33.4,19.3,58.4,2.602,100,4.17,rain,0,0,45.8,30.9,107,1017.1,41.4,16,396.3,33,9,,2022-07-20T06:50:04,2022-07-20T20:16:59,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"72201012836,0470W,TS607,72201512850,KNQX,KEYW,SANF1,0468W,99734899999"
key west,2022-07-21,33.6,28.4,30.7,40.7,33.2,36.2,24.2,68.9,0,0,0,,0,0,38.9,26.3,125.2,1016.4,22.4,16,492,40.9,9,,2022-07-21T06:50:32,2022-07-21T20:16:37,0.76,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72201012836,0470W,TS607,72201512850,KNQX,KEYW,SANF1,0468W,99734899999"
key west,2022-07-22,33.1,27,29.6,40.9,30.2,34.9,24.5,74.6,3.067,100,16.67,rain,0,0,27.7,16.7,116.1,1017.4,42,15.9,351,27.7,8,,2022-07-22T06:50:59,2022-07-22T20:16:13,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"72201012836,0470W,TS607,72201512850,KNQX,KEYW,SANF1,0468W,99734899999"
key west,2022-07-23,33.6,28.4,30.8,42,33.4,37.4,25.1,72.1,0.06,100,8.33,rain,0,0,31.7,20.7,120.3,1018.5,29.4,16,491.2,36.9,10,,2022-07-23T06:51:27,2022-07-23T20:15:49,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"72201012836,0470W,TS607,72201512850,KNQX,KEYW,SANF1,0468W,99734899999"
key west,2022-07-24,33.1,28.1,30.4,39.5,32.8,35.9,24.3,70.5,0,0,0,,0,0,31.7,22.4,111.3,1018,24.6,16,500.8,39.8,10,,2022-07-24T06:51:55,2022-07-24T20:15:23,0.86,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"72201012836,0470W,TS607,72201512850,KNQX,KEYW,SANF1,0468W,99734899999"
