name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"Jakarta, Indonesia",2022-11-17,28.6,24,26,33.6,24,27.3,24.2,89.9,56.794,100,16.67,rain,0,0,37.8,18.4,236.7,1007.9,65.3,5.1,36.8,3.2,2,10,2022-11-17T05:25:34,2022-11-17T17:49:42,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"Jakarta, Indonesia",2022-11-18,32,24,27.6,36.3,24,29.5,23.3,78.9,0.007,100,4.17,rain,0,0,38.5,29.4,255.4,1007.7,52.6,6.3,242,20.9,8,10,2022-11-18T05:25:38,2022-11-18T17:50:01,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"Jakarta, Indonesia",2022-11-19,33,25,28.2,39.3,25,31.3,24,78.7,0.002,100,8.33,rain,0,0,44.6,31.7,263.8,1007.5,52.5,7.2,187.5,16.2,6,10,2022-11-19T05:25:44,2022-11-19T17:50:21,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"Jakarta, Indonesia",2022-11-20,33.1,25,28.6,39.3,25,31.9,23.8,76.6,0,0,0,,0,0,38.5,35.3,252.9,1007.1,41.9,8,241.6,20.7,9,10,2022-11-20T05:25:51,2022-11-20T17:50:42,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"Jakarta, Indonesia",2022-11-21,34.1,24,28.9,38,24,31.8,23,72.1,0.001,100,4.17,rain,0,0,38.9,27.7,258,1007.1,48.5,7.3,278.7,24.2,10,10,2022-11-21T05:25:59,2022-11-21T17:51:04,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"Jakarta, Indonesia",2022-11-22,34.1,25,28.9,40.3,25,32.4,23.4,73.1,0,0,0,,0,0,46.4,37.1,245.3,1008,46.8,7.9,243.7,21,9,10,2022-11-22T05:26:07,2022-11-22T17:51:26,0.94,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"Jakarta, Indonesia",2022-11-23,33,25,28.6,39.2,25,31.7,23.3,74.1,2.925,100,12.5,rain,0,0,30.2,25.9,258.9,1008.7,55.5,6.7,226.7,19.6,9,10,2022-11-23T05:26:17,2022-11-23T17:51:49,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"Jakarta, Indonesia",2022-11-24,32,25,28,37.4,25,31.1,23.9,79.4,0.401,100,8.33,rain,0,0,33.8,25.9,248,1009.3,51.8,6.8,281.8,24.3,10,30,2022-11-24T05:26:28,2022-11-24T17:52:12,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"Jakarta, Indonesia",2022-11-25,32,25,27.4,36.8,25,29.8,23.9,81.7,0.014,100,8.33,rain,0,0,14.4,16.6,279.4,1010,56.9,6.6,258.1,22.5,10,10,2022-11-25T05:26:39,2022-11-25T17:52:36,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"Jakarta, Indonesia",2022-11-26,33,24.7,27,39.3,24.7,29.2,24.2,85.6,16.612,100,8.33,rain,0,0,14.8,29.5,233.7,1009.6,63.8,7.2,217.6,18.7,9,10,2022-11-26T05:26:52,2022-11-26T17:53:01,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"Jakarta, Indonesia",2022-11-27,31,24.8,27.8,36.5,24.8,31,24.2,81.3,1.93,100,8.33,rain,0,0,11.5,20.5,13,1008.6,54.7,6,227,19.7,9,10,2022-11-27T05:27:05,2022-11-27T17:53:26,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"Jakarta, Indonesia",2022-11-28,32,24,27.8,40.7,24,31.6,24.8,84.4,16.606,100,12.5,rain,0,0,14.4,27.7,13,1008.6,62.3,6.2,282.9,24.5,10,30,2022-11-28T05:27:20,2022-11-28T17:53:51,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"Jakarta, Indonesia",2022-11-29,32,24,28.3,39.2,24,32,24.3,80.2,0.306,100,12.5,rain,0,0,31.7,27,305.4,1008.4,50.1,7.1,302.1,25.9,10,30,2022-11-29T05:27:35,2022-11-29T17:54:18,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"Jakarta, Indonesia",2022-11-30,32,25,28.3,37.9,25,31.6,24,78.3,0.018,100,8.33,rain,0,0,15.5,14.8,293.4,1008.2,53.5,7.2,295,25.4,10,10,2022-11-30T05:27:51,2022-11-30T17:54:44,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"Jakarta, Indonesia",2022-12-01,32,24,27.9,39.2,24,30.7,24.3,81.8,0.014,100,8.33,rain,0,0,19.1,23.6,285.8,1006.9,55.6,6.6,306.5,26.3,10,10,2022-12-01T05:28:08,2022-12-01T17:55:11,0.26,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"Jakarta, Indonesia",2022-12-02,30,25,27.7,36.2,25,30.5,24.1,81.5,3.866,100,12.5,rain,0,0,18.4,14.8,293.3,1006.7,50.3,7,281.6,24.3,10,10,2022-12-02T05:28:26,2022-12-02T17:55:39,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"Jakarta, Indonesia",2022-12-03,32,24,27.8,37.9,24,30.8,23.7,79.3,0.031,100,12.5,rain,0,0,15.8,18.4,295.6,1007,54,7.1,233,20,9,10,2022-12-03T05:28:45,2022-12-03T17:56:07,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"Jakarta, Indonesia",2022-12-04,32,25,28.3,37.9,25,31.3,24,78.2,0.007,100,8.33,rain,0,0,15.8,25.2,299.7,1007.8,52.3,7.6,187.7,16.2,10,10,2022-12-04T05:29:04,2022-12-04T17:56:35,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"Jakarta, Indonesia",2022-12-05,32,25,28,38.1,25,31.1,23.9,79,0.124,100,8.33,rain,0,0,11.9,20.5,294.4,1008.3,50.7,6.3,251.6,21.6,9,10,2022-12-05T05:29:24,2022-12-05T17:57:04,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"Jakarta, Indonesia",2022-12-06,31,24,27.4,37.7,24,30.4,24.2,82.6,0.088,100,16.67,rain,0,0,13,16.6,332.1,1008,59.2,6.1,241,20.8,9,10,2022-12-06T05:29:45,2022-12-06T17:57:32,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"Jakarta, Indonesia",2022-12-07,31,24,27.7,37.7,24,30.9,24.2,82,0.026,100,12.5,rain,0,0,10.4,18,323.2,1007.7,54.3,6.1,229.5,19.8,7,30,2022-12-07T05:30:07,2022-12-07T17:58:02,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"Jakarta, Indonesia",2022-12-08,33,24,27.8,39.3,24,30.6,23.7,79.2,3.021,100,20.83,rain,0,0,17.3,24.1,247.9,1007.8,52.7,7.1,178.9,15.5,8,10,2022-12-08T05:30:30,2022-12-08T17:58:31,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"Jakarta, Indonesia",2022-12-09,31,24,26,37.7,24,27.4,23.7,87.7,13.666,100,20.83,rain,0,0,28.4,31.7,268.9,1008.2,64.2,5.9,233.3,20.1,10,10,2022-12-09T05:30:53,2022-12-09T17:59:01,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"Jakarta, Indonesia",2022-12-10,33,24,28.1,39.3,24,31.1,23.4,76.6,0.226,100,20.83,rain,0,0,18,20.5,253.3,1008.3,53.5,7.7,273.1,23.4,10,10,2022-12-10T05:31:17,2022-12-10T17:59:31,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
