name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
jacksonville,2022-01-17,14.3,6.8,9.6,14.3,2.9,7.4,1.2,57.2,0,0,0,,0,0,51.2,32.2,279.4,1013,27.6,16,177.4,15.4,7,10,2022-01-17T07:23:38,2022-01-17T17:50:13,0.5,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"72206013889,KJAX,72206593837,KNIP,KCRG,74782053860,1323W"
jacksonville,2022-01-18,14.7,1.7,7.2,14.7,-1.2,5.6,1,67.1,0,0,0,,0,0,30.2,20.4,330.7,1022.3,1.5,16,177.8,15.4,7,10,2022-01-18T07:23:25,2022-01-18T17:51:06,0.53,Clear,Clear conditions throughout the day.,clear-day,"72206013889,KJAX,72206593837,KNIP,KCRG,74782053860,1323W"
jacksonville,2022-01-19,18.9,3.7,11,18.9,3.7,11,6.3,74.9,0,0,0,,0,0,20.2,16.2,104.3,1023.5,24.7,15.6,176.7,15.4,7,10,2022-01-19T07:23:10,2022-01-19T17:51:58,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72206013889,KJAX,72206593837,KNIP,KCRG,74782053860,1323W"
jacksonville,2022-01-20,23.5,9,16.3,23.5,9,16.3,11,73.7,0,0,0,,0,0,40.7,21.4,228.2,1018.8,55.6,15.6,158.1,13.5,6,10,2022-01-20T07:22:53,2022-01-20T17:52:51,0.6,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72206013889,KJAX,72206593837,KNIP,KCRG,74782053860,1323W"
jacksonville,2022-01-21,17.2,7.7,12.1,17.2,4.6,11.2,10.8,92.2,0.387,100,8.33,rain,0,0,46.4,29.2,18.2,1020.4,92.5,11.3,18,1.6,1,10,2022-01-21T07:22:34,2022-01-21T17:53:44,0.63,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"72206013889,KJAX,72206593837,KNIP,C0639,KCRG,74782053860,1323W"
jacksonville,2022-01-22,7,3.6,4.4,3.5,-0.6,0.4,3.3,92.4,0.331,100,12.5,rain,0,0,37.1,23,357.1,1024,100,14.2,26,2.2,1,10,2022-01-22T07:22:14,2022-01-22T17:54:37,0.67,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"72206013889,KJAX,72206593837,KNIP,KCRG,74782053860,1323W"
jacksonville,2022-01-23,13,3.2,6.5,13,0.1,4.5,1.2,71,0,0,0,,0,0,31.7,22.1,307.6,1019.6,53.7,16,175.4,15.2,7,10,2022-01-23T07:21:52,2022-01-23T17:55:30,0.7,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"72206013889,KJAX,72206593837,KNIP,KCRG,74782053860,1323W"
jacksonville,2022-01-24,15.7,0.2,7.8,15.7,-1.7,7,0,62.6,0,0,0,,0,0,21.2,10.6,264.5,1016.1,29.3,16,179.5,15.5,7,10,2022-01-24T07:21:29,2022-01-24T17:56:23,0.74,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72206013889,KJAX,72206593837,KNIP,KCRG,74782053860,1323W"
jacksonville,2022-01-25,15.5,8.6,11.6,15.5,7.6,11.5,4.7,63.9,0.713,100,12.5,rain,0,0,16.9,10.3,142.7,1016.9,86,15.9,80.3,6.9,5,10,2022-01-25T07:21:04,2022-01-25T17:57:16,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"72206013889,KJAX,72206593837,KNIP,KCRG,74782053860,1323W"
jacksonville,2022-01-26,16,10.4,12.9,16,10.4,12.9,8.7,77,0.248,100,4.17,rain,0,0,41.8,21.4,25.4,1019.9,97.9,15.6,64,5.4,2,10,2022-01-26T07:20:38,2022-01-26T17:58:09,0.81,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"72206013889,KJAX,72206593837,KNIP,KCRG,74782053860,1323W"
