name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"Kinshasa, R̩publique D̩mocratique du Congo",2022-01-11,33.7,23.2,28,40,23.2,30.9,23.1,76.1,0,0,0,,0,0,16.2,12.1,265,1009.2,37.6,9.1,235.1,20.5,8,60,2022-01-11T05:56:15,2022-01-11T18:17:15,0.29,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"64450099999,FZAA,64210099999,FCBB"
"Kinshasa, R̩publique D̩mocratique du Congo",2022-01-12,27.2,21,24.4,30.4,21,24.7,21.9,86.1,54.622,100,8.33,rain,0,0,16.6,17.4,276.5,1012,57,9.5,168.4,14.6,6,60,2022-01-12T05:56:42,2022-01-12T18:17:35,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"64450099999,FZAA,64210099999,FCBB"
"Kinshasa, R̩publique D̩mocratique du Congo",2022-01-13,26.8,20.8,23.6,28.7,20.8,23.7,21.2,87.1,18.809,100,8.33,rain,0,0,19.8,14.4,243.5,1014.2,59.2,8.5,151.3,13.2,6,30,2022-01-13T05:57:08,2022-01-13T18:17:54,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"64450099999,FZAA,64210099999,FCBB"
"Kinshasa, R̩publique D̩mocratique du Congo",2022-01-14,31.8,22.1,26.3,36.6,22.1,28.1,22.3,79.8,4.569,100,4.17,rain,0,0,16.6,14.8,226.7,1012.8,52.8,9.1,271.4,23.7,9,75,2022-01-14T05:57:34,2022-01-14T18:18:12,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"64450099999,FZAA,64210099999,FCBB"
"Kinshasa, R̩publique D̩mocratique du Congo",2022-01-15,25,21,23.1,25,21,23.1,20.9,87.8,11.631,100,8.33,rain,0,0,12.6,18.4,254.4,1013.1,55.2,9.2,136.4,11.8,5,30,2022-01-15T05:58:00,2022-01-15T18:18:29,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"64450099999,FZAA,64210099999,FCBB"
"Kinshasa, R̩publique D̩mocratique du Congo",2022-01-16,30.2,20.2,24.8,34.1,20.2,26.1,21.5,83.4,1.385,100,4.17,rain,0,0,15.1,19.8,227.5,1013.1,55.6,8.9,252.3,21.9,8,60,2022-01-16T05:58:25,2022-01-16T18:18:46,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"64450099999,FZAA,64210099999,FCBB"
"Kinshasa, R̩publique D̩mocratique du Congo",2022-01-17,28.8,21.7,24.4,32,21.7,24.9,21.8,86.2,53.243,100,8.33,rain,0,0,22.3,9.6,281.3,1014.9,59.8,9.4,97.6,8.5,7,10,2022-01-17T05:58:49,2022-01-17T18:19:02,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"64450099999,FZAA,64210099999,FCBB"
"Kinshasa, R̩publique D̩mocratique du Congo",2022-01-18,31,22.2,26.4,34.4,22.2,27.6,21.6,76.1,0,0,0,rain,0,0,8.3,10.6,273.1,1014,52.4,9.1,200,17.3,9,30,2022-01-18T05:59:13,2022-01-18T18:19:16,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"64450099999,FZAA,64210099999,FCBB"
"Kinshasa, R̩publique D̩mocratique du Congo",2022-01-19,31,23.2,25.8,34.4,23.2,26.5,22.3,82.4,17.231,100,4.17,rain,0,0,6.8,25.5,271.5,1013.2,57.9,8.6,245.5,21.6,9,30,2022-01-19T05:59:36,2022-01-19T18:19:31,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"64450099999,FZAA,64210099999,FCBB"
"Kinshasa, R̩publique D̩mocratique du Congo",2022-01-20,28,22.7,24.7,30.1,22.7,25.1,22,85.6,0.603,100,4.17,rain,0,0,10.1,17.2,248.3,1013,44.1,9.2,239.8,21,8,30,2022-01-20T05:59:59,2022-01-20T18:19:44,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"64450099999,FZAA,64210099999,FCBB"
"Kinshasa, R̩publique D̩mocratique du Congo",2022-01-21,32,22.2,26.1,35.7,22.2,27.3,21.9,79.5,0.862,100,4.17,rain,0,0,9.7,24.1,305.9,1012.3,47.7,9.2,269.6,23.5,8,30,2022-01-21T06:00:21,2022-01-21T18:19:56,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"64450099999,FZAA,64210099999,FCBB"
"Kinshasa, R̩publique D̩mocratique du Congo",2022-01-22,32.4,23.2,27.1,36.2,23.2,28.7,21.9,74.5,0,0,0,,0,0,13,17.1,267.5,1012.1,44.1,8.8,263.6,22.8,8,30,2022-01-22T06:00:42,2022-01-22T18:20:08,0.66,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"64450099999,FZAA,64210099999,FCBB"
"Kinshasa, R̩publique D̩mocratique du Congo",2022-01-23,33.2,23.3,27.6,39.1,23.3,29.5,21.9,71.8,0,0,0,,0,0,9,15.2,231.1,1010.9,49.4,8.8,249.6,21.8,9,30,2022-01-23T06:01:03,2022-01-23T18:20:18,0.69,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"64450099999,FZAA,remote,64210099999,FCBB"
"Kinshasa, R̩publique D̩mocratique du Congo",2022-01-24,34,22,28.3,38.6,22,30.7,22.3,71.5,0,0,0,rain,0,0,10.8,35.3,294.6,1009.4,39.4,8.7,224.7,19.6,10,60,2022-01-24T06:01:23,2022-01-24T18:20:28,0.73,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"64450099999,FZAA,64210099999,FCBB"
"Kinshasa, R̩publique D̩mocratique du Congo",2022-01-25,25.3,21.7,23.4,25.3,21.7,23.4,21.6,90,115.448,100,12.5,rain,0,0,13.3,14,234.7,1010.9,59.1,7.6,241.6,21.1,8,30,2022-01-25T06:01:42,2022-01-25T18:20:37,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"64450099999,FZAA,FCBB,64210099999"
"Kinshasa, R̩publique D̩mocratique du Congo",2022-01-26,29.2,22.9,25.5,32.7,22.9,26.5,22.1,82.5,0,0,0,rain,0,0,23.4,16.5,235.9,1010.8,54.3,9,98.8,8.5,5,10,2022-01-26T06:02:01,2022-01-26T18:20:44,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"64450099999,FZAA,64210099999,FCBB"
"Kinshasa, R̩publique D̩mocratique du Congo",2022-01-27,31,21.8,26,35.2,21.8,27.5,21.9,79.5,0,0,0,,0,0,9,12,237.2,1010.6,42.3,8.9,297.9,25.9,10,30,2022-01-27T06:02:19,2022-01-27T18:20:51,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"FZAA,64450099999,64210099999,FCBB"
"Kinshasa, R̩publique D̩mocratique du Congo",2022-01-28,32,22.2,27,37.1,22.2,29.2,22.8,79.1,0,0,0,,0,0,16.6,11,239.7,1010.5,31.2,8.3,306.4,26.7,10,30,2022-01-28T06:02:36,2022-01-28T18:20:58,0.87,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"64450099999,FZAA,64210099999,FCBB"
"Kinshasa, R̩publique D̩mocratique du Congo",2022-01-29,32.2,24.3,27.3,38.1,24.3,28.9,22.7,77.1,0,0,0,,0,0,12.6,12.1,258.8,1010.2,50,8.3,274,23.9,9,30,2022-01-29T06:02:53,2022-01-29T18:21:03,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"64450099999,FZAA,64210099999,FCBB"
"Kinshasa, R̩publique D̩mocratique du Congo",2022-01-30,32,23,27.2,36.6,23,29.3,22.5,76.4,0,0,0,,0,0,20.9,16.3,248.9,1010.6,57.5,8.7,276.3,24,8,30,2022-01-30T06:03:09,2022-01-30T18:21:07,0.94,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"64450099999,FZAA,64210099999,FCBB"
"Kinshasa, R̩publique D̩mocratique du Congo",2022-01-31,28.2,20.8,24.8,31.7,20.8,25.4,22.6,87.8,28.261,100,8.33,rain,0,0,12.2,30.5,260.4,1011.2,57.4,8.6,246.7,21.3,9,30,2022-01-31T06:03:24,2022-01-31T18:21:10,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"64450099999,FZAA,64210099999,FCBB"
"Kinshasa, R̩publique D̩mocratique du Congo",2022-02-01,32.8,22.8,26.9,37.9,22.8,29.1,23.1,81.1,0,0,0,,0,0,14,14.2,242.6,1010,35.9,7.8,218.1,19.1,10,30,2022-02-01T06:03:38,2022-02-01T18:21:13,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"64450099999,FZAA,64210099999,FCBB"
"Kinshasa, R̩publique D̩mocratique du Congo",2022-02-02,29.2,23.9,26.2,33.1,23.9,27.2,22.8,82.4,3.274,100,8.33,rain,0,0,16.2,13.2,256.4,1010.9,53.7,9.1,281.3,24.7,10,60,2022-02-02T06:03:52,2022-02-02T18:21:14,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"64450099999,FZAA,FCBB,64210099999"
"Kinshasa, R̩publique D̩mocratique du Congo",2022-02-03,29.4,23.8,26.4,33.2,23.8,28,22.6,80.3,0,0,0,rain,0,0,23.8,14.8,253.2,1012.2,54.8,9.3,79,7.1,4,10,2022-02-03T06:04:04,2022-02-03T18:21:15,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"64450099999,FZAA,64210099999,FCBB"
"Kinshasa, R̩publique D̩mocratique du Congo",2022-02-04,30.3,22.3,25.2,34,22.3,26,21.9,82.6,1.723,100,4.17,rain,0,0,15.8,19.4,77.2,1012.9,59.9,8.2,163.6,14.3,9,30,2022-02-04T06:04:16,2022-02-04T18:21:15,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"64450099999,FZAA,64210099999,FCBB"
"Kinshasa, R̩publique D̩mocratique du Congo",2022-02-05,31.2,22.2,26.6,35.7,22.2,28.5,21.8,75.7,0,0,0,rain,0,0,11.5,13,249.4,1011.7,41.8,9,253.6,22.1,9,30,2022-02-05T06:04:28,2022-02-05T18:21:14,0.14,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"64450099999,FZAA,64210099999,FCBB"
"Kinshasa, R̩publique D̩mocratique du Congo",2022-02-06,31,23.7,27,35.5,23.7,28.6,22.5,77,0,0,0,,0,0,14.8,13.8,262.4,1011.8,41.3,9.2,235,20.4,10,30,2022-02-06T06:04:38,2022-02-06T18:21:12,0.17,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"64450099999,FZAA,64210099999,FCBB"
"Kinshasa, R̩publique D̩mocratique du Congo",2022-02-07,32.8,23.6,27.6,37,23.6,29.6,22.6,75.9,0,0,0,rain,0,0,33.5,13.8,238.2,1010.3,48.2,8.5,287.7,25,9,30,2022-02-07T06:04:48,2022-02-07T18:21:09,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"64450099999,FZAA,64210099999,FCBB"
"Kinshasa, R̩publique D̩mocratique du Congo",2022-02-08,32.2,23.2,27.6,37.5,23.2,29.8,22,72.2,0,0,0,,0,0,13.7,14.8,263.1,1010.8,47,8.7,252.3,22.2,8,30,2022-02-08T06:04:57,2022-02-08T18:21:05,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"64450099999,FZAA,64210099999,FCBB"
"Kinshasa, R̩publique D̩mocratique du Congo",2022-02-09,32.4,23.9,27.8,37.7,23.9,30.1,22.6,73.9,0,0,0,,0,0,18.7,12,277.8,1010.8,36.9,8.8,287.6,25,10,60,2022-02-09T06:05:06,2022-02-09T18:21:00,0.27,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"64450099999,FZAA,64210099999,FCBB"
"Kinshasa, R̩publique D̩mocratique du Congo",2022-02-10,29.8,23,26.1,33.8,23,27,22.6,81.3,1.744,100,8.33,rain,0,0,20.9,12.1,265.1,1010.4,44.5,8.4,297.8,26.1,9,30,2022-02-10T06:05:13,2022-02-10T18:20:55,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"64450099999,FZAA,64210099999,FCBB"
"Kinshasa, R̩publique D̩mocratique du Congo",2022-02-11,34,22.9,28.2,36.8,22.9,29.9,21.6,70.2,0,0,0,,0,0,13.7,13.2,246.6,1009.3,31.3,8.9,292.8,25.5,10,30,2022-02-11T06:05:20,2022-02-11T18:20:49,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"64450099999,FZAA,64210099999,FCBB"
"Kinshasa, R̩publique D̩mocratique du Congo",2022-02-12,31.8,24.1,27.5,34.9,24.1,29,21.9,72.8,0.277,100,4.17,rain,0,0,18.7,14,225.8,1009.7,41.3,8.8,279.6,24.3,9,30,2022-02-12T06:05:27,2022-02-12T18:20:41,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"64450099999,FZAA,64210099999,FCBB"
"Kinshasa, R̩publique D̩mocratique du Congo",2022-02-13,28.2,22.9,25.6,31.4,22.9,26.5,22.3,82.4,0.775,100,4.17,rain,0,0,16.6,18.4,259.5,1010.7,58.6,8.4,200,17.5,7,60,2022-02-13T06:05:32,2022-02-13T18:20:34,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"64450099999,FZAA,64210099999,FCBB"
"Kinshasa, R̩publique D̩mocratique du Congo",2022-02-14,32.8,21.9,26.8,35.9,21.9,28.3,21.4,74.4,0,0,0,rain,0,0,16.9,12,263.7,1011.3,44.7,8.8,182,15.6,7,60,2022-02-14T06:05:37,2022-02-14T18:20:25,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"64450099999,FZAA,64220099999,64210099999,FCBB"
"Kinshasa, R̩publique D̩mocratique du Congo",2022-02-15,34,24.8,28.7,37.5,24.8,30.8,22.1,68.9,0,0,0,,0,0,13,15.7,224.4,1011.2,46.7,8.8,263.7,22.9,9,30,2022-02-15T06:05:41,2022-02-15T18:20:15,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"64450099999,FZAA,64210099999,FCBB"
"Kinshasa, R̩publique D̩mocratique du Congo",2022-02-16,32.8,24.8,27.6,37.7,24.8,29.3,21.9,71.9,0,0,0,,0,0,15.1,24.7,236.5,1010.7,40.7,8.6,192.5,16.9,8,30,2022-02-16T06:05:44,2022-02-16T18:20:05,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"64450099999,FZAA,64210099999,FCBB"
"Kinshasa, R̩publique D̩mocratique du Congo",2022-02-17,32.2,22.5,27.2,35.8,22.5,28.9,21.2,70.7,0,0,0,rain,0,0,21.2,16.8,243.6,1009.8,45.6,8.9,269.7,23.6,10,30,2022-02-17T06:05:47,2022-02-17T18:19:54,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"64450099999,FZAA,64210099999,FCBB"
"Kinshasa, R̩publique D̩mocratique du Congo",2022-02-18,35,23.1,27.9,39.5,23.1,29.8,22.2,73.2,0,0,0,rain,0,0,31,37.1,246.9,1009,46.4,8.4,156,13.7,9,30,2022-02-18T06:05:49,2022-02-18T18:19:42,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"64450099999,FZAA,64210099999,FCBB"
"Kinshasa, R̩publique D̩mocratique du Congo",2022-02-19,28.3,22.2,24.8,30.9,22.2,25.3,21,80.1,33.6,100,8.33,rain,0,0,22,20.7,316.1,1011.6,44.1,8.3,69.4,6,7,30,2022-02-19T06:05:50,2022-02-19T18:19:30,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"FZAA,64450099999,64220099999,64210099999,FCBB"
"Kinshasa, R̩publique D̩mocratique du Congo",2022-02-20,31.9,21.8,26.4,35.4,21.8,27.7,21.1,74.6,0,0,0,,0,0,10.8,11.2,195.8,1011.5,33,9.3,297,25.8,10,30,2022-02-20T06:05:51,2022-02-20T18:19:17,0.63,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"64450099999,FZAA,FCBB,64210099999"
"Kinshasa, R̩publique D̩mocratique du Congo",2022-02-21,33,23,26.5,37,23,27.6,21.7,76.6,13.785,100,4.17,rain,0,0,46.4,27.7,245.6,1011.6,50.2,8.8,262.2,22.7,8,60,2022-02-21T06:05:51,2022-02-21T18:19:03,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"64450099999,FZAA,64210099999,FCBB"
"Kinshasa, R̩publique D̩mocratique du Congo",2022-02-22,30,22.9,25.7,32.6,22.9,26.5,21.5,79.4,0,0,0,,0,0,22,14.8,227.3,1011.8,40.6,9.7,255.3,22.1,10,30,2022-02-22T06:05:51,2022-02-22T18:18:48,0.71,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"64450099999,FZAA,64210099999,FCBB"
"Kinshasa, R̩publique D̩mocratique du Congo",2022-02-23,33,22.8,27.1,36.1,22.8,28.9,21.5,72.8,0.3,100,4.17,rain,0,0,15.8,18.4,242.7,1011.7,47.6,10.9,240.1,21.3,8,30,2022-02-23T06:05:50,2022-02-23T18:18:33,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"64450099999,64220099999,remote,FCBB,64210099999"
"Kinshasa, R̩publique D̩mocratique du Congo",2022-02-24,33,23.9,27.6,37,23.9,29.2,22,73.2,0,0,0,rain,0,0,16.6,14.8,256.5,1011.9,47,10.5,227.7,19.8,7,60,2022-02-24T06:05:48,2022-02-24T18:18:17,0.78,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"64450099999,FZAA,remote,FCBB,64210099999"
"Kinshasa, R̩publique D̩mocratique du Congo",2022-02-25,34,23.4,28.1,38.7,23.4,30.3,22.4,72.5,0,0,0,,0,0,8.3,10,219.1,1011.1,37.3,9.6,286.9,25.1,10,60,2022-02-25T06:05:46,2022-02-25T18:18:01,0.81,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"64450099999,FZAA,remote,FCBB,64210099999"
"Kinshasa, R̩publique D̩mocratique du Congo",2022-02-26,30.8,24,26.8,35.1,24,28.4,22.7,78.7,0,0,0,,0,0,19.8,17.1,238.4,1011.1,47,8.6,282.5,24.5,10,30,2022-02-26T06:05:43,2022-02-26T18:17:43,0.85,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"64450099999,FZAA,FCBB,64210099999"
"Kinshasa, R̩publique D̩mocratique du Congo",2022-02-27,29.5,23,25.7,32.9,23,26.3,21.8,80.1,0.086,100,4.17,rain,0,0,10.8,29,17.5,1011,42.7,8.6,251,21.8,9,60,2022-02-27T06:05:40,2022-02-27T18:17:26,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"64450099999,FZAA,64210099999,FCBB"
"Kinshasa, R̩publique D̩mocratique du Congo",2022-02-28,36,22.9,27.6,38.9,22.9,29.4,22.2,75.6,0,0,0,rain,0,0,22.7,11.4,242.4,1010.1,36.2,8.4,271.7,23.7,10,60,2022-02-28T06:05:36,2022-02-28T18:17:08,0.92,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"64450099999,FZAA,64220099999,FCBB,64210099999"
"Kinshasa, R̩publique D̩mocratique du Congo",2022-03-01,26,20.8,23.2,26,20.8,23.2,21.2,88.7,62.893,100,8.33,rain,0,0,25.6,27.7,335.2,1011.7,51.6,8,16,1.2,1,10,2022-03-01T06:05:31,2022-03-01T18:16:49,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"64450099999,FZAA,64210099999,FCBB"
"Kinshasa, R̩publique D̩mocratique du Congo",2022-03-02,31,20,25.4,33.7,20,26.4,21.4,80.3,0,0,0,,0,0,11.5,12.3,223.1,1010.7,32,8.5,299.2,21.6,9,30,2022-03-02T06:05:27,2022-03-02T18:16:30,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"64450099999,FZAA,FCBB,64210099999"
"Kinshasa, R̩publique D̩mocratique du Congo",2022-03-03,34.8,22.8,28.3,38.3,22.8,30.7,22.3,72.2,0,0,0,,0,0,12.2,15.2,225.7,1009.8,27.4,9.4,319.8,23.1,10,60,2022-03-03T06:05:21,2022-03-03T18:16:10,0.02,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"64450099999,FZAA,64210099999,FCBB"
"Kinshasa, R̩publique D̩mocratique du Congo",2022-03-04,27,23,25.4,29.6,23,25.8,22.3,83.6,12.908,100,8.33,rain,0,0,20.2,19.4,288.8,1010.3,49.7,8.5,231.3,16.6,7,60,2022-03-04T06:05:15,2022-03-04T18:15:50,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"64450099999,FZAA,64211099999,FCBB,64210099999"
"Kinshasa, R̩publique D̩mocratique du Congo",2022-03-05,33.2,23,27.3,37.4,23,29.4,22.5,76.4,2.631,100,4.17,rain,0,0,17.3,15.3,233.2,1009.5,42.6,9.7,314,22.5,10,60,2022-03-05T06:05:09,2022-03-05T18:15:29,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"64450099999,FZAA,64210099999,FCBB"
"Kinshasa, R̩publique D̩mocratique du Congo",2022-03-06,30,24,26.3,34.2,24,27.7,22.9,82.1,0.345,100,4.17,rain,0,0,14.8,18.4,255.7,1009.3,43.2,10,215.9,15.5,8,60,2022-03-06T06:05:02,2022-03-06T18:15:08,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"64450099999,FZAA,remote,64210099999,FCBB"
"Kinshasa, R̩publique D̩mocratique du Congo",2022-03-07,34,23.2,28.1,39.4,23.2,30.7,23,75.8,0,0,0,,0,0,11.5,16.6,226.1,1008.7,37.3,9.2,290.3,23,8,60,2022-03-07T06:04:55,2022-03-07T18:14:47,0.15,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"64450099999,FZAA,64220099999,64211099999,FCBB,64210099999"
"Kinshasa, R̩publique D̩mocratique du Congo",2022-03-08,34,24,28.7,38.9,24,31.7,23,72.5,0.258,100,4.17,rain,0,0,24.1,17.6,278.2,1008.1,47.2,8.9,318.8,27.4,10,60,2022-03-08T06:04:48,2022-03-08T18:14:25,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"64450099999,FZAA,64211099999,64210099999,FCBB"
"Kinshasa, R̩publique D̩mocratique du Congo",2022-03-09,31,25.3,27.9,36,25.3,30.6,23.2,76.2,0,0,0,,0,0,16.2,18.8,249.4,1007.9,57.5,9.3,228,19.6,9,60,2022-03-09T06:04:40,2022-03-09T18:14:02,0.22,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"64450099999,FZAA,64211099999,64210099999,FCBB"
