name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
minneapolis,2022-07-24,26.4,18.6,22.6,26.4,18.6,22.6,13.6,59.6,0,0,0,,0,0,47.8,29.9,323.6,1013,23,15.9,266.5,23.2,10,10,2022-07-24T05:49:49,2022-07-24T20:48:48,0.87,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"F0824,KSTP,72658414927,72657594960,72658014922,KMSP,KMIC"
minneapolis,2022-07-25,25.1,14.8,20.5,25.1,14.8,20.5,10.9,56.3,0,0,0,,0,0,29.5,17.6,265.3,1017.6,30.5,16,211.9,18.4,10,10,2022-07-25T05:50:53,2022-07-25T20:47:44,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"F0824,KSTP,72658414927,72657594960,72658014922,KMSP,KMIC"
minneapolis,2022-07-26,25,17.9,21.3,25,17.9,21.3,16.6,75.1,6.406,100,25,rain,0,0,50.4,23.8,208,1012.8,81.5,15.4,103,9,6,30,2022-07-26T05:51:57,2022-07-26T20:46:39,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"F0824,HPN07,KSTP,72658414927,72657594960,72658014922,KMSP,KMIC"
minneapolis,2022-07-27,28,17,22.5,27.5,17,22.4,13.4,61.2,0,0,0,,0,0,56.6,33.4,280.1,1010.3,35.3,15.9,286.7,24.9,10,10,2022-07-27T05:53:02,2022-07-27T20:45:32,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"F0824,KSTP,72658414927,72657594960,72658014922,KMSP,KMIC"
minneapolis,2022-07-28,24,15.4,20.4,24,15.4,20.4,11.1,56.3,0,0,0,,0,0,59.2,28.7,309.5,1013.7,34,16,184.5,15.8,10,10,2022-07-28T05:54:08,2022-07-28T20:44:24,0,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"F0824,KSTP,72658414927,72657594960,72658014922,KMSP,KMIC"
minneapolis,2022-07-29,26.7,15.4,21.2,26.6,15.4,21.2,12.2,59.3,0,0,0,,0,0,31.4,18.7,314.5,1017.8,33.1,16,145,12.6,8,10,2022-07-29T05:55:14,2022-07-29T20:43:13,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"F0824,KSTP,72658414927,72657594960,72658014922,KMSP,KMIC"
minneapolis,2022-07-30,31.1,16.4,24,30.6,16.4,24,14.7,58.8,0,0,0,,0,0,38.9,27.5,201.8,1018.1,9.2,16,289.8,25.2,9,30,2022-07-30T05:56:21,2022-07-30T20:42:01,0.07,Clear,Clear conditions throughout the day.,clear-day,"F0824,KSTP,72658414927,72657594960,72658014922,KMSP,KMIC"
minneapolis,2022-07-31,29.4,19.3,25,30.8,19.3,25.5,17.1,62,0.125,100,4.17,rain,0,0,56,35.2,198.2,1011.1,40.8,16,169.6,14.8,9,75,2022-07-31T05:57:28,2022-07-31T20:40:47,0.1,"Rain, Partially cloudy",Becoming cloudy in the afternoon with late afternoon rain.,rain,"F0824,KSTP,72658414927,72657594960,72658014922,KMSP,KMIC"
minneapolis,2022-08-01,28.9,19.1,24.2,28.1,19.1,24,14.2,56.5,0,0,0,,0,0,39,22.4,305.9,1010.9,31.7,16,284.3,24.6,9,30,2022-08-01T05:58:36,2022-08-01T20:39:32,0.14,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"F0824,KSTP,72658414927,72657594960,72658014922,KMSP,KMIC"
minneapolis,2022-08-02,35,18.5,27,40.7,18.5,29.6,19.2,63,0,0,0,,0,0,66.4,36.3,164.3,1006.4,24.4,16,235,20.1,8,100,2022-08-02T05:59:44,2022-08-02T20:38:14,0.17,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"F0824,KSTP,72658414927,72657594960,72658014922,KMSP,KMIC"
