name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"Darwin, NT 0800, Australia",2022-02-28,30.9,25.8,27.8,37.7,25.8,31.3,24.7,83.8,0.23,100,8.33,rain,0,0,27.7,21.4,326,1007.3,81.8,12.9,205.7,17.8,8,30,2022-02-28T06:48:35,2022-02-28T19:09:43,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"94120099999,95121099999,94116099999,YPDN,94125099999,94105099999"
"Darwin, NT 0800, Australia",2022-03-01,31.1,26.9,28.6,36.7,30.5,33.4,24.7,79.9,0,0,0,,0,0,25.6,25.4,297.3,1007.5,59.5,13.4,311.8,23.8,9,30,2022-03-01T06:48:44,2022-03-01T19:09:11,0.94,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"94120099999,95121099999,94116099999,YPDN,94125099999,94105099999"
"Darwin, NT 0800, Australia",2022-03-02,31.9,26.9,29.1,39,30.3,34,24.6,77.5,0,0,0,,0,0,22.3,26.3,285.7,1007.2,37.7,13.4,332.6,23.8,9,60,2022-03-02T06:48:53,2022-03-02T19:08:39,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"94120099999,95121099999,94116099999,YPDN,94125099999,94105099999"
"Darwin, NT 0800, Australia",2022-03-03,32.8,27,29.4,41,30.5,35,25.1,78.3,0.278,100,4.17,rain,0,0,24.8,25.4,272.7,1007.4,60.3,13.4,323.4,23.4,9,60,2022-03-03T06:49:02,2022-03-03T19:08:05,0,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"94120099999,95121099999,94116099999,YPDN,94125099999,94105099999"
"Darwin, NT 0800, Australia",2022-03-04,33.9,28.1,30.2,42.9,33,36.8,25.5,76.5,0.709,100,8.33,rain,0,0,28.4,23.4,263.3,1007.2,68.2,13.2,223.1,16,7,75,2022-03-04T06:49:09,2022-03-04T19:07:32,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"94120099999,95121099999,94116099999,YPDN,94125099999,94105099999"
"Darwin, NT 0800, Australia",2022-03-05,33.9,28,30.4,44,34.2,38.9,26.7,81.4,0.112,100,12.5,rain,0,0,27,26.7,275.7,1005.2,48,13.4,321.8,23.2,9,100,2022-03-05T06:49:17,2022-03-05T19:06:58,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"94120099999,95121099999,94116099999,YPDN,94125099999,94105099999"
"Darwin, NT 0800, Australia",2022-03-06,33.9,28.7,30.5,45.2,35.9,38.7,26.4,79,0.862,100,8.33,rain,0,0,25.6,17.7,289.3,1005.8,83.4,13.3,265.5,19.2,8,100,2022-03-06T06:49:24,2022-03-06T19:06:23,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"94120099999,95121099999,94116099999,YPDN,94125099999,94105099999"
"Darwin, NT 0800, Australia",2022-03-07,32.8,27.1,29.8,42.3,31.5,36.5,25.9,80.4,0.678,100,8.33,rain,0,0,21.6,13.2,330.6,1006.6,88.4,13.2,260.3,19.7,8,75,2022-03-07T06:49:31,2022-03-07T19:05:48,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"94120099999,95121099999,94116099999,YPDN,94125099999,94105099999"
"Darwin, NT 0800, Australia",2022-03-08,33.1,27,30.3,40.8,29.8,36.5,25,74.1,0,0,0,rain,0,0,30.6,14.2,318.6,1006.9,87.6,12.9,258.5,22.3,9,60,2022-03-08T06:49:37,2022-03-08T19:05:12,0.17,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"94120099999,95121099999,94116099999,YPDN,94125099999,94105099999"
"Darwin, NT 0800, Australia",2022-03-09,35.6,25,29.7,41.9,25,32.7,22.4,66.6,0.391,100,16.67,rain,0,0,21.2,20.3,114.3,1007.3,64.6,13.4,277.2,24,8,60,2022-03-09T06:49:43,2022-03-09T19:04:36,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"94120099999,95121099999,94116099999,YPDN,94125099999,94105099999"
