name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"ReykjavÃ­kurborg, Ãsland",2022-01-14,7.1,1,3.2,3,-3.5,-0.6,0.9,84.2,5.134,100,50,"rain,snow",0.4,1.4,66.2,35,155.9,1014.3,96.6,10.5,1.2,0,0,10,2022-01-14T10:57:18,2022-01-14T16:17:00,0.39,"Snow, Rain, Overcast",Cloudy skies throughout the day with a chance of rain or snow throughout the day.,snow,"04130099999,D2431,04124099999,04030099999,04018016201,BIKF,BIRK"
"ReykjavÃ­kurborg, Ãsland",2022-01-15,1.8,-2,0.2,-0.9,-8.1,-5.2,-3.8,75.3,0.836,100,29.17,"rain,snow",0,0,64.8,35.5,305.3,1008.3,91.5,10.8,8.4,0.8,0,10,2022-01-15T10:55:00,2022-01-15T16:20:02,0.42,"Snow, Rain, Overcast",Cloudy skies throughout the day with rain or snow.,rain,"04130099999,04124099999,04030099999,04018016201,BIKF,BIRK"
"ReykjavÃ­kurborg, Ãsland",2022-01-16,6.3,-2.3,1.8,1.7,-7,-2.6,-0.3,86.2,7.085,100,41.67,"rain,snow",0,0,79.6,36.3,218.1,1007.1,98.1,9.8,1.8,0,0,10,2022-01-16T10:52:38,2022-01-16T16:23:07,0.45,"Snow, Rain, Overcast",Cloudy skies throughout the day with a chance of rain or snow throughout the day.,rain,"04130099999,04124099999,04030099999,04018016201,BIKF,BIRK"
"ReykjavÃ­kurborg, Ãsland",2022-01-17,6.6,5.1,6.1,2.2,0.5,1.3,4.4,88.9,3.228,100,37.5,rain,0,0,70.9,42.9,193.8,1006.8,100,7,2,0.1,0,10,2022-01-17T10:50:13,2022-01-17T16:26:14,0.5,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"04130099999,D2431,04124099999,04030099999,04018016201,BIKF,BIRK"
"ReykjavÃ­kurborg, Ãsland",2022-01-18,5.2,0.2,2.6,0.1,-5.6,-2.5,-1.1,77.7,3.504,100,33.33,"rain,snow",0,0,63,35.3,247.5,1001.5,88.4,13.3,8.4,0.7,0,10,2022-01-18T10:47:44,2022-01-18T16:29:23,0.52,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain or snow throughout the day.,rain,"04130099999,04124099999,04030099999,04018016201,BIKF,BIRK"
"ReykjavÃ­kurborg, Ãsland",2022-01-19,0.1,-2.7,-1.3,-0.9,-6.9,-5.1,-6.2,70,0.064,100,4.17,"rain,snow",0,0,49.7,33,341,1027,67,18.6,10.9,1,1,10,2022-01-19T10:45:11,2022-01-19T16:32:33,0.55,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with morning rain or snow.,rain,"04130099999,04124099999,04030099999,04018016201,BIKF,BIRK"
"ReykjavÃ­kurborg, Ãsland",2022-01-20,8,-1.1,5.1,4,-5.6,1.1,2.8,85.6,0.072,100,12.5,rain,0,0,64.8,35.8,161.8,1023,94.8,10.8,3.2,0.2,0,10,2022-01-20T10:42:36,2022-01-20T16:35:46,0.59,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"04130099999,04124099999,04030099999,04018016201,BIKF,BIRK"
"ReykjavÃ­kurborg, Ãsland",2022-01-21,9,2.1,5.3,4.8,-4.7,-0.2,1.8,78.3,2.272,100,41.67,"rain,snow",0,0,90.7,63,196.6,1005.1,80.7,10,9.6,0.9,1,10,2022-01-21T10:39:57,2022-01-21T16:39:00,0.62,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain or snow throughout the day.,rain,"04130099999,D2431,04124099999,04030099999,04018016201,BIKF,BIRK"
"ReykjavÃ­kurborg, Ãsland",2022-01-22,4.1,0.2,1.7,-2.6,-7,-4.8,-1.5,79.2,3.047,100,33.33,"rain,snow",0,0,105.5,56.8,229.7,992.4,90.5,10.3,7.9,0.7,0,10,2022-01-22T10:37:16,2022-01-22T16:42:15,0.66,"Snow, Rain, Overcast",Cloudy skies throughout the day with a chance of rain or snow throughout the day.,rain,"04130099999,D2431,04124099999,04030099999,04018016201,BIKF,BIRK"
"ReykjavÃ­kurborg, Ãsland",2022-01-23,1,-1.2,-0.5,-4.5,-9.9,-7.5,-4.5,75.3,1.226,100,37.5,"rain,snow",3,1.9,92.5,53.9,247.8,991.9,80.7,9.9,7.9,0.7,0,10,2022-01-23T10:34:32,2022-01-23T16:45:32,0.69,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain or snow throughout the day.,snow,"04130099999,04124099999,04030099999,04018016201,BIKF,BIRK"
"ReykjavÃ­kurborg, Ãsland",2022-01-24,4,-2,1.7,-0.6,-5.5,-2.6,-2.5,74.1,0.744,100,29.17,"rain,snow",0,1.1,63.4,38.1,177.6,1011.9,91.3,12.7,10.2,1,0,10,2022-01-24T10:31:45,2022-01-24T16:48:49,0.73,"Snow, Rain, Overcast",Cloudy skies throughout the day with rain or snow.,rain,"04130099999,04124099999,04030099999,04018016201,BIKF,BIRK"
"ReykjavÃ­kurborg, Ãsland",2022-01-25,5.9,0.9,3,0.3,-6.8,-3.7,-0.1,80.1,3.497,100,54.17,"rain,snow",0,0,101.9,66.4,233.5,998.7,89.5,9,2.7,0,0,10,2022-01-25T10:28:56,2022-01-25T16:52:07,0.75,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain or snow throughout the day.,rain,"04130099999,04124099999,04030099999,04018016201,BIKF,BIRK"
"ReykjavÃ­kurborg, Ãsland",2022-01-26,0,-1.8,-0.7,0,-5.4,-3.2,-3.1,84.8,1.116,100,29.17,"rain,snow",0,0,21.2,15.6,112.3,1008.4,93.4,9.3,5.6,0.6,0,10,2022-01-26T10:26:05,2022-01-26T16:55:26,0.8,"Snow, Rain, Overcast",Cloudy skies throughout the day with rain or snow.,rain,"04130099999,04124099999,04030099999,04018016201,BIKF,BIRK"
"ReykjavÃ­kurborg, Ãsland",2022-01-27,4,-2.9,0.7,-0.5,-6.2,-3.1,-1.6,84.8,0.86,100,33.33,"rain,snow",0,0,56.2,26,175.4,1010.8,82.7,12.5,7.6,0.7,0,10,2022-01-27T10:23:11,2022-01-27T16:58:46,0.83,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,rain,"04130099999,04124099999,04030099999,04018016201,BIKF,BIRK"
"ReykjavÃ­kurborg, Ãsland",2022-01-28,5.1,-5.1,0.7,0.3,-13.8,-5.9,-3.5,74.2,2.331,100,16.67,"rain,snow",0,0,85.3,42.1,259.8,994.3,91.3,10,8.6,0.8,1,10,2022-01-28T10:20:16,2022-01-28T17:02:06,0.87,"Snow, Rain, Overcast",Cloudy skies throughout the day with rain or snow clearing later.,rain,"04130099999,04124099999,04030099999,04018016201,BIKF,BIRK"
"ReykjavÃ­kurborg, Ãsland",2022-01-29,0.4,-5,-2.4,-2.2,-13.2,-7.3,-7.1,71,0.205,100,16.67,snow,0,0,45.7,35.3,333.1,1017,65,11.8,14,1.2,1,10,2022-01-29T10:17:18,2022-01-29T17:05:26,0.9,"Snow, Partially cloudy",Partly cloudy throughout the day with snow.,rain,"04130099999,04124099999,04030099999,04018016201,BIKF,BIRK"
"ReykjavÃ­kurborg, Ãsland",2022-01-30,1.2,-3.9,-1,-3.1,-12.8,-7.7,-3.9,81.3,3.484,100,41.67,snow,3.2,1.7,88.9,54.5,249.4,1009.4,84,10.6,10.8,0.9,1,10,2022-01-30T10:14:19,2022-01-30T17:08:46,0.94,"Snow, Partially cloudy",Partly cloudy throughout the day with a chance of snow throughout the day.,snow,"04130099999,04124099999,04030099999,04018016201,BIKF,BIRK"
"ReykjavÃ­kurborg, Ãsland",2022-01-31,3.9,-3.8,-0.4,-0.7,-11.4,-5.8,-3.5,80.3,1.576,100,37.5,"rain,snow",0.7,1.4,67.7,41.3,250.1,1001.1,94.1,10.5,2.3,0,0,10,2022-01-31T10:11:18,2022-01-31T17:12:07,0.97,"Snow, Rain, Overcast",Cloudy skies throughout the day with a chance of rain or snow throughout the day.,snow,"04130099999,04124099999,04030099999,04018016201,BIKF,BIRK"
"ReykjavÃ­kurborg, Ãsland",2022-02-01,2.9,-2,-0.8,-1.7,-6.7,-4.7,-3.8,80.6,3.509,100,16.67,"rain,snow",0,0,70.6,33.1,332.9,1003.6,87.7,13.3,16.7,1.4,1,10,2022-02-01T10:08:15,2022-02-01T17:15:27,0,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,rain,"04130099999,04124099999,04030099999,04018016201,BIKF,BIRK"
"ReykjavÃ­kurborg, Ãsland",2022-02-02,0.1,-5.2,-1.8,-1.7,-10.2,-5,-4.1,84.5,0.534,100,16.67,snow,0,0,39.6,17.5,144.3,999.5,80,14,16.4,1.4,1,10,2022-02-02T10:05:10,2022-02-02T17:18:48,0.04,"Snow, Partially cloudy",Partly cloudy throughout the day with snow clearing later.,rain,"04130099999,04124099999,04030099999,04018016201,BIKF,BIRK"
"ReykjavÃ­kurborg, Ãsland",2022-02-03,-2.9,-8.4,-5.6,-6.9,-13.1,-9.8,-8.5,80.1,0,0,0,snow,0,0,50.8,31.7,352.1,993.6,42.6,10,25.5,2.3,1,10,2022-02-03T10:02:04,2022-02-03T17:22:08,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"04130099999,04124099999,04030099999,04018016201,BIKF,BIRK"
"ReykjavÃ­kurborg, Ãsland",2022-02-04,-0.9,-4.8,-2.6,-3.9,-10.7,-8.2,-7.4,69.7,0,0,0,snow,4.8,2.3,57.6,34.3,357.3,998.9,68.3,15,26.6,2.3,1,10,2022-02-04T09:58:57,2022-02-04T17:25:29,0.11,Partially cloudy,Partly cloudy throughout the day.,snow,"04130099999,04124099999,04030099999,04018016201,BIKF,BIRK"
"ReykjavÃ­kurborg, Ãsland",2022-02-05,-2.1,-5.5,-3.2,-4,-13.4,-9.1,-6.9,76.7,0.412,100,20.83,snow,0,1.3,72.3,48.2,75.5,979.1,90.1,10.9,11.8,1.1,1,10,2022-02-05T09:55:48,2022-02-05T17:28:49,0.14,"Snow, Overcast",Cloudy skies throughout the day with snow in the morning and afternoon.,snow,"04130099999,04124099999,04030099999,04018016201,BIKF,BIRK"
"ReykjavÃ­kurborg, Ãsland",2022-02-06,0,-4,-1.4,-2.9,-9.3,-6,-6.6,67.9,0,0,0,snow,1.8,1.6,66.6,31.4,41.7,997.8,67.5,10.7,30.9,2.8,1,10,2022-02-06T09:52:38,2022-02-06T17:32:08,0.17,Partially cloudy,Partly cloudy throughout the day.,snow,"04130099999,04124099999,04030099999,04018016201,BIKF,BIRK"
"ReykjavÃ­kurborg, Ãsland",2022-02-07,2,-1.8,0.3,-4,-9.3,-7.1,-2.8,80.6,10.528,100,54.17,snow,4.8,5,131.8,70.3,168.2,970,93.8,6.6,17.5,1.6,1,10,2022-02-07T09:49:27,2022-02-07T17:35:28,0.2,"Snow, Overcast",Cloudy skies throughout the day with a chance of snow throughout the day.,snow,"04130099999,04124099999,04030099999,04018016201,BIKF,BIRK"
"ReykjavÃ­kurborg, Ãsland",2022-02-08,0.9,-2.1,-0.7,-2.8,-11.1,-6.8,-2.4,88.4,6.969,100,33.33,"rain,snow",2.3,3.4,81.8,59.4,186.4,972.2,85.9,7.2,15.8,1.3,1,10,2022-02-08T09:46:14,2022-02-08T17:38:46,0.25,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain or snow throughout the day.,snow,"04130099999,04124099999,04030099999,04018016201,BIKF,BIRK"
"ReykjavÃ­kurborg, Ãsland",2022-02-09,0.3,-5.8,-1.6,-3,-10.2,-6.9,-8.1,61.7,0,0,0,,0,0,63,36.3,42.1,993.5,53.2,9.9,36.4,3.2,2,10,2022-02-09T09:43:00,2022-02-09T17:42:05,0.27,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"04130099999,04124099999,04030099999,04018016201,BIKF,BIRK"
"ReykjavÃ­kurborg, Ãsland",2022-02-10,0.3,-9.2,-4,-4.9,-13.7,-8.7,-7.2,79,1.781,100,25,snow,11.5,7.1,51.8,25.4,217.5,1012.9,79.1,13.5,22.1,1.9,1,10,2022-02-10T09:39:45,2022-02-10T17:45:23,0.3,"Snow, Partially cloudy",Partly cloudy throughout the day with snow.,snow,"04130099999,04124099999,04030099999,04018016201,BIKF,BIRK"
"ReykjavÃ­kurborg, Ãsland",2022-02-11,0,-3.4,-1.4,-2,-7,-5.3,-7.1,65.9,0.515,100,4.17,"rain,snow",0.4,4.5,28.4,16.9,79.9,1007.2,86.1,15.3,20.2,1.8,1,10,2022-02-11T09:36:29,2022-02-11T17:48:40,0.33,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with morning rain or snow.,snow,"04130099999,04124099999,04030099999,04018016201,BIKF,BIRK"
