name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
indianapolis,2022-07-16,32.4,21.3,26.6,35.2,21.3,27.8,19.8,67.7,1.423,100,20.83,rain,0,0,47.9,29.4,203.6,1014.4,72.8,15.8,571.6,49.1,6,,2022-07-16T06:29:58,2022-07-16T21:11:07,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"72435653866,0728W,KEYE,KIND,72438093819,72438453842,72057500173"
indianapolis,2022-07-17,27.1,21.3,23.4,28.9,21.3,23.4,21.2,88,22.166,100,83.33,rain,0,0,70.2,27.8,211.6,1011,92.8,15,579,49.2,7,,2022-07-17T06:30:45,2022-07-17T21:10:29,0.63,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"72435653866,0728W,KEYE,KIND,72438093819,72438453842,72057500173"
indianapolis,2022-07-18,28.7,20.3,23.8,30.5,20.3,24.3,20,80.2,2.672,100,16.67,rain,0,0,,15.1,288.2,1011.6,85.3,12.2,569.3,49,7,,2022-07-18T06:31:32,2022-07-18T21:09:50,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"72435653866,0728W,KEYE,KIND,72438093819,72438453842,72057500173"
indianapolis,2022-07-19,31.5,20.7,26.4,34.1,20.7,27.5,20.4,71.7,0,0,0,,0,0,27.7,18.6,212.1,1011.8,24.1,15,570.5,49.1,6,,2022-07-19T06:32:21,2022-07-19T21:09:10,0.7,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"72435653866,0728W,KEYE,KIND,72438093819,72438453842,72057500173"
indianapolis,2022-07-20,34,23,28.2,39.1,23,30.2,21.3,67.9,0,0,0,,0,0,49.8,31.4,239.6,1006.3,33.3,15.7,568.3,48.9,6,,2022-07-20T06:33:09,2022-07-20T21:08:27,0.75,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"72435653866,0728W,KEYE,KIND,72438093819,72438453842,72057500173"
indianapolis,2022-07-21,31.8,21.2,26.8,32.5,21.2,27,18,60.9,0,0,0,,0,0,41.5,19.9,263.3,1009.2,3.7,16,567.9,48.7,6,,2022-07-21T06:33:59,2022-07-21T21:07:43,0.76,Clear,Clear conditions throughout the day.,clear-day,"72435653866,0728W,KEYE,KIND,72438093819,72438453842,72057500173"
indianapolis,2022-07-22,33,22.5,27.7,33,22.5,27.9,18.1,59,0,0,0,,0,0,31.7,17.2,260.9,1014,12.2,16,565,48.6,6,,2022-07-22T06:34:49,2022-07-22T21:06:57,0.8,Clear,Clear conditions throughout the day.,clear-day,"72435653866,0728W,KEYE,KIND,72438093819,72438453842,72057500173"
indianapolis,2022-07-23,29.8,23.3,25.9,29.7,23.3,26,18.7,66.5,0,0,0,,0,0,54,26.7,175.7,1016,36.4,15.7,570.5,48.9,6,,2022-07-23T06:35:40,2022-07-23T21:06:09,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72435653866,0728W,KEYE,KIND,72438093819,72438453842,72057500173"
indianapolis,2022-07-24,29.6,23.6,26.3,33.1,23.6,27.6,21.9,77.4,5.865,100,33.33,rain,0,0,45.1,27.4,211.7,1013.7,58.7,15.6,571.7,48.9,6,,2022-07-24T06:36:31,2022-07-24T21:05:19,0.86,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain.,rain,"72435653866,0728W,KEYE,KIND,72438093819,72438453842,72057500173"
indianapolis,2022-07-25,26.4,22.1,24.5,26.4,22.1,24.5,18.7,71.8,0,0,0,,0,0,,16.5,298.6,1015.5,76.7,15.9,570.5,48.7,6,,2022-07-25T06:37:23,2022-07-25T21:04:28,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72435653866,0728W,KEYE,KIND,72438093819,72438453842,72057500173"
indianapolis,2022-07-26,23.8,20,22.1,23.8,20,22.1,18.3,79,0.55,100,20.83,rain,0,0,,13.3,183.9,1015.6,90.3,15.7,574.8,49.3,7,,2022-07-26T06:38:15,2022-07-26T21:03:35,0.93,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"72435653866,0728W,KEYE,KIND,72438093819,72438453842,72057500173"
indianapolis,2022-07-27,29,21.8,24.6,31.6,21.8,25.3,21.2,82.2,12.788,100,37.5,rain,0,0,38.9,24.3,229.2,1012.7,81.4,14.9,577.8,49.5,7,,2022-07-27T06:39:08,2022-07-27T21:02:40,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"72435653866,0728W,KEYE,KIND,72438093819,72438453842,72057500173"
indianapolis,2022-07-28,31,21.4,25.8,31.1,21.4,26,19.1,69.5,0,0,0,,0,0,31.7,19.7,257.8,1012.9,47.8,15.7,571.9,49,7,,2022-07-28T06:40:01,2022-07-28T21:01:44,0,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"72435653866,0728W,KEYE,KIND,72438093819,72438453842,72057500173"
indianapolis,2022-07-29,27.5,20.5,23.9,27.2,20.5,23.9,14.2,55.9,0,0,0,,0,0,40.7,20.8,311.7,1016.3,64,16,575.1,49.2,6,,2022-07-29T06:40:55,2022-07-29T21:00:46,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72435653866,0728W,KEYE,KIND,72438093819,72438453842,72057500173"
indianapolis,2022-07-30,28.4,16.7,23.1,28.2,16.7,23.1,14.4,60.1,0,0,0,,0,0,,11.6,214.5,1021.3,46,16,572.8,49.5,6,,2022-07-30T06:41:49,2022-07-30T20:59:47,0.07,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"72435653866,0728W,KEYE,KIND,72438093819,72438453842,72057500173"
indianapolis,2022-07-31,28,19.8,24.2,28.3,19.8,24.3,16.6,63.8,0,0,0,,0,0,31.7,14.3,188.2,1018.7,48.6,16,574,49.3,6,,2022-07-31T06:42:43,2022-07-31T20:58:46,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72435653866,0728W,KEYE,KIND,72438093819,72438453842,72057500173"
indianapolis,2022-08-01,30.7,19.9,25.1,35,19.9,26.3,21,79.1,6.451,100,12.5,rain,0,0,68.4,41.1,232.7,1013.5,76.5,14.8,575.4,43.1,6,,2022-08-01T06:43:38,2022-08-01T20:57:44,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"72435653866,0728W,KEYE,KIND,72438093819,72438453842,72057500173"
indianapolis,2022-08-02,28.4,20.8,24.5,29.6,20.8,24.7,19.5,74.8,0,0,0,,0,0,52.3,30,249.3,1014.7,37.8,16,573.1,49,6,,2022-08-02T06:44:33,2022-08-02T20:56:40,0.17,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72435653866,0728W,KEYE,KIND,72438093819,72438453842,72057500173"
